time,latitude,longitude,analysed_sst
2001-06-24T12:00:00Z,46.125,-124.725,13.700000000000001
2001-06-24T12:00:00Z,46.125,-124.675,13.58
2001-06-24T12:00:00Z,46.125,-124.625,13.47
2001-06-24T12:00:00Z,46.125,-124.575,13.370000000000001
2001-06-24T12:00:00Z,46.125,-124.525,13.3
2001-06-24T12:00:00Z,46.125,-124.475,13.25
2001-06-24T12:00:00Z,46.125,-124.425,13.25
2001-06-24T12:00:00Z,46.125,-124.375,13.280000000000001
2001-06-24T12:00:00Z,46.125,-124.325,13.31
2001-06-24T12:00:00Z,46.125,-124.275,13.36
2001-06-24T12:00:00Z,46.125,-124.225,13.4
2001-06-24T12:00:00Z,46.125,-124.175,13.44
2001-06-24T12:00:00Z,46.125,-124.125,13.47
2001-06-24T12:00:00Z,46.125,-124.075,13.48
2001-06-24T12:00:00Z,46.125,-124.025,13.5
2001-06-24T12:00:00Z,46.125,-123.975,13.49
2001-06-24T12:00:00Z,46.125,-123.925,NaN
2001-06-24T12:00:00Z,46.125,-123.875,13.44
2001-06-24T12:00:00Z,46.125,-123.825,NaN
2001-06-24T12:00:00Z,46.125,-123.775,NaN
2001-06-24T12:00:00Z,46.125,-123.725,NaN
2001-06-24T12:00:00Z,46.125,-123.675,NaN
2001-06-24T12:00:00Z,46.125,-123.625,NaN
2001-06-24T12:00:00Z,46.125,-123.575,NaN
2001-06-24T12:00:00Z,46.125,-123.525,NaN
2001-06-24T12:00:00Z,46.125,-123.475,NaN
2001-06-24T12:00:00Z,46.125,-123.425,NaN
2001-06-24T12:00:00Z,46.125,-123.375,NaN
2001-06-24T12:00:00Z,46.125,-123.325,NaN
2001-06-24T12:00:00Z,46.125,-123.275,NaN
2001-06-24T12:00:00Z,46.125,-123.225,NaN
2001-06-24T12:00:00Z,46.125,-123.175,NaN
2001-06-24T12:00:00Z,46.125,-123.125,NaN
2001-06-24T12:00:00Z,46.125,-123.075,NaN
2001-06-24T12:00:00Z,46.125,-123.025,NaN
2001-06-24T12:00:00Z,46.125,-122.975,NaN
2001-06-24T12:00:00Z,46.175,-126.975,14.040000000000001
2001-06-24T12:00:00Z,46.175,-126.925,14.06
2001-06-24T12:00:00Z,46.175,-126.875,14.06
2001-06-24T12:00:00Z,46.175,-126.825,14.08
2001-06-24T12:00:00Z,46.175,-126.775,14.08
2001-06-24T12:00:00Z,46.175,-126.725,14.1
2001-06-24T12:00:00Z,46.175,-126.675,14.11
2001-06-24T12:00:00Z,46.175,-126.625,14.120000000000001
2001-06-24T12:00:00Z,46.175,-126.575,14.13
2001-06-24T12:00:00Z,46.175,-126.525,14.16
2001-06-24T12:00:00Z,46.175,-126.475,14.17
2001-06-24T12:00:00Z,46.175,-126.425,14.18
2001-06-24T12:00:00Z,46.175,-126.375,14.21
2001-06-24T12:00:00Z,46.175,-126.325,14.22
2001-06-24T12:00:00Z,46.175,-126.275,14.24
2001-06-24T12:00:00Z,46.175,-126.225,14.25
2001-06-24T12:00:00Z,46.175,-126.175,14.26
2001-06-24T12:00:00Z,46.175,-126.125,14.280000000000001
2001-06-24T12:00:00Z,46.175,-126.075,14.290000000000001
2001-06-24T12:00:00Z,46.175,-126.025,14.3
2001-06-24T12:00:00Z,46.175,-125.975,14.32
2001-06-24T12:00:00Z,46.175,-125.925,14.33
2001-06-24T12:00:00Z,46.175,-125.875,14.34
2001-06-24T12:00:00Z,46.175,-125.825,14.35
2001-06-24T12:00:00Z,46.175,-125.775,14.35
2001-06-24T12:00:00Z,46.175,-125.725,14.36
2001-06-24T12:00:00Z,46.175,-125.675,14.36
2001-06-24T12:00:00Z,46.175,-125.625,14.370000000000001
2001-06-24T12:00:00Z,46.175,-125.575,14.36
2001-06-24T12:00:00Z,46.175,-125.525,14.370000000000001
2001-06-24T12:00:00Z,46.175,-125.475,14.370000000000001
2001-06-24T12:00:00Z,46.175,-125.425,14.38
2001-06-24T12:00:00Z,46.175,-125.375,14.370000000000001
2001-06-24T12:00:00Z,46.175,-125.325,14.36
2001-06-24T12:00:00Z,46.175,-125.275,14.35
2001-06-24T12:00:00Z,46.175,-125.225,14.33
2001-06-24T12:00:00Z,46.175,-125.175,14.3
2001-06-24T12:00:00Z,46.175,-125.125,14.26
2001-06-24T12:00:00Z,46.175,-125.075,14.23
2001-06-24T12:00:00Z,46.175,-125.025,14.19
2001-06-24T12:00:00Z,46.175,-124.975,14.13
2001-06-24T12:00:00Z,46.175,-124.925,14.06
2001-06-24T12:00:00Z,46.175,-124.875,13.98
2001-06-24T12:00:00Z,46.175,-124.825,13.88
2001-06-24T12:00:00Z,46.175,-124.775,13.77
2001-06-24T12:00:00Z,46.175,-124.725,13.65
2001-06-24T12:00:00Z,46.175,-124.675,13.530000000000001
2001-06-24T12:00:00Z,46.175,-124.625,13.42
2001-06-24T12:00:00Z,46.175,-124.575,13.33
2001-06-24T12:00:00Z,46.175,-124.525,13.25
2001-06-24T12:00:00Z,46.175,-124.475,13.22
2001-06-24T12:00:00Z,46.175,-124.425,13.21
2001-06-24T12:00:00Z,46.175,-124.375,13.23
2001-06-24T12:00:00Z,46.175,-124.325,13.26
2001-06-24T12:00:00Z,46.175,-124.275,13.3
2001-06-24T12:00:00Z,46.175,-124.225,13.35
2001-06-24T12:00:00Z,46.175,-124.175,13.39
2001-06-24T12:00:00Z,46.175,-124.125,13.43
2001-06-24T12:00:00Z,46.175,-124.075,13.450000000000001
2001-06-24T12:00:00Z,46.175,-124.025,13.46
2001-06-24T12:00:00Z,46.175,-123.975,13.450000000000001
2001-06-24T12:00:00Z,46.175,-123.925,13.44
2001-06-24T12:00:00Z,46.175,-123.875,13.41
2001-06-24T12:00:00Z,46.175,-123.825,13.38
2001-06-24T12:00:00Z,46.175,-123.775,13.35
2001-06-24T12:00:00Z,46.175,-123.725,13.31
2001-06-24T12:00:00Z,46.175,-123.675,13.290000000000001
2001-06-24T12:00:00Z,46.175,-123.625,13.27
2001-06-24T12:00:00Z,46.175,-123.575,13.26
2001-06-24T12:00:00Z,46.175,-123.525,NaN
2001-06-24T12:00:00Z,46.175,-123.475,NaN
2001-06-24T12:00:00Z,46.175,-123.425,NaN
2001-06-24T12:00:00Z,46.175,-123.375,NaN
2001-06-24T12:00:00Z,46.175,-123.325,NaN
2001-06-24T12:00:00Z,46.175,-123.275,NaN
2001-06-24T12:00:00Z,46.175,-123.225,NaN
2001-06-24T12:00:00Z,46.175,-123.175,NaN
2001-06-24T12:00:00Z,46.175,-123.125,NaN
2001-06-24T12:00:00Z,46.175,-123.075,NaN
2001-06-24T12:00:00Z,46.175,-123.025,NaN
2001-06-24T12:00:00Z,46.175,-122.975,NaN
2001-06-24T12:00:00Z,46.225,-126.975,14.01
2001-06-24T12:00:00Z,46.225,-126.925,14.030000000000001
2001-06-24T12:00:00Z,46.225,-126.875,14.030000000000001
2001-06-24T12:00:00Z,46.225,-126.825,14.040000000000001
2001-06-24T12:00:00Z,46.225,-126.775,14.06
2001-06-24T12:00:00Z,46.225,-126.725,14.08
2001-06-24T12:00:00Z,46.225,-126.675,14.09
2001-06-24T12:00:00Z,46.225,-126.625,14.1
2001-06-24T12:00:00Z,46.225,-126.575,14.13
2001-06-24T12:00:00Z,46.225,-126.525,14.14
2001-06-24T12:00:00Z,46.225,-126.475,14.16
2001-06-24T12:00:00Z,46.225,-126.425,14.19
2001-06-24T12:00:00Z,46.225,-126.375,14.21
2001-06-24T12:00:00Z,46.225,-126.325,14.23
2001-06-24T12:00:00Z,46.225,-126.275,14.25
2001-06-24T12:00:00Z,46.225,-126.225,14.26
2001-06-24T12:00:00Z,46.225,-126.175,14.280000000000001
2001-06-24T12:00:00Z,46.225,-126.125,14.290000000000001
2001-06-24T12:00:00Z,46.225,-126.075,14.3
2001-06-24T12:00:00Z,46.225,-126.025,14.31
2001-06-24T12:00:00Z,46.225,-125.975,14.33
2001-06-24T12:00:00Z,46.225,-125.925,14.34
2001-06-24T12:00:00Z,46.225,-125.875,14.34
2001-06-24T12:00:00Z,46.225,-125.825,14.35
2001-06-24T12:00:00Z,46.225,-125.775,14.35
2001-06-24T12:00:00Z,46.225,-125.725,14.34
2001-06-24T12:00:00Z,46.225,-125.675,14.33
2001-06-24T12:00:00Z,46.225,-125.625,14.34
2001-06-24T12:00:00Z,46.225,-125.575,14.34
2001-06-24T12:00:00Z,46.225,-125.525,14.33
2001-06-24T12:00:00Z,46.225,-125.475,14.34
2001-06-24T12:00:00Z,46.225,-125.425,14.34
2001-06-24T12:00:00Z,46.225,-125.375,14.34
2001-06-24T12:00:00Z,46.225,-125.325,14.34
2001-06-24T12:00:00Z,46.225,-125.275,14.32
2001-06-24T12:00:00Z,46.225,-125.225,14.31
2001-06-24T12:00:00Z,46.225,-125.175,14.290000000000001
2001-06-24T12:00:00Z,46.225,-125.125,14.26
2001-06-24T12:00:00Z,46.225,-125.075,14.22
2001-06-24T12:00:00Z,46.225,-125.025,14.17
2001-06-24T12:00:00Z,46.225,-124.975,14.11
2001-06-24T12:00:00Z,46.225,-124.925,14.030000000000001
2001-06-24T12:00:00Z,46.225,-124.875,13.94
2001-06-24T12:00:00Z,46.225,-124.825,13.83
2001-06-24T12:00:00Z,46.225,-124.775,13.72
2001-06-24T12:00:00Z,46.225,-124.725,13.61
2001-06-24T12:00:00Z,46.225,-124.675,13.5
2001-06-24T12:00:00Z,46.225,-124.625,13.4
2001-06-24T12:00:00Z,46.225,-124.575,13.3
2001-06-24T12:00:00Z,46.225,-124.525,13.23
2001-06-24T12:00:00Z,46.225,-124.475,13.200000000000001
2001-06-24T12:00:00Z,46.225,-124.425,13.18
2001-06-24T12:00:00Z,46.225,-124.375,13.19
2001-06-24T12:00:00Z,46.225,-124.325,13.21
2001-06-24T12:00:00Z,46.225,-124.275,13.24
2001-06-24T12:00:00Z,46.225,-124.225,13.3
2001-06-24T12:00:00Z,46.225,-124.175,13.34
2001-06-24T12:00:00Z,46.225,-124.125,13.38
2001-06-24T12:00:00Z,46.225,-124.075,13.41
2001-06-24T12:00:00Z,46.225,-124.025,13.43
2001-06-24T12:00:00Z,46.225,-123.975,13.43
2001-06-24T12:00:00Z,46.225,-123.925,13.42
2001-06-24T12:00:00Z,46.225,-123.875,13.39
2001-06-24T12:00:00Z,46.225,-123.825,13.370000000000001
2001-06-24T12:00:00Z,46.225,-123.775,13.34
2001-06-24T12:00:00Z,46.225,-123.725,13.31
2001-06-24T12:00:00Z,46.225,-123.675,13.290000000000001
2001-06-24T12:00:00Z,46.225,-123.625,13.27
2001-06-24T12:00:00Z,46.225,-123.575,13.26
2001-06-24T12:00:00Z,46.225,-123.525,13.26
2001-06-24T12:00:00Z,46.225,-123.475,13.26
2001-06-24T12:00:00Z,46.225,-123.425,NaN
2001-06-24T12:00:00Z,46.225,-123.375,NaN
2001-06-24T12:00:00Z,46.225,-123.325,NaN
2001-06-24T12:00:00Z,46.225,-123.275,NaN
2001-06-24T12:00:00Z,46.225,-123.225,NaN
2001-06-24T12:00:00Z,46.225,-123.175,NaN
2001-06-24T12:00:00Z,46.225,-123.125,NaN
2001-06-24T12:00:00Z,46.225,-123.075,NaN
2001-06-24T12:00:00Z,46.225,-123.025,NaN
2001-06-24T12:00:00Z,46.225,-122.975,NaN
2001-06-24T12:00:00Z,46.275,-126.975,13.99
2001-06-24T12:00:00Z,46.275,-126.925,14.0
2001-06-24T12:00:00Z,46.275,-126.875,14.01
2001-06-24T12:00:00Z,46.275,-126.825,14.02
2001-06-24T12:00:00Z,46.275,-126.775,14.040000000000001
2001-06-24T12:00:00Z,46.275,-126.725,14.06
2001-06-24T12:00:00Z,46.275,-126.675,14.07
2001-06-24T12:00:00Z,46.275,-126.625,14.09
2001-06-24T12:00:00Z,46.275,-126.575,14.11
2001-06-24T12:00:00Z,46.275,-126.525,14.14
2001-06-24T12:00:00Z,46.275,-126.475,14.16
2001-06-24T12:00:00Z,46.275,-126.425,14.18
2001-06-24T12:00:00Z,46.275,-126.375,14.21
2001-06-24T12:00:00Z,46.275,-126.325,14.23
2001-06-24T12:00:00Z,46.275,-126.275,14.25
2001-06-24T12:00:00Z,46.275,-126.225,14.27
2001-06-24T12:00:00Z,46.275,-126.175,14.290000000000001
2001-06-24T12:00:00Z,46.275,-126.125,14.3
2001-06-24T12:00:00Z,46.275,-126.075,14.31
2001-06-24T12:00:00Z,46.275,-126.025,14.32
2001-06-24T12:00:00Z,46.275,-125.975,14.34
2001-06-24T12:00:00Z,46.275,-125.925,14.35
2001-06-24T12:00:00Z,46.275,-125.875,14.35
2001-06-24T12:00:00Z,46.275,-125.825,14.35
2001-06-24T12:00:00Z,46.275,-125.775,14.34
2001-06-24T12:00:00Z,46.275,-125.725,14.33
2001-06-24T12:00:00Z,46.275,-125.675,14.32
2001-06-24T12:00:00Z,46.275,-125.625,14.31
2001-06-24T12:00:00Z,46.275,-125.575,14.3
2001-06-24T12:00:00Z,46.275,-125.525,14.3
2001-06-24T12:00:00Z,46.275,-125.475,14.31
2001-06-24T12:00:00Z,46.275,-125.425,14.3
2001-06-24T12:00:00Z,46.275,-125.375,14.31
2001-06-24T12:00:00Z,46.275,-125.325,14.31
2001-06-24T12:00:00Z,46.275,-125.275,14.3
2001-06-24T12:00:00Z,46.275,-125.225,14.290000000000001
2001-06-24T12:00:00Z,46.275,-125.175,14.27
2001-06-24T12:00:00Z,46.275,-125.125,14.24
2001-06-24T12:00:00Z,46.275,-125.075,14.200000000000001
2001-06-24T12:00:00Z,46.275,-125.025,14.15
2001-06-24T12:00:00Z,46.275,-124.975,14.09
2001-06-24T12:00:00Z,46.275,-124.925,14.01
2001-06-24T12:00:00Z,46.275,-124.875,13.91
2001-06-24T12:00:00Z,46.275,-124.825,13.81
2001-06-24T12:00:00Z,46.275,-124.775,13.69
2001-06-24T12:00:00Z,46.275,-124.725,13.58
2001-06-24T12:00:00Z,46.275,-124.675,13.47
2001-06-24T12:00:00Z,46.275,-124.625,13.370000000000001
2001-06-24T12:00:00Z,46.275,-124.575,13.280000000000001
2001-06-24T12:00:00Z,46.275,-124.525,13.21
2001-06-24T12:00:00Z,46.275,-124.475,13.17
2001-06-24T12:00:00Z,46.275,-124.425,13.15
2001-06-24T12:00:00Z,46.275,-124.375,13.15
2001-06-24T12:00:00Z,46.275,-124.325,13.17
2001-06-24T12:00:00Z,46.275,-124.275,13.19
2001-06-24T12:00:00Z,46.275,-124.225,13.23
2001-06-24T12:00:00Z,46.275,-124.175,13.280000000000001
2001-06-24T12:00:00Z,46.275,-124.125,13.33
2001-06-24T12:00:00Z,46.275,-124.075,13.370000000000001
2001-06-24T12:00:00Z,46.275,-124.025,13.39
2001-06-24T12:00:00Z,46.275,-123.975,13.42
2001-06-24T12:00:00Z,46.275,-123.925,NaN
2001-06-24T12:00:00Z,46.275,-123.875,NaN
2001-06-24T12:00:00Z,46.275,-123.825,13.34
2001-06-24T12:00:00Z,46.275,-123.775,13.32
2001-06-24T12:00:00Z,46.275,-123.725,13.31
2001-06-24T12:00:00Z,46.275,-123.675,13.290000000000001
2001-06-24T12:00:00Z,46.275,-123.625,NaN
2001-06-24T12:00:00Z,46.275,-123.575,13.25
2001-06-24T12:00:00Z,46.275,-123.525,13.26
2001-06-24T12:00:00Z,46.275,-123.475,13.26
2001-06-24T12:00:00Z,46.275,-123.425,NaN
2001-06-24T12:00:00Z,46.275,-123.375,NaN
2001-06-24T12:00:00Z,46.275,-123.325,NaN
2001-06-24T12:00:00Z,46.275,-123.275,NaN
2001-06-24T12:00:00Z,46.275,-123.225,NaN
2001-06-24T12:00:00Z,46.275,-123.175,NaN
2001-06-24T12:00:00Z,46.275,-123.125,NaN
2001-06-24T12:00:00Z,46.275,-123.075,NaN
2001-06-24T12:00:00Z,46.275,-123.025,NaN
2001-06-24T12:00:00Z,46.275,-122.975,NaN
2001-06-24T12:00:00Z,46.325,-126.975,13.96
2001-06-24T12:00:00Z,46.325,-126.925,13.98
2001-06-24T12:00:00Z,46.325,-126.875,13.99
2001-06-24T12:00:00Z,46.325,-126.825,14.0
2001-06-24T12:00:00Z,46.325,-126.775,14.02
2001-06-24T12:00:00Z,46.325,-126.725,14.040000000000001
2001-06-24T12:00:00Z,46.325,-126.675,14.06
2001-06-24T12:00:00Z,46.325,-126.625,14.08
2001-06-24T12:00:00Z,46.325,-126.575,14.1
2001-06-24T12:00:00Z,46.325,-126.525,14.13
2001-06-24T12:00:00Z,46.325,-126.475,14.15
2001-06-24T12:00:00Z,46.325,-126.425,14.18
2001-06-24T12:00:00Z,46.325,-126.375,14.21
2001-06-24T12:00:00Z,46.325,-126.325,14.22
2001-06-24T12:00:00Z,46.325,-126.275,14.25
2001-06-24T12:00:00Z,46.325,-126.225,14.27
2001-06-24T12:00:00Z,46.325,-126.175,14.290000000000001
2001-06-24T12:00:00Z,46.325,-126.125,14.3
2001-06-24T12:00:00Z,46.325,-126.075,14.32
2001-06-24T12:00:00Z,46.325,-126.025,14.33
2001-06-24T12:00:00Z,46.325,-125.975,14.34
2001-06-24T12:00:00Z,46.325,-125.925,14.35
2001-06-24T12:00:00Z,46.325,-125.875,14.35
2001-06-24T12:00:00Z,46.325,-125.825,14.34
2001-06-24T12:00:00Z,46.325,-125.775,14.33
2001-06-24T12:00:00Z,46.325,-125.725,14.32
2001-06-24T12:00:00Z,46.325,-125.675,14.31
2001-06-24T12:00:00Z,46.325,-125.625,14.290000000000001
2001-06-24T12:00:00Z,46.325,-125.575,14.280000000000001
2001-06-24T12:00:00Z,46.325,-125.525,14.27
2001-06-24T12:00:00Z,46.325,-125.475,14.27
2001-06-24T12:00:00Z,46.325,-125.425,14.280000000000001
2001-06-24T12:00:00Z,46.325,-125.375,14.27
2001-06-24T12:00:00Z,46.325,-125.325,14.280000000000001
2001-06-24T12:00:00Z,46.325,-125.275,14.27
2001-06-24T12:00:00Z,46.325,-125.225,14.26
2001-06-24T12:00:00Z,46.325,-125.175,14.24
2001-06-24T12:00:00Z,46.325,-125.125,14.22
2001-06-24T12:00:00Z,46.325,-125.075,14.18
2001-06-24T12:00:00Z,46.325,-125.025,14.13
2001-06-24T12:00:00Z,46.325,-124.975,14.07
2001-06-24T12:00:00Z,46.325,-124.925,13.98
2001-06-24T12:00:00Z,46.325,-124.875,13.89
2001-06-24T12:00:00Z,46.325,-124.825,13.780000000000001
2001-06-24T12:00:00Z,46.325,-124.775,13.67
2001-06-24T12:00:00Z,46.325,-124.725,13.56
2001-06-24T12:00:00Z,46.325,-124.675,13.450000000000001
2001-06-24T12:00:00Z,46.325,-124.625,13.35
2001-06-24T12:00:00Z,46.325,-124.575,13.27
2001-06-24T12:00:00Z,46.325,-124.525,13.200000000000001
2001-06-24T12:00:00Z,46.325,-124.475,13.16
2001-06-24T12:00:00Z,46.325,-124.425,13.14
2001-06-24T12:00:00Z,46.325,-124.375,13.13
2001-06-24T12:00:00Z,46.325,-124.325,13.13
2001-06-24T12:00:00Z,46.325,-124.275,13.15
2001-06-24T12:00:00Z,46.325,-124.225,13.200000000000001
2001-06-24T12:00:00Z,46.325,-124.175,13.25
2001-06-24T12:00:00Z,46.325,-124.125,13.280000000000001
2001-06-24T12:00:00Z,46.325,-124.075,13.32
2001-06-24T12:00:00Z,46.325,-124.025,NaN
2001-06-24T12:00:00Z,46.325,-123.975,NaN
2001-06-24T12:00:00Z,46.325,-123.925,NaN
2001-06-24T12:00:00Z,46.325,-123.875,NaN
2001-06-24T12:00:00Z,46.325,-123.825,NaN
2001-06-24T12:00:00Z,46.325,-123.775,NaN
2001-06-24T12:00:00Z,46.325,-123.725,NaN
2001-06-24T12:00:00Z,46.325,-123.675,NaN
2001-06-24T12:00:00Z,46.325,-123.625,NaN
2001-06-24T12:00:00Z,46.325,-123.575,NaN
2001-06-24T12:00:00Z,46.325,-123.525,NaN
2001-06-24T12:00:00Z,46.325,-123.475,NaN
2001-06-24T12:00:00Z,46.325,-123.425,NaN
2001-06-24T12:00:00Z,46.325,-123.375,NaN
2001-06-24T12:00:00Z,46.325,-123.325,NaN
2001-06-24T12:00:00Z,46.325,-123.275,NaN
2001-06-24T12:00:00Z,46.325,-123.225,NaN
2001-06-24T12:00:00Z,46.325,-123.175,NaN
2001-06-24T12:00:00Z,46.325,-123.125,NaN
2001-06-24T12:00:00Z,46.325,-123.075,NaN
2001-06-24T12:00:00Z,46.325,-123.025,NaN
2001-06-24T12:00:00Z,46.325,-122.975,NaN
2001-06-24T12:00:00Z,46.375,-126.975,13.94
2001-06-24T12:00:00Z,46.375,-126.925,13.96
2001-06-24T12:00:00Z,46.375,-126.875,13.97
2001-06-24T12:00:00Z,46.375,-126.825,13.99
2001-06-24T12:00:00Z,46.375,-126.775,14.01
2001-06-24T12:00:00Z,46.375,-126.725,14.030000000000001
2001-06-24T12:00:00Z,46.375,-126.675,14.05
2001-06-24T12:00:00Z,46.375,-126.625,14.08
2001-06-24T12:00:00Z,46.375,-126.575,14.1
2001-06-24T12:00:00Z,46.375,-126.525,14.120000000000001
2001-06-24T12:00:00Z,46.375,-126.475,14.15
2001-06-24T12:00:00Z,46.375,-126.425,14.18
2001-06-24T12:00:00Z,46.375,-126.375,14.200000000000001
2001-06-24T12:00:00Z,46.375,-126.325,14.23
2001-06-24T12:00:00Z,46.375,-126.275,14.26
2001-06-24T12:00:00Z,46.375,-126.225,14.280000000000001
2001-06-24T12:00:00Z,46.375,-126.175,14.3
2001-06-24T12:00:00Z,46.375,-126.125,14.31
2001-06-24T12:00:00Z,46.375,-126.075,14.32
2001-06-24T12:00:00Z,46.375,-126.025,14.33
2001-06-24T12:00:00Z,46.375,-125.975,14.35
2001-06-24T12:00:00Z,46.375,-125.925,14.36
2001-06-24T12:00:00Z,46.375,-125.875,14.35
2001-06-24T12:00:00Z,46.375,-125.825,14.35
2001-06-24T12:00:00Z,46.375,-125.775,14.34
2001-06-24T12:00:00Z,46.375,-125.725,14.32
2001-06-24T12:00:00Z,46.375,-125.675,14.3
2001-06-24T12:00:00Z,46.375,-125.625,14.280000000000001
2001-06-24T12:00:00Z,46.375,-125.575,14.27
2001-06-24T12:00:00Z,46.375,-125.525,14.26
2001-06-24T12:00:00Z,46.375,-125.475,14.26
2001-06-24T12:00:00Z,46.375,-125.425,14.25
2001-06-24T12:00:00Z,46.375,-125.375,14.25
2001-06-24T12:00:00Z,46.375,-125.325,14.25
2001-06-24T12:00:00Z,46.375,-125.275,14.25
2001-06-24T12:00:00Z,46.375,-125.225,14.24
2001-06-24T12:00:00Z,46.375,-125.175,14.21
2001-06-24T12:00:00Z,46.375,-125.125,14.18
2001-06-24T12:00:00Z,46.375,-125.075,14.15
2001-06-24T12:00:00Z,46.375,-125.025,14.1
2001-06-24T12:00:00Z,46.375,-124.975,14.030000000000001
2001-06-24T12:00:00Z,46.375,-124.925,13.950000000000001
2001-06-24T12:00:00Z,46.375,-124.875,13.86
2001-06-24T12:00:00Z,46.375,-124.825,13.75
2001-06-24T12:00:00Z,46.375,-124.775,13.64
2001-06-24T12:00:00Z,46.375,-124.725,13.530000000000001
2001-06-24T12:00:00Z,46.375,-124.675,13.43
2001-06-24T12:00:00Z,46.375,-124.625,13.33
2001-06-24T12:00:00Z,46.375,-124.575,13.25
2001-06-24T12:00:00Z,46.375,-124.525,13.200000000000001
2001-06-24T12:00:00Z,46.375,-124.475,13.16
2001-06-24T12:00:00Z,46.375,-124.425,13.14
2001-06-24T12:00:00Z,46.375,-124.375,13.13
2001-06-24T12:00:00Z,46.375,-124.325,13.14
2001-06-24T12:00:00Z,46.375,-124.275,13.15
2001-06-24T12:00:00Z,46.375,-124.225,13.18
2001-06-24T12:00:00Z,46.375,-124.175,13.23
2001-06-24T12:00:00Z,46.375,-124.125,13.26
2001-06-24T12:00:00Z,46.375,-124.075,13.290000000000001
2001-06-24T12:00:00Z,46.375,-124.025,13.3
2001-06-24T12:00:00Z,46.375,-123.975,13.31
2001-06-24T12:00:00Z,46.375,-123.925,NaN
2001-06-24T12:00:00Z,46.375,-123.875,NaN
2001-06-24T12:00:00Z,46.375,-123.825,NaN
2001-06-24T12:00:00Z,46.375,-123.775,NaN
2001-06-24T12:00:00Z,46.375,-123.725,NaN
2001-06-24T12:00:00Z,46.375,-123.675,NaN
2001-06-24T12:00:00Z,46.375,-123.625,NaN
2001-06-24T12:00:00Z,46.375,-123.575,NaN
2001-06-24T12:00:00Z,46.375,-123.525,NaN
2001-06-24T12:00:00Z,46.375,-123.475,NaN
2001-06-24T12:00:00Z,46.375,-123.425,NaN
2001-06-24T12:00:00Z,46.375,-123.375,NaN
2001-06-24T12:00:00Z,46.375,-123.325,NaN
2001-06-24T12:00:00Z,46.375,-123.275,NaN
2001-06-24T12:00:00Z,46.375,-123.225,NaN
2001-06-24T12:00:00Z,46.375,-123.175,NaN
2001-06-24T12:00:00Z,46.375,-123.125,NaN
2001-06-24T12:00:00Z,46.375,-123.075,NaN
2001-06-24T12:00:00Z,46.375,-123.025,NaN
2001-06-24T12:00:00Z,46.375,-122.975,NaN
2001-06-24T12:00:00Z,46.425,-126.975,13.93
2001-06-24T12:00:00Z,46.425,-126.925,13.950000000000001
2001-06-24T12:00:00Z,46.425,-126.875,13.96
2001-06-24T12:00:00Z,46.425,-126.825,13.99
2001-06-24T12:00:00Z,46.425,-126.775,14.01
2001-06-24T12:00:00Z,46.425,-126.725,14.030000000000001
2001-06-24T12:00:00Z,46.425,-126.675,14.06
2001-06-24T12:00:00Z,46.425,-126.625,14.08
2001-06-24T12:00:00Z,46.425,-126.575,14.11
2001-06-24T12:00:00Z,46.425,-126.525,14.14
2001-06-24T12:00:00Z,46.425,-126.475,14.16
2001-06-24T12:00:00Z,46.425,-126.425,14.19
2001-06-24T12:00:00Z,46.425,-126.375,14.21
2001-06-24T12:00:00Z,46.425,-126.325,14.24
2001-06-24T12:00:00Z,46.425,-126.275,14.26
2001-06-24T12:00:00Z,46.425,-126.225,14.280000000000001
2001-06-24T12:00:00Z,46.425,-126.175,14.3
2001-06-24T12:00:00Z,46.425,-126.125,14.31
2001-06-24T12:00:00Z,46.425,-126.075,14.33
2001-06-24T12:00:00Z,46.425,-126.025,14.35
2001-06-24T12:00:00Z,46.425,-125.975,14.36
2001-06-24T12:00:00Z,46.425,-125.925,14.36
2001-06-24T12:00:00Z,46.425,-125.875,14.36
2001-06-24T12:00:00Z,46.425,-125.825,14.35
2001-06-24T12:00:00Z,46.425,-125.775,14.34
2001-06-24T12:00:00Z,46.425,-125.725,14.32
2001-06-24T12:00:00Z,46.425,-125.675,14.3
2001-06-24T12:00:00Z,46.425,-125.625,14.290000000000001
2001-06-24T12:00:00Z,46.425,-125.575,14.27
2001-06-24T12:00:00Z,46.425,-125.525,14.26
2001-06-24T12:00:00Z,46.425,-125.475,14.24
2001-06-24T12:00:00Z,46.425,-125.425,14.23
2001-06-24T12:00:00Z,46.425,-125.375,14.23
2001-06-24T12:00:00Z,46.425,-125.325,14.22
2001-06-24T12:00:00Z,46.425,-125.275,14.21
2001-06-24T12:00:00Z,46.425,-125.225,14.19
2001-06-24T12:00:00Z,46.425,-125.175,14.17
2001-06-24T12:00:00Z,46.425,-125.125,14.14
2001-06-24T12:00:00Z,46.425,-125.075,14.11
2001-06-24T12:00:00Z,46.425,-125.025,14.05
2001-06-24T12:00:00Z,46.425,-124.975,13.98
2001-06-24T12:00:00Z,46.425,-124.925,13.91
2001-06-24T12:00:00Z,46.425,-124.875,13.81
2001-06-24T12:00:00Z,46.425,-124.825,13.72
2001-06-24T12:00:00Z,46.425,-124.775,13.61
2001-06-24T12:00:00Z,46.425,-124.725,13.51
2001-06-24T12:00:00Z,46.425,-124.675,13.41
2001-06-24T12:00:00Z,46.425,-124.625,13.33
2001-06-24T12:00:00Z,46.425,-124.575,13.26
