time,latitude,longitude,analysed_sst
UTC,degrees_north,degrees_east,degree_C
2004-06-24T12:00:00Z,40.325,-126.925,16.080000000000002
2004-06-24T12:00:00Z,40.325,-126.875,16.12
2004-06-24T12:00:00Z,40.325,-126.825,16.15
2004-06-24T12:00:00Z,40.325,-126.775,16.19
2004-06-24T12:00:00Z,40.325,-126.725,16.21
2004-06-24T12:00:00Z,40.325,-126.675,16.22
2004-06-24T12:00:00Z,40.325,-126.625,16.21
2004-06-24T12:00:00Z,40.325,-126.575,16.18
2004-06-24T12:00:00Z,40.325,-126.525,16.11
2004-06-24T12:00:00Z,40.325,-126.475,16.03
2004-06-24T12:00:00Z,40.325,-126.425,15.94
2004-06-24T12:00:00Z,40.325,-126.375,15.860000000000001
2004-06-24T12:00:00Z,40.325,-126.325,15.8
2004-06-24T12:00:00Z,40.325,-126.275,15.75
2004-06-24T12:00:00Z,40.325,-126.225,15.72
2004-06-24T12:00:00Z,40.325,-126.175,15.69
2004-06-24T12:00:00Z,40.325,-126.125,15.65
2004-06-24T12:00:00Z,40.325,-126.075,15.6
2004-06-24T12:00:00Z,40.325,-126.025,15.540000000000001
2004-06-24T12:00:00Z,40.325,-125.975,15.450000000000001
2004-06-24T12:00:00Z,40.325,-125.925,15.34
2004-06-24T12:00:00Z,40.325,-125.875,15.22
2004-06-24T12:00:00Z,40.325,-125.825,15.09
2004-06-24T12:00:00Z,40.325,-125.775,15.0
2004-06-24T12:00:00Z,40.325,-125.725,14.94
2004-06-24T12:00:00Z,40.325,-125.675,14.91
2004-06-24T12:00:00Z,40.325,-125.625,14.9
2004-06-24T12:00:00Z,40.325,-125.575,14.89
2004-06-24T12:00:00Z,40.325,-125.525,14.870000000000001
2004-06-24T12:00:00Z,40.325,-125.475,14.85
2004-06-24T12:00:00Z,40.325,-125.425,14.83
2004-06-24T12:00:00Z,40.325,-125.375,14.780000000000001
2004-06-24T12:00:00Z,40.325,-125.325,14.73
2004-06-24T12:00:00Z,40.325,-125.275,14.66
2004-06-24T12:00:00Z,40.325,-125.225,14.58
2004-06-24T12:00:00Z,40.325,-125.175,14.49
2004-06-24T12:00:00Z,40.325,-125.125,14.38
2004-06-24T12:00:00Z,40.325,-125.075,14.23
2004-06-24T12:00:00Z,40.325,-125.025,14.07
2004-06-24T12:00:00Z,40.325,-124.975,13.870000000000001
2004-06-24T12:00:00Z,40.325,-124.925,13.66
2004-06-24T12:00:00Z,40.325,-124.875,13.43
2004-06-24T12:00:00Z,40.325,-124.825,13.18
2004-06-24T12:00:00Z,40.325,-124.775,12.92
2004-06-24T12:00:00Z,40.325,-124.725,12.66
2004-06-24T12:00:00Z,40.325,-124.675,12.41
2004-06-24T12:00:00Z,40.325,-124.625,12.17
2004-06-24T12:00:00Z,40.325,-124.575,11.98
2004-06-24T12:00:00Z,40.325,-124.525,11.81
2004-06-24T12:00:00Z,40.325,-124.475,11.68
2004-06-24T12:00:00Z,40.325,-124.425,11.6
2004-06-24T12:00:00Z,40.325,-124.375,11.540000000000001
2004-06-24T12:00:00Z,40.325,-124.325,NaN
2004-06-24T12:00:00Z,40.325,-124.275,NaN
2004-06-24T12:00:00Z,40.325,-124.225,NaN
2004-06-24T12:00:00Z,40.325,-124.175,NaN
2004-06-24T12:00:00Z,40.325,-124.125,NaN
2004-06-24T12:00:00Z,40.325,-124.075,NaN
2004-06-24T12:00:00Z,40.325,-124.025,NaN
2004-06-24T12:00:00Z,40.325,-123.975,NaN
2004-06-24T12:00:00Z,40.325,-123.925,NaN
2004-06-24T12:00:00Z,40.325,-123.875,NaN
2004-06-24T12:00:00Z,40.325,-123.825,NaN
2004-06-24T12:00:00Z,40.325,-123.775,NaN
2004-06-24T12:00:00Z,40.325,-123.725,NaN
2004-06-24T12:00:00Z,40.325,-123.675,NaN
2004-06-24T12:00:00Z,40.325,-123.625,NaN
2004-06-24T12:00:00Z,40.325,-123.575,NaN
2004-06-24T12:00:00Z,40.325,-123.525,NaN
2004-06-24T12:00:00Z,40.325,-123.475,NaN
2004-06-24T12:00:00Z,40.325,-123.425,NaN
2004-06-24T12:00:00Z,40.325,-123.375,NaN
2004-06-24T12:00:00Z,40.325,-123.325,NaN
2004-06-24T12:00:00Z,40.325,-123.275,NaN
2004-06-24T12:00:00Z,40.325,-123.225,NaN
2004-06-24T12:00:00Z,40.325,-123.175,NaN
2004-06-24T12:00:00Z,40.325,-123.125,NaN
2004-06-24T12:00:00Z,40.325,-123.075,NaN
2004-06-24T12:00:00Z,40.325,-123.025,NaN
2004-06-24T12:00:00Z,40.325,-122.975,NaN
2004-06-24T12:00:00Z,40.375,-126.975,16.080000000000002
2004-06-24T12:00:00Z,40.375,-126.925,16.11
2004-06-24T12:00:00Z,40.375,-126.875,16.14
2004-06-24T12:00:00Z,40.375,-126.825,16.18
2004-06-24T12:00:00Z,40.375,-126.775,16.22
2004-06-24T12:00:00Z,40.375,-126.725,16.240000000000002
2004-06-24T12:00:00Z,40.375,-126.675,16.25
2004-06-24T12:00:00Z,40.375,-126.625,16.23
2004-06-24T12:00:00Z,40.375,-126.575,16.17
2004-06-24T12:00:00Z,40.375,-126.525,16.07
2004-06-24T12:00:00Z,40.375,-126.475,15.950000000000001
2004-06-24T12:00:00Z,40.375,-126.425,15.82
2004-06-24T12:00:00Z,40.375,-126.375,15.72
2004-06-24T12:00:00Z,40.375,-126.325,15.66
2004-06-24T12:00:00Z,40.375,-126.275,15.620000000000001
2004-06-24T12:00:00Z,40.375,-126.225,15.620000000000001
2004-06-24T12:00:00Z,40.375,-126.175,15.620000000000001
2004-06-24T12:00:00Z,40.375,-126.125,15.620000000000001
2004-06-24T12:00:00Z,40.375,-126.075,15.610000000000001
2004-06-24T12:00:00Z,40.375,-126.025,15.59
2004-06-24T12:00:00Z,40.375,-125.975,15.52
2004-06-24T12:00:00Z,40.375,-125.925,15.41
2004-06-24T12:00:00Z,40.375,-125.875,15.27
2004-06-24T12:00:00Z,40.375,-125.825,15.11
2004-06-24T12:00:00Z,40.375,-125.775,15.0
2004-06-24T12:00:00Z,40.375,-125.725,14.93
2004-06-24T12:00:00Z,40.375,-125.675,14.89
2004-06-24T12:00:00Z,40.375,-125.625,14.88
2004-06-24T12:00:00Z,40.375,-125.575,14.870000000000001
2004-06-24T12:00:00Z,40.375,-125.525,14.85
2004-06-24T12:00:00Z,40.375,-125.475,14.83
2004-06-24T12:00:00Z,40.375,-125.425,14.8
2004-06-24T12:00:00Z,40.375,-125.375,14.75
2004-06-24T12:00:00Z,40.375,-125.325,14.700000000000001
2004-06-24T12:00:00Z,40.375,-125.275,14.63
2004-06-24T12:00:00Z,40.375,-125.225,14.56
2004-06-24T12:00:00Z,40.375,-125.175,14.46
2004-06-24T12:00:00Z,40.375,-125.125,14.36
2004-06-24T12:00:00Z,40.375,-125.075,14.22
2004-06-24T12:00:00Z,40.375,-125.025,14.07
2004-06-24T12:00:00Z,40.375,-124.975,13.88
2004-06-24T12:00:00Z,40.375,-124.925,13.68
2004-06-24T12:00:00Z,40.375,-124.875,13.46
2004-06-24T12:00:00Z,40.375,-124.825,13.23
2004-06-24T12:00:00Z,40.375,-124.775,12.99
2004-06-24T12:00:00Z,40.375,-124.725,12.75
2004-06-24T12:00:00Z,40.375,-124.675,12.52
2004-06-24T12:00:00Z,40.375,-124.625,12.31
2004-06-24T12:00:00Z,40.375,-124.575,12.14
2004-06-24T12:00:00Z,40.375,-124.525,12.0
2004-06-24T12:00:00Z,40.375,-124.475,11.89
2004-06-24T12:00:00Z,40.375,-124.425,11.84
2004-06-24T12:00:00Z,40.375,-124.375,11.8
2004-06-24T12:00:00Z,40.375,-124.325,NaN
2004-06-24T12:00:00Z,40.375,-124.275,NaN
2004-06-24T12:00:00Z,40.375,-124.225,NaN
2004-06-24T12:00:00Z,40.375,-124.175,NaN
2004-06-24T12:00:00Z,40.375,-124.125,NaN
2004-06-24T12:00:00Z,40.375,-124.075,NaN
2004-06-24T12:00:00Z,40.375,-124.025,NaN
2004-06-24T12:00:00Z,40.375,-123.975,NaN
2004-06-24T12:00:00Z,40.375,-123.925,NaN
2004-06-24T12:00:00Z,40.375,-123.875,NaN
2004-06-24T12:00:00Z,40.375,-123.825,NaN
2004-06-24T12:00:00Z,40.375,-123.775,NaN
2004-06-24T12:00:00Z,40.375,-123.725,NaN
2004-06-24T12:00:00Z,40.375,-123.675,NaN
2004-06-24T12:00:00Z,40.375,-123.625,NaN
2004-06-24T12:00:00Z,40.375,-123.575,NaN
2004-06-24T12:00:00Z,40.375,-123.525,NaN
2004-06-24T12:00:00Z,40.375,-123.475,NaN
2004-06-24T12:00:00Z,40.375,-123.425,NaN
2004-06-24T12:00:00Z,40.375,-123.375,NaN
2004-06-24T12:00:00Z,40.375,-123.325,NaN
2004-06-24T12:00:00Z,40.375,-123.275,NaN
2004-06-24T12:00:00Z,40.375,-123.225,NaN
2004-06-24T12:00:00Z,40.375,-123.175,NaN
2004-06-24T12:00:00Z,40.375,-123.125,NaN
2004-06-24T12:00:00Z,40.375,-123.075,NaN
2004-06-24T12:00:00Z,40.375,-123.025,NaN
2004-06-24T12:00:00Z,40.375,-122.975,NaN
2004-06-24T12:00:00Z,40.425,-126.975,16.12
2004-06-24T12:00:00Z,40.425,-126.925,16.14
2004-06-24T12:00:00Z,40.425,-126.875,16.17
2004-06-24T12:00:00Z,40.425,-126.825,16.21
2004-06-24T12:00:00Z,40.425,-126.775,16.25
2004-06-24T12:00:00Z,40.425,-126.725,16.28
2004-06-24T12:00:00Z,40.425,-126.675,16.28
2004-06-24T12:00:00Z,40.425,-126.625,16.25
2004-06-24T12:00:00Z,40.425,-126.575,16.16
2004-06-24T12:00:00Z,40.425,-126.525,16.03
2004-06-24T12:00:00Z,40.425,-126.475,15.88
2004-06-24T12:00:00Z,40.425,-126.425,15.73
2004-06-24T12:00:00Z,40.425,-126.375,15.6
2004-06-24T12:00:00Z,40.425,-126.325,15.530000000000001
2004-06-24T12:00:00Z,40.425,-126.275,15.49
2004-06-24T12:00:00Z,40.425,-126.225,15.48
2004-06-24T12:00:00Z,40.425,-126.175,15.5
2004-06-24T12:00:00Z,40.425,-126.125,15.5
2004-06-24T12:00:00Z,40.425,-126.075,15.52
2004-06-24T12:00:00Z,40.425,-126.025,15.530000000000001
2004-06-24T12:00:00Z,40.425,-125.975,15.48
2004-06-24T12:00:00Z,40.425,-125.925,15.39
2004-06-24T12:00:00Z,40.425,-125.875,15.27
2004-06-24T12:00:00Z,40.425,-125.825,15.11
2004-06-24T12:00:00Z,40.425,-125.775,15.0
2004-06-24T12:00:00Z,40.425,-125.725,14.93
2004-06-24T12:00:00Z,40.425,-125.675,14.9
2004-06-24T12:00:00Z,40.425,-125.625,14.89
2004-06-24T12:00:00Z,40.425,-125.575,14.88
2004-06-24T12:00:00Z,40.425,-125.525,14.86
2004-06-24T12:00:00Z,40.425,-125.475,14.84
2004-06-24T12:00:00Z,40.425,-125.425,14.8
2004-06-24T12:00:00Z,40.425,-125.375,14.76
2004-06-24T12:00:00Z,40.425,-125.325,14.700000000000001
2004-06-24T12:00:00Z,40.425,-125.275,14.63
2004-06-24T12:00:00Z,40.425,-125.225,14.56
2004-06-24T12:00:00Z,40.425,-125.175,14.47
2004-06-24T12:00:00Z,40.425,-125.125,14.36
2004-06-24T12:00:00Z,40.425,-125.075,14.24
2004-06-24T12:00:00Z,40.425,-125.025,14.09
2004-06-24T12:00:00Z,40.425,-124.975,13.92
2004-06-24T12:00:00Z,40.425,-124.925,13.73
2004-06-24T12:00:00Z,40.425,-124.875,13.530000000000001
2004-06-24T12:00:00Z,40.425,-124.825,13.32
2004-06-24T12:00:00Z,40.425,-124.775,13.1
2004-06-24T12:00:00Z,40.425,-124.725,12.870000000000001
2004-06-24T12:00:00Z,40.425,-124.675,12.66
2004-06-24T12:00:00Z,40.425,-124.625,12.450000000000001
2004-06-24T12:00:00Z,40.425,-124.575,12.290000000000001
2004-06-24T12:00:00Z,40.425,-124.525,12.15
2004-06-24T12:00:00Z,40.425,-124.475,12.06
2004-06-24T12:00:00Z,40.425,-124.425,12.01
2004-06-24T12:00:00Z,40.425,-124.375,NaN
2004-06-24T12:00:00Z,40.425,-124.325,NaN
2004-06-24T12:00:00Z,40.425,-124.275,NaN
2004-06-24T12:00:00Z,40.425,-124.225,NaN
2004-06-24T12:00:00Z,40.425,-124.175,NaN
2004-06-24T12:00:00Z,40.425,-124.125,NaN
2004-06-24T12:00:00Z,40.425,-124.075,NaN
2004-06-24T12:00:00Z,40.425,-124.025,NaN
2004-06-24T12:00:00Z,40.425,-123.975,NaN
2004-06-24T12:00:00Z,40.425,-123.925,NaN
2004-06-24T12:00:00Z,40.425,-123.875,NaN
2004-06-24T12:00:00Z,40.425,-123.825,NaN
2004-06-24T12:00:00Z,40.425,-123.775,NaN
2004-06-24T12:00:00Z,40.425,-123.725,NaN
2004-06-24T12:00:00Z,40.425,-123.675,NaN
2004-06-24T12:00:00Z,40.425,-123.625,NaN
2004-06-24T12:00:00Z,40.425,-123.575,NaN
2004-06-24T12:00:00Z,40.425,-123.525,NaN
2004-06-24T12:00:00Z,40.425,-123.475,NaN
2004-06-24T12:00:00Z,40.425,-123.425,NaN
2004-06-24T12:00:00Z,40.425,-123.375,NaN
2004-06-24T12:00:00Z,40.425,-123.325,NaN
2004-06-24T12:00:00Z,40.425,-123.275,NaN
2004-06-24T12:00:00Z,40.425,-123.225,NaN
2004-06-24T12:00:00Z,40.425,-123.175,NaN
2004-06-24T12:00:00Z,40.425,-123.125,NaN
2004-06-24T12:00:00Z,40.425,-123.075,NaN
2004-06-24T12:00:00Z,40.425,-123.025,NaN
2004-06-24T12:00:00Z,40.425,-122.975,NaN
2004-06-24T12:00:00Z,40.475,-126.975,16.14
2004-06-24T12:00:00Z,40.475,-126.925,16.17
2004-06-24T12:00:00Z,40.475,-126.875,16.2
2004-06-24T12:00:00Z,40.475,-126.825,16.25
2004-06-24T12:00:00Z,40.475,-126.775,16.28
2004-06-24T12:00:00Z,40.475,-126.725,16.31
2004-06-24T12:00:00Z,40.475,-126.675,16.31
2004-06-24T12:00:00Z,40.475,-126.625,16.26
2004-06-24T12:00:00Z,40.475,-126.575,16.16
2004-06-24T12:00:00Z,40.475,-126.525,16.01
2004-06-24T12:00:00Z,40.475,-126.475,15.84
2004-06-24T12:00:00Z,40.475,-126.425,15.68
2004-06-24T12:00:00Z,40.475,-126.375,15.540000000000001
2004-06-24T12:00:00Z,40.475,-126.325,15.44
2004-06-24T12:00:00Z,40.475,-126.275,15.38
2004-06-24T12:00:00Z,40.475,-126.225,15.34
2004-06-24T12:00:00Z,40.475,-126.175,15.33
2004-06-24T12:00:00Z,40.475,-126.125,15.32
2004-06-24T12:00:00Z,40.475,-126.075,15.34
2004-06-24T12:00:00Z,40.475,-126.025,15.36
2004-06-24T12:00:00Z,40.475,-125.975,15.34
2004-06-24T12:00:00Z,40.475,-125.925,15.290000000000001
2004-06-24T12:00:00Z,40.475,-125.875,15.19
2004-06-24T12:00:00Z,40.475,-125.825,15.06
2004-06-24T12:00:00Z,40.475,-125.775,14.98
2004-06-24T12:00:00Z,40.475,-125.725,14.93
2004-06-24T12:00:00Z,40.475,-125.675,14.9
2004-06-24T12:00:00Z,40.475,-125.625,14.91
2004-06-24T12:00:00Z,40.475,-125.575,14.9
2004-06-24T12:00:00Z,40.475,-125.525,14.88
2004-06-24T12:00:00Z,40.475,-125.475,14.85
2004-06-24T12:00:00Z,40.475,-125.425,14.82
2004-06-24T12:00:00Z,40.475,-125.375,14.77
2004-06-24T12:00:00Z,40.475,-125.325,14.71
2004-06-24T12:00:00Z,40.475,-125.275,14.65
2004-06-24T12:00:00Z,40.475,-125.225,14.57
2004-06-24T12:00:00Z,40.475,-125.175,14.48
2004-06-24T12:00:00Z,40.475,-125.125,14.39
2004-06-24T12:00:00Z,40.475,-125.075,14.27
2004-06-24T12:00:00Z,40.475,-125.025,14.13
2004-06-24T12:00:00Z,40.475,-124.975,13.97
2004-06-24T12:00:00Z,40.475,-124.925,13.8
2004-06-24T12:00:00Z,40.475,-124.875,13.620000000000001
2004-06-24T12:00:00Z,40.475,-124.825,13.42
2004-06-24T12:00:00Z,40.475,-124.775,13.21
2004-06-24T12:00:00Z,40.475,-124.725,13.0
2004-06-24T12:00:00Z,40.475,-124.675,12.790000000000001
2004-06-24T12:00:00Z,40.475,-124.625,12.59
2004-06-24T12:00:00Z,40.475,-124.575,12.43
2004-06-24T12:00:00Z,40.475,-124.525,12.280000000000001
2004-06-24T12:00:00Z,40.475,-124.475,12.200000000000001
2004-06-24T12:00:00Z,40.475,-124.425,12.14
2004-06-24T12:00:00Z,40.475,-124.375,12.11
2004-06-24T12:00:00Z,40.475,-124.325,NaN
2004-06-24T12:00:00Z,40.475,-124.275,NaN
2004-06-24T12:00:00Z,40.475,-124.225,NaN
2004-06-24T12:00:00Z,40.475,-124.175,NaN
2004-06-24T12:00:00Z,40.475,-124.125,NaN
2004-06-24T12:00:00Z,40.475,-124.075,NaN
2004-06-24T12:00:00Z,40.475,-124.025,NaN
2004-06-24T12:00:00Z,40.475,-123.975,NaN
2004-06-24T12:00:00Z,40.475,-123.925,NaN
2004-06-24T12:00:00Z,40.475,-123.875,NaN
2004-06-24T12:00:00Z,40.475,-123.825,NaN
2004-06-24T12:00:00Z,40.475,-123.775,NaN
2004-06-24T12:00:00Z,40.475,-123.725,NaN
2004-06-24T12:00:00Z,40.475,-123.675,NaN
2004-06-24T12:00:00Z,40.475,-123.625,NaN
2004-06-24T12:00:00Z,40.475,-123.575,NaN
2004-06-24T12:00:00Z,40.475,-123.525,NaN
2004-06-24T12:00:00Z,40.475,-123.475,NaN
2004-06-24T12:00:00Z,40.475,-123.425,NaN
2004-06-24T12:00:00Z,40.475,-123.375,NaN
2004-06-24T12:00:00Z,40.475,-123.325,NaN
2004-06-24T12:00:00Z,40.475,-123.275,NaN
2004-06-24T12:00:00Z,40.475,-123.225,NaN
2004-06-24T12:00:00Z,40.475,-123.175,NaN
2004-06-24T12:00:00Z,40.475,-123.125,NaN
2004-06-24T12:00:00Z,40.475,-123.075,NaN
2004-06-24T12:00:00Z,40.475,-123.025,NaN
2004-06-24T12:00:00Z,40.475,-122.975,NaN
2004-06-24T12:00:00Z,40.525,-126.975,16.17
2004-06-24T12:00:00Z,40.525,-126.925,16.2
2004-06-24T12:00:00Z,40.525,-126.875,16.240000000000002
2004-06-24T12:00:00Z,40.525,-126.825,16.28
2004-06-24T12:00:00Z,40.525,-126.775,16.32
2004-06-24T12:00:00Z,40.525,-126.725,16.35
2004-06-24T12:00:00Z,40.525,-126.675,16.34
2004-06-24T12:00:00Z,40.525,-126.625,16.28
2004-06-24T12:00:00Z,40.525,-126.575,16.18
2004-06-24T12:00:00Z,40.525,-126.525,16.03
2004-06-24T12:00:00Z,40.525,-126.475,15.860000000000001
2004-06-24T12:00:00Z,40.525,-126.425,15.69
2004-06-24T12:00:00Z,40.525,-126.375,15.530000000000001
2004-06-24T12:00:00Z,40.525,-126.325,15.4
2004-06-24T12:00:00Z,40.525,-126.275,15.3
2004-06-24T12:00:00Z,40.525,-126.225,15.22
2004-06-24T12:00:00Z,40.525,-126.175,15.17
2004-06-24T12:00:00Z,40.525,-126.125,15.120000000000001
2004-06-24T12:00:00Z,40.525,-126.075,15.120000000000001
2004-06-24T12:00:00Z,40.525,-126.025,15.13
2004-06-24T12:00:00Z,40.525,-125.975,15.13
2004-06-24T12:00:00Z,40.525,-125.925,15.120000000000001
2004-06-24T12:00:00Z,40.525,-125.875,15.07
2004-06-24T12:00:00Z,40.525,-125.825,14.99
2004-06-24T12:00:00Z,40.525,-125.775,14.950000000000001
2004-06-24T12:00:00Z,40.525,-125.725,14.92
2004-06-24T12:00:00Z,40.525,-125.675,14.92
2004-06-24T12:00:00Z,40.525,-125.625,14.93
2004-06-24T12:00:00Z,40.525,-125.575,14.92
2004-06-24T12:00:00Z,40.525,-125.525,14.9
2004-06-24T12:00:00Z,40.525,-125.475,14.870000000000001
2004-06-24T12:00:00Z,40.525,-125.425,14.83
2004-06-24T12:00:00Z,40.525,-125.375,14.780000000000001
2004-06-24T12:00:00Z,40.525,-125.325,14.72
2004-06-24T12:00:00Z,40.525,-125.275,14.66
2004-06-24T12:00:00Z,40.525,-125.225,14.58
2004-06-24T12:00:00Z,40.525,-125.175,14.5
2004-06-24T12:00:00Z,40.525,-125.125,14.41
2004-06-24T12:00:00Z,40.525,-125.075,14.3
2004-06-24T12:00:00Z,40.525,-125.025,14.18
2004-06-24T12:00:00Z,40.525,-124.975,14.030000000000001
2004-06-24T12:00:00Z,40.525,-124.925,13.88
2004-06-24T12:00:00Z,40.525,-124.875,13.700000000000001
2004-06-24T12:00:00Z,40.525,-124.825,13.52
2004-06-24T12:00:00Z,40.525,-124.775,13.33
2004-06-24T12:00:00Z,40.525,-124.725,13.13
2004-06-24T12:00:00Z,40.525,-124.675,12.93
2004-06-24T12:00:00Z,40.525,-124.625,12.73
2004-06-24T12:00:00Z,40.525,-124.575,12.55
2004-06-24T12:00:00Z,40.525,-124.525,12.4
2004-06-24T12:00:00Z,40.525,-124.475,12.280000000000001
2004-06-24T12:00:00Z,40.525,-124.425,12.21
2004-06-24T12:00:00Z,40.525,-124.375,12.17
2004-06-24T12:00:00Z,40.525,-124.325,NaN
2004-06-24T12:00:00Z,40.525,-124.275,NaN
2004-06-24T12:00:00Z,40.525,-124.225,NaN
2004-06-24T12:00:00Z,40.525,-124.175,NaN
2004-06-24T12:00:00Z,40.525,-124.125,NaN
2004-06-24T12:00:00Z,40.525,-124.075,NaN
2004-06-24T12:00:00Z,40.525,-124.025,NaN
2004-06-24T12:00:00Z,40.525,-123.975,NaN
2004-06-24T12:00:00Z,40.525,-123.925,NaN
2004-06-24T12:00:00Z,40.525,-123.875,NaN
2004-06-24T12:00:00Z,40.525,-123.825,NaN
2004-06-24T12:00:00Z,40.525,-123.775,NaN
2004-06-24T12:00:00Z,40.525,-123.725,NaN
2004-06-24T12:00:00Z,40.525,-123.675,NaN
2004-06-24T12:00:00Z,40.525,-123.625,NaN
2004-06-24T12:00:00Z,40.525,-123.575,NaN
2004-06-24T12:00:00Z,40.525,-123.525,NaN
2004-06-24T12:00:00Z,40.525,-123.475,NaN
2004-06-24T12:00:00Z,40.525,-123.425,NaN
2004-06-24T12:00:00Z,40.525,-123.375,NaN
2004-06-24T12:00:00Z,40.525,-123.325,NaN
2004-06-24T12:00:00Z,40.525,-123.275,NaN
2004-06-24T12:00:00Z,40.525,-123.225,NaN
2004-06-24T12:00:00Z,40.525,-123.175,NaN
2004-06-24T12:00:00Z,40.525,-123.125,NaN
2004-06-24T12:00:00Z,40.525,-123.075,NaN
2004-06-24T12:00:00Z,40.525,-123.025,NaN
2004-06-24T12:00:00Z,40.525,-122.975,NaN
2004-06-24T12:00:00Z,40.575,-126.975,16.2
2004-06-24T12:00:00Z,40.575,-126.925,16.23
2004-06-24T12:00:00Z,40.575,-126.875,16.28
2004-06-24T12:00:00Z,40.575,-126.825,16.32
2004-06-24T12:00:00Z,40.575,-126.775,16.36
2004-06-24T12:00:00Z,40.575,-126.725,16.38
2004-06-24T12:00:00Z,40.575,-126.675,16.36
2004-06-24T12:00:00Z,40.575,-126.625,16.31
2004-06-24T12:00:00Z,40.575,-126.575,16.23
2004-06-24T12:00:00Z,40.575,-126.525,16.1
2004-06-24T12:00:00Z,40.575,-126.475,15.94
2004-06-24T12:00:00Z,40.575,-126.425,15.76
2004-06-24T12:00:00Z,40.575,-126.375,15.58
2004-06-24T12:00:00Z,40.575,-126.325,15.41
2004-06-24T12:00:00Z,40.575,-126.275,15.26
2004-06-24T12:00:00Z,40.575,-126.225,15.120000000000001
2004-06-24T12:00:00Z,40.575,-126.175,15.01
2004-06-24T12:00:00Z,40.575,-126.125,14.92
2004-06-24T12:00:00Z,40.575,-126.075,14.870000000000001
2004-06-24T12:00:00Z,40.575,-126.025,14.86
2004-06-24T12:00:00Z,40.575,-125.975,14.870000000000001
2004-06-24T12:00:00Z,40.575,-125.925,14.89
2004-06-24T12:00:00Z,40.575,-125.875,14.9
2004-06-24T12:00:00Z,40.575,-125.825,14.89
2004-06-24T12:00:00Z,40.575,-125.775,14.89
2004-06-24T12:00:00Z,40.575,-125.725,14.9
2004-06-24T12:00:00Z,40.575,-125.675,14.91
2004-06-24T12:00:00Z,40.575,-125.625,14.93
2004-06-24T12:00:00Z,40.575,-125.575,14.93
2004-06-24T12:00:00Z,40.575,-125.525,14.91
2004-06-24T12:00:00Z,40.575,-125.475,14.88
2004-06-24T12:00:00Z,40.575,-125.425,14.84
2004-06-24T12:00:00Z,40.575,-125.375,14.790000000000001
2004-06-24T12:00:00Z,40.575,-125.325,14.73
2004-06-24T12:00:00Z,40.575,-125.275,14.67
2004-06-24T12:00:00Z,40.575,-125.225,14.6
2004-06-24T12:00:00Z,40.575,-125.175,14.52
2004-06-24T12:00:00Z,40.575,-125.125,14.43
2004-06-24T12:00:00Z,40.575,-125.075,14.33
2004-06-24T12:00:00Z,40.575,-125.025,14.22
2004-06-24T12:00:00Z,40.575,-124.975,14.09
2004-06-24T12:00:00Z,40.575,-124.925,13.950000000000001
2004-06-24T12:00:00Z,40.575,-124.875,13.790000000000001
2004-06-24T12:00:00Z,40.575,-124.825,13.63
2004-06-24T12:00:00Z,40.575,-124.775,13.450000000000001
2004-06-24T12:00:00Z,40.575,-124.725,13.26
2004-06-24T12:00:00Z,40.575,-124.675,13.06
2004-06-24T12:00:00Z,40.575,-124.625,12.870000000000001
2004-06-24T12:00:00Z,40.575,-124.575,12.68
2004-06-24T12:00:00Z,40.575,-124.525,12.52
2004-06-24T12:00:00Z,40.575,-124.475,12.38
2004-06-24T12:00:00Z,40.575,-124.425,12.290000000000001
2004-06-24T12:00:00Z,40.575,-124.375,12.24
2004-06-24T12:00:00Z,40.575,-124.325,12.200000000000001
2004-06-24T12:00:00Z,40.575,-124.275,NaN
2004-06-24T12:00:00Z,40.575,-124.225,NaN
2004-06-24T12:00:00Z,40.575,-124.175,NaN
2004-06-24T12:00:00Z,40.575,-124.125,NaN
2004-06-24T12:00:00Z,40.575,-124.075,NaN
2004-06-24T12:00:00Z,40.575,-124.025,NaN
2004-06-24T12:00:00Z,40.575,-123.975,NaN
2004-06-24T12:00:00Z,40.575,-123.925,NaN
2004-06-24T12:00:00Z,40.575,-123.875,NaN
2004-06-24T12:00:00Z,40.575,-123.825,NaN
2004-06-24T12:00:00Z,40.575,-123.775,NaN
2004-06-24T12:00:00Z,40.575,-123.725,NaN
2004-06-24T12:00:00Z,40.575,-123.675,NaN
2004-06-24T12:00:00Z,40.575,-123.625,NaN
2004-06-24T12:00:00Z,40.575,-123.575,NaN
2004-06-24T12:00:00Z,40.575,-123.525,NaN
2004-06-24T12:00:00Z,40.575,-123.475,NaN
2004-06-24T12:00:00Z,40.575,-123.425,NaN
2004-06-24T12:00:00Z,40.575,-123.375,NaN
2004-06-24T12:00:00Z,40.575,-123.325,NaN
2004-06-24T12:00:00Z,40.575,-123.275,NaN
2004-06-24T12:00:00Z,40.575,-123.225,NaN
2004-06-24T12:00:00Z,40.575,-123.175,NaN
2004-06-24T12:00:00Z,40.575,-123.125,NaN
2004-06-24T12:00:00Z,40.575,-123.075,NaN
2004-06-24T12:00:00Z,40.575,-123.025,NaN
2004-06-24T12:00:00Z,40.575,-122.975,NaN
2004-06-24T12:00:00Z,40.625,-126.975,16.23
2004-06-24T12:00:00Z,40.625,-126.925,16.27
2004-06-24T12:00:00Z,40.625,-126.875,16.32
2004-06-24T12:00:00Z,40.625,-126.825,16.36
2004-06-24T12:00:00Z,40.625,-126.775,16.39
2004-06-24T12:00:00Z,40.625,-126.725,16.4
