time,latitude,longitude,analysed_sst
2015-06-24T12:00:00Z,47.075,-123.275,NaN
2015-06-24T12:00:00Z,47.075,-123.225,NaN
2015-06-24T12:00:00Z,47.075,-123.175,NaN
2015-06-24T12:00:00Z,47.075,-123.125,NaN
2015-06-24T12:00:00Z,47.075,-123.075,NaN
2015-06-24T12:00:00Z,47.075,-123.025,NaN
2015-06-24T12:00:00Z,47.075,-122.975,NaN
2015-06-24T12:00:00Z,47.125,-126.975,14.790000000000001
2015-06-24T12:00:00Z,47.125,-126.925,14.82
2015-06-24T12:00:00Z,47.125,-126.875,14.870000000000001
2015-06-24T12:00:00Z,47.125,-126.825,14.94
2015-06-24T12:00:00Z,47.125,-126.775,15.02
2015-06-24T12:00:00Z,47.125,-126.725,15.1
2015-06-24T12:00:00Z,47.125,-126.675,15.19
2015-06-24T12:00:00Z,47.125,-126.625,15.27
2015-06-24T12:00:00Z,47.125,-126.575,15.35
2015-06-24T12:00:00Z,47.125,-126.525,15.44
2015-06-24T12:00:00Z,47.125,-126.475,15.530000000000001
2015-06-24T12:00:00Z,47.125,-126.425,15.620000000000001
2015-06-24T12:00:00Z,47.125,-126.375,15.69
2015-06-24T12:00:00Z,47.125,-126.325,15.73
2015-06-24T12:00:00Z,47.125,-126.275,15.75
2015-06-24T12:00:00Z,47.125,-126.225,15.74
2015-06-24T12:00:00Z,47.125,-126.175,15.71
2015-06-24T12:00:00Z,47.125,-126.125,15.68
2015-06-24T12:00:00Z,47.125,-126.075,15.65
2015-06-24T12:00:00Z,47.125,-126.025,15.620000000000001
2015-06-24T12:00:00Z,47.125,-125.975,15.6
2015-06-24T12:00:00Z,47.125,-125.925,15.57
2015-06-24T12:00:00Z,47.125,-125.875,15.55
2015-06-24T12:00:00Z,47.125,-125.825,15.52
2015-06-24T12:00:00Z,47.125,-125.775,15.51
2015-06-24T12:00:00Z,47.125,-125.725,15.51
2015-06-24T12:00:00Z,47.125,-125.675,15.52
2015-06-24T12:00:00Z,47.125,-125.625,15.530000000000001
2015-06-24T12:00:00Z,47.125,-125.575,15.540000000000001
2015-06-24T12:00:00Z,47.125,-125.525,15.530000000000001
2015-06-24T12:00:00Z,47.125,-125.475,15.52
2015-06-24T12:00:00Z,47.125,-125.425,15.49
2015-06-24T12:00:00Z,47.125,-125.375,15.44
2015-06-24T12:00:00Z,47.125,-125.325,15.39
2015-06-24T12:00:00Z,47.125,-125.275,15.33
2015-06-24T12:00:00Z,47.125,-125.225,15.280000000000001
2015-06-24T12:00:00Z,47.125,-125.175,15.23
2015-06-24T12:00:00Z,47.125,-125.125,15.17
2015-06-24T12:00:00Z,47.125,-125.075,15.09
2015-06-24T12:00:00Z,47.125,-125.025,14.99
2015-06-24T12:00:00Z,47.125,-124.975,14.86
2015-06-24T12:00:00Z,47.125,-124.925,14.69
2015-06-24T12:00:00Z,47.125,-124.875,14.49
2015-06-24T12:00:00Z,47.125,-124.825,14.280000000000001
2015-06-24T12:00:00Z,47.125,-124.775,14.06
2015-06-24T12:00:00Z,47.125,-124.725,13.870000000000001
2015-06-24T12:00:00Z,47.125,-124.675,13.700000000000001
2015-06-24T12:00:00Z,47.125,-124.625,13.57
2015-06-24T12:00:00Z,47.125,-124.575,13.46
2015-06-24T12:00:00Z,47.125,-124.525,13.38
2015-06-24T12:00:00Z,47.125,-124.475,13.3
2015-06-24T12:00:00Z,47.125,-124.425,13.23
2015-06-24T12:00:00Z,47.125,-124.375,13.17
2015-06-24T12:00:00Z,47.125,-124.325,13.11
2015-06-24T12:00:00Z,47.125,-124.275,13.09
2015-06-24T12:00:00Z,47.125,-124.225,13.07
2015-06-24T12:00:00Z,47.125,-124.175,13.07
2015-06-24T12:00:00Z,47.125,-124.125,NaN
2015-06-24T12:00:00Z,47.125,-124.075,NaN
2015-06-24T12:00:00Z,47.125,-124.025,NaN
2015-06-24T12:00:00Z,47.125,-123.975,NaN
2015-06-24T12:00:00Z,47.125,-123.925,NaN
2015-06-24T12:00:00Z,47.125,-123.875,NaN
2015-06-24T12:00:00Z,47.125,-123.825,NaN
2015-06-24T12:00:00Z,47.125,-123.775,NaN
2015-06-24T12:00:00Z,47.125,-123.725,NaN
2015-06-24T12:00:00Z,47.125,-123.675,NaN
2015-06-24T12:00:00Z,47.125,-123.625,NaN
2015-06-24T12:00:00Z,47.125,-123.575,NaN
2015-06-24T12:00:00Z,47.125,-123.525,NaN
2015-06-24T12:00:00Z,47.125,-123.475,NaN
2015-06-24T12:00:00Z,47.125,-123.425,NaN
2015-06-24T12:00:00Z,47.125,-123.375,NaN
2015-06-24T12:00:00Z,47.125,-123.325,NaN
2015-06-24T12:00:00Z,47.125,-123.275,NaN
2015-06-24T12:00:00Z,47.125,-123.225,NaN
2015-06-24T12:00:00Z,47.125,-123.175,NaN
2015-06-24T12:00:00Z,47.125,-123.125,NaN
2015-06-24T12:00:00Z,47.125,-123.075,NaN
2015-06-24T12:00:00Z,47.125,-123.025,NaN
2015-06-24T12:00:00Z,47.125,-122.975,NaN
2015-06-24T12:00:00Z,47.175,-126.975,14.74
2015-06-24T12:00:00Z,47.175,-126.925,14.77
2015-06-24T12:00:00Z,47.175,-126.875,14.82
2015-06-24T12:00:00Z,47.175,-126.825,14.88
2015-06-24T12:00:00Z,47.175,-126.775,14.96
2015-06-24T12:00:00Z,47.175,-126.725,15.05
2015-06-24T12:00:00Z,47.175,-126.675,15.13
2015-06-24T12:00:00Z,47.175,-126.625,15.21
2015-06-24T12:00:00Z,47.175,-126.575,15.3
2015-06-24T12:00:00Z,47.175,-126.525,15.39
2015-06-24T12:00:00Z,47.175,-126.475,15.48
2015-06-24T12:00:00Z,47.175,-126.425,15.57
2015-06-24T12:00:00Z,47.175,-126.375,15.65
2015-06-24T12:00:00Z,47.175,-126.325,15.700000000000001
2015-06-24T12:00:00Z,47.175,-126.275,15.73
2015-06-24T12:00:00Z,47.175,-126.225,15.73
2015-06-24T12:00:00Z,47.175,-126.175,15.72
2015-06-24T12:00:00Z,47.175,-126.125,15.69
2015-06-24T12:00:00Z,47.175,-126.075,15.66
2015-06-24T12:00:00Z,47.175,-126.025,15.64
2015-06-24T12:00:00Z,47.175,-125.975,15.610000000000001
2015-06-24T12:00:00Z,47.175,-125.925,15.59
2015-06-24T12:00:00Z,47.175,-125.875,15.57
2015-06-24T12:00:00Z,47.175,-125.825,15.55
2015-06-24T12:00:00Z,47.175,-125.775,15.540000000000001
2015-06-24T12:00:00Z,47.175,-125.725,15.540000000000001
2015-06-24T12:00:00Z,47.175,-125.675,15.55
2015-06-24T12:00:00Z,47.175,-125.625,15.56
2015-06-24T12:00:00Z,47.175,-125.575,15.56
2015-06-24T12:00:00Z,47.175,-125.525,15.56
2015-06-24T12:00:00Z,47.175,-125.475,15.55
2015-06-24T12:00:00Z,47.175,-125.425,15.530000000000001
2015-06-24T12:00:00Z,47.175,-125.375,15.48
2015-06-24T12:00:00Z,47.175,-125.325,15.42
2015-06-24T12:00:00Z,47.175,-125.275,15.35
2015-06-24T12:00:00Z,47.175,-125.225,15.290000000000001
2015-06-24T12:00:00Z,47.175,-125.175,15.22
2015-06-24T12:00:00Z,47.175,-125.125,15.16
2015-06-24T12:00:00Z,47.175,-125.075,15.09
2015-06-24T12:00:00Z,47.175,-125.025,15.0
2015-06-24T12:00:00Z,47.175,-124.975,14.88
2015-06-24T12:00:00Z,47.175,-124.925,14.71
2015-06-24T12:00:00Z,47.175,-124.875,14.52
2015-06-24T12:00:00Z,47.175,-124.825,14.3
2015-06-24T12:00:00Z,47.175,-124.775,14.07
2015-06-24T12:00:00Z,47.175,-124.725,13.870000000000001
2015-06-24T12:00:00Z,47.175,-124.675,13.69
2015-06-24T12:00:00Z,47.175,-124.625,13.55
2015-06-24T12:00:00Z,47.175,-124.575,13.44
2015-06-24T12:00:00Z,47.175,-124.525,13.35
2015-06-24T12:00:00Z,47.175,-124.475,13.27
2015-06-24T12:00:00Z,47.175,-124.425,13.21
2015-06-24T12:00:00Z,47.175,-124.375,13.14
2015-06-24T12:00:00Z,47.175,-124.325,13.09
2015-06-24T12:00:00Z,47.175,-124.275,13.06
2015-06-24T12:00:00Z,47.175,-124.225,13.040000000000001
2015-06-24T12:00:00Z,47.175,-124.175,13.030000000000001
2015-06-24T12:00:00Z,47.175,-124.125,NaN
2015-06-24T12:00:00Z,47.175,-124.075,NaN
2015-06-24T12:00:00Z,47.175,-124.025,NaN
2015-06-24T12:00:00Z,47.175,-123.975,NaN
2015-06-24T12:00:00Z,47.175,-123.925,NaN
2015-06-24T12:00:00Z,47.175,-123.875,NaN
2015-06-24T12:00:00Z,47.175,-123.825,NaN
2015-06-24T12:00:00Z,47.175,-123.775,NaN
2015-06-24T12:00:00Z,47.175,-123.725,NaN
2015-06-24T12:00:00Z,47.175,-123.675,NaN
2015-06-24T12:00:00Z,47.175,-123.625,NaN
2015-06-24T12:00:00Z,47.175,-123.575,NaN
2015-06-24T12:00:00Z,47.175,-123.525,NaN
2015-06-24T12:00:00Z,47.175,-123.475,NaN
2015-06-24T12:00:00Z,47.175,-123.425,NaN
2015-06-24T12:00:00Z,47.175,-123.375,NaN
2015-06-24T12:00:00Z,47.175,-123.325,NaN
2015-06-24T12:00:00Z,47.175,-123.275,NaN
2015-06-24T12:00:00Z,47.175,-123.225,NaN
2015-06-24T12:00:00Z,47.175,-123.175,NaN
2015-06-24T12:00:00Z,47.175,-123.125,NaN
2015-06-24T12:00:00Z,47.175,-123.075,NaN
2015-06-24T12:00:00Z,47.175,-123.025,NaN
2015-06-24T12:00:00Z,47.175,-122.975,NaN
2015-06-24T12:00:00Z,47.225,-126.975,14.700000000000001
2015-06-24T12:00:00Z,47.225,-126.925,14.73
2015-06-24T12:00:00Z,47.225,-126.875,14.780000000000001
2015-06-24T12:00:00Z,47.225,-126.825,14.84
2015-06-24T12:00:00Z,47.225,-126.775,14.91
2015-06-24T12:00:00Z,47.225,-126.725,15.0
2015-06-24T12:00:00Z,47.225,-126.675,15.07
2015-06-24T12:00:00Z,47.225,-126.625,15.15
2015-06-24T12:00:00Z,47.225,-126.575,15.23
2015-06-24T12:00:00Z,47.225,-126.525,15.32
2015-06-24T12:00:00Z,47.225,-126.475,15.41
2015-06-24T12:00:00Z,47.225,-126.425,15.5
2015-06-24T12:00:00Z,47.225,-126.375,15.58
2015-06-24T12:00:00Z,47.225,-126.325,15.64
2015-06-24T12:00:00Z,47.225,-126.275,15.68
2015-06-24T12:00:00Z,47.225,-126.225,15.700000000000001
2015-06-24T12:00:00Z,47.225,-126.175,15.700000000000001
2015-06-24T12:00:00Z,47.225,-126.125,15.69
2015-06-24T12:00:00Z,47.225,-126.075,15.67
2015-06-24T12:00:00Z,47.225,-126.025,15.65
2015-06-24T12:00:00Z,47.225,-125.975,15.63
2015-06-24T12:00:00Z,47.225,-125.925,15.610000000000001
2015-06-24T12:00:00Z,47.225,-125.875,15.59
2015-06-24T12:00:00Z,47.225,-125.825,15.58
2015-06-24T12:00:00Z,47.225,-125.775,15.57
2015-06-24T12:00:00Z,47.225,-125.725,15.57
2015-06-24T12:00:00Z,47.225,-125.675,15.57
2015-06-24T12:00:00Z,47.225,-125.625,15.58
2015-06-24T12:00:00Z,47.225,-125.575,15.58
2015-06-24T12:00:00Z,47.225,-125.525,15.59
2015-06-24T12:00:00Z,47.225,-125.475,15.58
2015-06-24T12:00:00Z,47.225,-125.425,15.55
2015-06-24T12:00:00Z,47.225,-125.375,15.51
2015-06-24T12:00:00Z,47.225,-125.325,15.44
2015-06-24T12:00:00Z,47.225,-125.275,15.36
2015-06-24T12:00:00Z,47.225,-125.225,15.280000000000001
2015-06-24T12:00:00Z,47.225,-125.175,15.21
2015-06-24T12:00:00Z,47.225,-125.125,15.15
2015-06-24T12:00:00Z,47.225,-125.075,15.08
2015-06-24T12:00:00Z,47.225,-125.025,15.01
2015-06-24T12:00:00Z,47.225,-124.975,14.89
2015-06-24T12:00:00Z,47.225,-124.925,14.74
2015-06-24T12:00:00Z,47.225,-124.875,14.540000000000001
2015-06-24T12:00:00Z,47.225,-124.825,14.32
2015-06-24T12:00:00Z,47.225,-124.775,14.08
2015-06-24T12:00:00Z,47.225,-124.725,13.86
2015-06-24T12:00:00Z,47.225,-124.675,13.66
2015-06-24T12:00:00Z,47.225,-124.625,13.51
2015-06-24T12:00:00Z,47.225,-124.575,13.39
2015-06-24T12:00:00Z,47.225,-124.525,13.3
2015-06-24T12:00:00Z,47.225,-124.475,13.23
2015-06-24T12:00:00Z,47.225,-124.425,13.18
2015-06-24T12:00:00Z,47.225,-124.375,13.120000000000001
2015-06-24T12:00:00Z,47.225,-124.325,13.08
2015-06-24T12:00:00Z,47.225,-124.275,13.05
2015-06-24T12:00:00Z,47.225,-124.225,13.030000000000001
2015-06-24T12:00:00Z,47.225,-124.175,NaN
2015-06-24T12:00:00Z,47.225,-124.125,NaN
2015-06-24T12:00:00Z,47.225,-124.075,NaN
2015-06-24T12:00:00Z,47.225,-124.025,NaN
2015-06-24T12:00:00Z,47.225,-123.975,NaN
2015-06-24T12:00:00Z,47.225,-123.925,NaN
2015-06-24T12:00:00Z,47.225,-123.875,NaN
2015-06-24T12:00:00Z,47.225,-123.825,NaN
2015-06-24T12:00:00Z,47.225,-123.775,NaN
2015-06-24T12:00:00Z,47.225,-123.725,NaN
2015-06-24T12:00:00Z,47.225,-123.675,NaN
2015-06-24T12:00:00Z,47.225,-123.625,NaN
2015-06-24T12:00:00Z,47.225,-123.575,NaN
2015-06-24T12:00:00Z,47.225,-123.525,NaN
2015-06-24T12:00:00Z,47.225,-123.475,NaN
2015-06-24T12:00:00Z,47.225,-123.425,NaN
2015-06-24T12:00:00Z,47.225,-123.375,NaN
2015-06-24T12:00:00Z,47.225,-123.325,NaN
2015-06-24T12:00:00Z,47.225,-123.275,NaN
2015-06-24T12:00:00Z,47.225,-123.225,NaN
2015-06-24T12:00:00Z,47.225,-123.175,NaN
2015-06-24T12:00:00Z,47.225,-123.125,NaN
2015-06-24T12:00:00Z,47.225,-123.075,NaN
2015-06-24T12:00:00Z,47.225,-123.025,NaN
2015-06-24T12:00:00Z,47.225,-122.975,NaN
2015-06-24T12:00:00Z,47.275,-126.975,14.66
2015-06-24T12:00:00Z,47.275,-126.925,14.700000000000001
2015-06-24T12:00:00Z,47.275,-126.875,14.75
2015-06-24T12:00:00Z,47.275,-126.825,14.81
2015-06-24T12:00:00Z,47.275,-126.775,14.870000000000001
2015-06-24T12:00:00Z,47.275,-126.725,14.950000000000001
2015-06-24T12:00:00Z,47.275,-126.675,15.02
2015-06-24T12:00:00Z,47.275,-126.625,15.08
2015-06-24T12:00:00Z,47.275,-126.575,15.15
2015-06-24T12:00:00Z,47.275,-126.525,15.22
2015-06-24T12:00:00Z,47.275,-126.475,15.3
2015-06-24T12:00:00Z,47.275,-126.425,15.39
2015-06-24T12:00:00Z,47.275,-126.375,15.47
2015-06-24T12:00:00Z,47.275,-126.325,15.540000000000001
2015-06-24T12:00:00Z,47.275,-126.275,15.6
2015-06-24T12:00:00Z,47.275,-126.225,15.64
2015-06-24T12:00:00Z,47.275,-126.175,15.66
2015-06-24T12:00:00Z,47.275,-126.125,15.67
2015-06-24T12:00:00Z,47.275,-126.075,15.66
2015-06-24T12:00:00Z,47.275,-126.025,15.65
2015-06-24T12:00:00Z,47.275,-125.975,15.63
2015-06-24T12:00:00Z,47.275,-125.925,15.620000000000001
2015-06-24T12:00:00Z,47.275,-125.875,15.610000000000001
2015-06-24T12:00:00Z,47.275,-125.825,15.6
2015-06-24T12:00:00Z,47.275,-125.775,15.59
2015-06-24T12:00:00Z,47.275,-125.725,15.59
2015-06-24T12:00:00Z,47.275,-125.675,15.59
2015-06-24T12:00:00Z,47.275,-125.625,15.58
2015-06-24T12:00:00Z,47.275,-125.575,15.59
2015-06-24T12:00:00Z,47.275,-125.525,15.59
2015-06-24T12:00:00Z,47.275,-125.475,15.59
2015-06-24T12:00:00Z,47.275,-125.425,15.56
2015-06-24T12:00:00Z,47.275,-125.375,15.52
2015-06-24T12:00:00Z,47.275,-125.325,15.450000000000001
2015-06-24T12:00:00Z,47.275,-125.275,15.36
2015-06-24T12:00:00Z,47.275,-125.225,15.27
2015-06-24T12:00:00Z,47.275,-125.175,15.200000000000001
2015-06-24T12:00:00Z,47.275,-125.125,15.13
2015-06-24T12:00:00Z,47.275,-125.075,15.07
2015-06-24T12:00:00Z,47.275,-125.025,15.0
2015-06-24T12:00:00Z,47.275,-124.975,14.9
2015-06-24T12:00:00Z,47.275,-124.925,14.76
2015-06-24T12:00:00Z,47.275,-124.875,14.57
2015-06-24T12:00:00Z,47.275,-124.825,14.34
2015-06-24T12:00:00Z,47.275,-124.775,14.09
2015-06-24T12:00:00Z,47.275,-124.725,13.85
2015-06-24T12:00:00Z,47.275,-124.675,13.63
2015-06-24T12:00:00Z,47.275,-124.625,13.46
2015-06-24T12:00:00Z,47.275,-124.575,13.33
2015-06-24T12:00:00Z,47.275,-124.525,13.25
2015-06-24T12:00:00Z,47.275,-124.475,13.18
2015-06-24T12:00:00Z,47.275,-124.425,13.13
2015-06-24T12:00:00Z,47.275,-124.375,13.1
2015-06-24T12:00:00Z,47.275,-124.325,13.06
2015-06-24T12:00:00Z,47.275,-124.275,13.05
2015-06-24T12:00:00Z,47.275,-124.225,13.02
2015-06-24T12:00:00Z,47.275,-124.175,NaN
2015-06-24T12:00:00Z,47.275,-124.125,NaN
2015-06-24T12:00:00Z,47.275,-124.075,NaN
2015-06-24T12:00:00Z,47.275,-124.025,NaN
2015-06-24T12:00:00Z,47.275,-123.975,NaN
2015-06-24T12:00:00Z,47.275,-123.925,NaN
2015-06-24T12:00:00Z,47.275,-123.875,NaN
2015-06-24T12:00:00Z,47.275,-123.825,NaN
2015-06-24T12:00:00Z,47.275,-123.775,NaN
2015-06-24T12:00:00Z,47.275,-123.725,NaN
2015-06-24T12:00:00Z,47.275,-123.675,NaN
2015-06-24T12:00:00Z,47.275,-123.625,NaN
2015-06-24T12:00:00Z,47.275,-123.575,NaN
2015-06-24T12:00:00Z,47.275,-123.525,NaN
2015-06-24T12:00:00Z,47.275,-123.475,NaN
2015-06-24T12:00:00Z,47.275,-123.425,NaN
2015-06-24T12:00:00Z,47.275,-123.375,NaN
2015-06-24T12:00:00Z,47.275,-123.325,NaN
2015-06-24T12:00:00Z,47.275,-123.275,NaN
2015-06-24T12:00:00Z,47.275,-123.225,NaN
2015-06-24T12:00:00Z,47.275,-123.175,NaN
2015-06-24T12:00:00Z,47.275,-123.125,NaN
2015-06-24T12:00:00Z,47.275,-123.075,NaN
2015-06-24T12:00:00Z,47.275,-123.025,NaN
2015-06-24T12:00:00Z,47.275,-122.975,NaN
2015-06-24T12:00:00Z,47.325,-126.975,14.620000000000001
2015-06-24T12:00:00Z,47.325,-126.925,14.66
2015-06-24T12:00:00Z,47.325,-126.875,14.71
2015-06-24T12:00:00Z,47.325,-126.825,14.77
2015-06-24T12:00:00Z,47.325,-126.775,14.83
2015-06-24T12:00:00Z,47.325,-126.725,14.89
2015-06-24T12:00:00Z,47.325,-126.675,14.950000000000001
2015-06-24T12:00:00Z,47.325,-126.625,15.0
2015-06-24T12:00:00Z,47.325,-126.575,15.06
2015-06-24T12:00:00Z,47.325,-126.525,15.11
2015-06-24T12:00:00Z,47.325,-126.475,15.18
2015-06-24T12:00:00Z,47.325,-126.425,15.25
2015-06-24T12:00:00Z,47.325,-126.375,15.33
2015-06-24T12:00:00Z,47.325,-126.325,15.41
2015-06-24T12:00:00Z,47.325,-126.275,15.47
2015-06-24T12:00:00Z,47.325,-126.225,15.530000000000001
2015-06-24T12:00:00Z,47.325,-126.175,15.57
2015-06-24T12:00:00Z,47.325,-126.125,15.6
2015-06-24T12:00:00Z,47.325,-126.075,15.610000000000001
2015-06-24T12:00:00Z,47.325,-126.025,15.610000000000001
2015-06-24T12:00:00Z,47.325,-125.975,15.610000000000001
2015-06-24T12:00:00Z,47.325,-125.925,15.6
2015-06-24T12:00:00Z,47.325,-125.875,15.6
2015-06-24T12:00:00Z,47.325,-125.825,15.6
2015-06-24T12:00:00Z,47.325,-125.775,15.59
2015-06-24T12:00:00Z,47.325,-125.725,15.58
2015-06-24T12:00:00Z,47.325,-125.675,15.58
2015-06-24T12:00:00Z,47.325,-125.625,15.57
2015-06-24T12:00:00Z,47.325,-125.575,15.57
2015-06-24T12:00:00Z,47.325,-125.525,15.57
2015-06-24T12:00:00Z,47.325,-125.475,15.56
2015-06-24T12:00:00Z,47.325,-125.425,15.540000000000001
2015-06-24T12:00:00Z,47.325,-125.375,15.49
2015-06-24T12:00:00Z,47.325,-125.325,15.43
2015-06-24T12:00:00Z,47.325,-125.275,15.34
2015-06-24T12:00:00Z,47.325,-125.225,15.26
2015-06-24T12:00:00Z,47.325,-125.175,15.18
2015-06-24T12:00:00Z,47.325,-125.125,15.11
2015-06-24T12:00:00Z,47.325,-125.075,15.05
2015-06-24T12:00:00Z,47.325,-125.025,14.99
2015-06-24T12:00:00Z,47.325,-124.975,14.9
2015-06-24T12:00:00Z,47.325,-124.925,14.77
2015-06-24T12:00:00Z,47.325,-124.875,14.59
2015-06-24T12:00:00Z,47.325,-124.825,14.36
2015-06-24T12:00:00Z,47.325,-124.775,14.09
2015-06-24T12:00:00Z,47.325,-124.725,13.83
2015-06-24T12:00:00Z,47.325,-124.675,13.59
2015-06-24T12:00:00Z,47.325,-124.625,13.41
2015-06-24T12:00:00Z,47.325,-124.575,13.27
2015-06-24T12:00:00Z,47.325,-124.525,13.200000000000001
2015-06-24T12:00:00Z,47.325,-124.475,13.14
2015-06-24T12:00:00Z,47.325,-124.425,13.11
2015-06-24T12:00:00Z,47.325,-124.375,13.08
2015-06-24T12:00:00Z,47.325,-124.325,13.06
2015-06-24T12:00:00Z,47.325,-124.275,13.040000000000001
2015-06-24T12:00:00Z,47.325,-124.225,NaN
2015-06-24T12:00:00Z,47.325,-124.175,NaN
2015-06-24T12:00:00Z,47.325,-124.125,NaN
2015-06-24T12:00:00Z,47.325,-124.075,NaN
2015-06-24T12:00:00Z,47.325,-124.025,NaN
2015-06-24T12:00:00Z,47.325,-123.975,NaN
2015-06-24T12:00:00Z,47.325,-123.925,NaN
2015-06-24T12:00:00Z,47.325,-123.875,NaN
2015-06-24T12:00:00Z,47.325,-123.825,NaN
2015-06-24T12:00:00Z,47.325,-123.775,NaN
2015-06-24T12:00:00Z,47.325,-123.725,NaN
2015-06-24T12:00:00Z,47.325,-123.675,NaN
2015-06-24T12:00:00Z,47.325,-123.625,NaN
2015-06-24T12:00:00Z,47.325,-123.575,NaN
2015-06-24T12:00:00Z,47.325,-123.525,NaN
2015-06-24T12:00:00Z,47.325,-123.475,NaN
2015-06-24T12:00:00Z,47.325,-123.425,NaN
2015-06-24T12:00:00Z,47.325,-123.375,NaN
2015-06-24T12:00:00Z,47.325,-123.325,NaN
2015-06-24T12:00:00Z,47.325,-123.275,NaN
2015-06-24T12:00:00Z,47.325,-123.225,NaN
2015-06-24T12:00:00Z,47.325,-123.175,NaN
2015-06-24T12:00:00Z,47.325,-123.125,13.42
2015-06-24T12:00:00Z,47.325,-123.075,13.42
2015-06-24T12:00:00Z,47.325,-123.025,NaN
2015-06-24T12:00:00Z,47.325,-122.975,NaN
2015-06-24T12:00:00Z,47.375,-126.975,14.58
2015-06-24T12:00:00Z,47.375,-126.925,14.620000000000001
2015-06-24T12:00:00Z,47.375,-126.875,14.67
2015-06-24T12:00:00Z,47.375,-126.825,14.72
2015-06-24T12:00:00Z,47.375,-126.775,14.780000000000001
2015-06-24T12:00:00Z,47.375,-126.725,14.83
2015-06-24T12:00:00Z,47.375,-126.675,14.88
2015-06-24T12:00:00Z,47.375,-126.625,14.91
2015-06-24T12:00:00Z,47.375,-126.575,14.950000000000001
2015-06-24T12:00:00Z,47.375,-126.525,14.98
2015-06-24T12:00:00Z,47.375,-126.475,15.030000000000001
2015-06-24T12:00:00Z,47.375,-126.425,15.09
2015-06-24T12:00:00Z,47.375,-126.375,15.16
2015-06-24T12:00:00Z,47.375,-126.325,15.23
2015-06-24T12:00:00Z,47.375,-126.275,15.31
2015-06-24T12:00:00Z,47.375,-126.225,15.38
2015-06-24T12:00:00Z,47.375,-126.175,15.450000000000001
2015-06-24T12:00:00Z,47.375,-126.125,15.49
2015-06-24T12:00:00Z,47.375,-126.075,15.52
2015-06-24T12:00:00Z,47.375,-126.025,15.540000000000001
2015-06-24T12:00:00Z,47.375,-125.975,15.55
2015-06-24T12:00:00Z,47.375,-125.925,15.55
2015-06-24T12:00:00Z,47.375,-125.875,15.56
2015-06-24T12:00:00Z,47.375,-125.825,15.56
2015-06-24T12:00:00Z,47.375,-125.775,15.56
2015-06-24T12:00:00Z,47.375,-125.725,15.56
2015-06-24T12:00:00Z,47.375,-125.675,15.55
2015-06-24T12:00:00Z,47.375,-125.625,15.530000000000001
2015-06-24T12:00:00Z,47.375,-125.575,15.530000000000001
2015-06-24T12:00:00Z,47.375,-125.525,15.52
2015-06-24T12:00:00Z,47.375,-125.475,15.5
2015-06-24T12:00:00Z,47.375,-125.425,15.48
2015-06-24T12:00:00Z,47.375,-125.375,15.44
2015-06-24T12:00:00Z,47.375,-125.325,15.38
2015-06-24T12:00:00Z,47.375,-125.275,15.31
2015-06-24T12:00:00Z,47.375,-125.225,15.23
2015-06-24T12:00:00Z,47.375,-125.175,15.16
2015-06-24T12:00:00Z,47.375,-125.125,15.09
2015-06-24T12:00:00Z,47.375,-125.075,15.040000000000001
2015-06-24T12:00:00Z,47.375,-125.025,14.98
2015-06-24T12:00:00Z,47.375,-124.975,14.9
2015-06-24T12:00:00Z,47.375,-124.925,14.780000000000001
2015-06-24T12:00:00Z,47.375,-124.875,14.6
2015-06-24T12:00:00Z,47.375,-124.825,14.370000000000001
2015-06-24T12:00:00Z,47.375,-124.775,14.09
2015-06-24T12:00:00Z,47.375,-124.725,13.81
2015-06-24T12:00:00Z,47.375,-124.675,13.56
2015-06-24T12:00:00Z,47.375,-124.625,13.370000000000001
2015-06-24T12:00:00Z,47.375,-124.575,13.23
2015-06-24T12:00:00Z,47.375,-124.525,13.16
2015-06-24T12:00:00Z,47.375,-124.475,13.11
2015-06-24T12:00:00Z,47.375,-124.425,13.09
2015-06-24T12:00:00Z,47.375,-124.375,13.08
2015-06-24T12:00:00Z,47.375,-124.325,13.06
2015-06-24T12:00:00Z,47.375,-124.275,NaN
2015-06-24T12:00:00Z,47.375,-124.225,NaN
2015-06-24T12:00:00Z,47.375,-124.175,NaN
2015-06-24T12:00:00Z,47.375,-124.125,NaN
2015-06-24T12:00:00Z,47.375,-124.075,NaN
2015-06-24T12:00:00Z,47.375,-124.025,NaN
2015-06-24T12:00:00Z,47.375,-123.975,NaN
2015-06-24T12:00:00Z,47.375,-123.925,NaN
2015-06-24T12:00:00Z,47.375,-123.875,NaN
2015-06-24T12:00:00Z,47.375,-123.825,NaN
2015-06-24T12:00:00Z,47.375,-123.775,NaN
2015-06-24T12:00:00Z,47.375,-123.725,NaN
2015-06-24T12:00:00Z,47.375,-123.675,NaN
2015-06-24T12:00:00Z,47.375,-123.625,NaN
2015-06-24T12:00:00Z,47.375,-123.575,NaN
2015-06-24T12:00:00Z,47.375,-123.525,NaN
2015-06-24T12:00:00Z,47.375,-123.475,NaN
2015-06-24T12:00:00Z,47.375,-123.425,NaN
2015-06-24T12:00:00Z,47.375,-123.375,NaN
2015-06-24T12:00:00Z,47.375,-123.325,NaN
2015-06-24T12:00:00Z,47.375,-123.275,NaN
2015-06-24T12:00:00Z,47.375,-123.225,NaN
2015-06-24T12:00:00Z,47.375,-123.175,NaN
2015-06-24T12:00:00Z,47.375,-123.125,13.42
