time,latitude,longitude,analysed_sst
2008-06-24T12:00:00Z,46.875,-125.375,11.75
2008-06-24T12:00:00Z,46.875,-125.325,11.82
2008-06-24T12:00:00Z,46.875,-125.275,11.89
2008-06-24T12:00:00Z,46.875,-125.225,11.950000000000001
2008-06-24T12:00:00Z,46.875,-125.175,12.0
2008-06-24T12:00:00Z,46.875,-125.125,12.040000000000001
2008-06-24T12:00:00Z,46.875,-125.075,12.08
2008-06-24T12:00:00Z,46.875,-125.025,12.1
2008-06-24T12:00:00Z,46.875,-124.975,12.13
2008-06-24T12:00:00Z,46.875,-124.925,12.15
2008-06-24T12:00:00Z,46.875,-124.875,12.15
2008-06-24T12:00:00Z,46.875,-124.825,12.14
2008-06-24T12:00:00Z,46.875,-124.775,12.11
2008-06-24T12:00:00Z,46.875,-124.725,12.06
2008-06-24T12:00:00Z,46.875,-124.675,12.030000000000001
2008-06-24T12:00:00Z,46.875,-124.625,12.0
2008-06-24T12:00:00Z,46.875,-124.575,11.98
2008-06-24T12:00:00Z,46.875,-124.525,11.99
2008-06-24T12:00:00Z,46.875,-124.475,12.0
2008-06-24T12:00:00Z,46.875,-124.425,12.030000000000001
2008-06-24T12:00:00Z,46.875,-124.375,12.040000000000001
2008-06-24T12:00:00Z,46.875,-124.325,12.05
2008-06-24T12:00:00Z,46.875,-124.275,12.06
2008-06-24T12:00:00Z,46.875,-124.225,12.07
2008-06-24T12:00:00Z,46.875,-124.175,12.09
2008-06-24T12:00:00Z,46.875,-124.125,12.11
2008-06-24T12:00:00Z,46.875,-124.075,12.13
2008-06-24T12:00:00Z,46.875,-124.025,12.15
2008-06-24T12:00:00Z,46.875,-123.975,12.17
2008-06-24T12:00:00Z,46.875,-123.925,12.16
2008-06-24T12:00:00Z,46.875,-123.875,NaN
2008-06-24T12:00:00Z,46.875,-123.825,NaN
2008-06-24T12:00:00Z,46.875,-123.775,NaN
2008-06-24T12:00:00Z,46.875,-123.725,NaN
2008-06-24T12:00:00Z,46.875,-123.675,NaN
2008-06-24T12:00:00Z,46.875,-123.625,NaN
2008-06-24T12:00:00Z,46.875,-123.575,NaN
2008-06-24T12:00:00Z,46.875,-123.525,NaN
2008-06-24T12:00:00Z,46.875,-123.475,NaN
2008-06-24T12:00:00Z,46.875,-123.425,NaN
2008-06-24T12:00:00Z,46.875,-123.375,NaN
2008-06-24T12:00:00Z,46.875,-123.325,NaN
2008-06-24T12:00:00Z,46.875,-123.275,NaN
2008-06-24T12:00:00Z,46.875,-123.225,NaN
2008-06-24T12:00:00Z,46.875,-123.175,NaN
2008-06-24T12:00:00Z,46.875,-123.125,NaN
2008-06-24T12:00:00Z,46.875,-123.075,NaN
2008-06-24T12:00:00Z,46.875,-123.025,NaN
2008-06-24T12:00:00Z,46.875,-122.975,NaN
2008-06-24T12:00:00Z,46.925,-126.975,11.040000000000001
2008-06-24T12:00:00Z,46.925,-126.925,11.040000000000001
2008-06-24T12:00:00Z,46.925,-126.875,11.06
2008-06-24T12:00:00Z,46.925,-126.825,11.07
2008-06-24T12:00:00Z,46.925,-126.775,11.09
2008-06-24T12:00:00Z,46.925,-126.725,11.11
2008-06-24T12:00:00Z,46.925,-126.675,11.14
2008-06-24T12:00:00Z,46.925,-126.625,11.19
2008-06-24T12:00:00Z,46.925,-126.575,11.23
2008-06-24T12:00:00Z,46.925,-126.525,11.3
2008-06-24T12:00:00Z,46.925,-126.475,11.36
2008-06-24T12:00:00Z,46.925,-126.425,11.43
2008-06-24T12:00:00Z,46.925,-126.375,11.49
2008-06-24T12:00:00Z,46.925,-126.325,11.55
2008-06-24T12:00:00Z,46.925,-126.275,11.61
2008-06-24T12:00:00Z,46.925,-126.225,11.66
2008-06-24T12:00:00Z,46.925,-126.175,11.700000000000001
2008-06-24T12:00:00Z,46.925,-126.125,11.74
2008-06-24T12:00:00Z,46.925,-126.075,11.77
2008-06-24T12:00:00Z,46.925,-126.025,11.790000000000001
2008-06-24T12:00:00Z,46.925,-125.975,11.790000000000001
2008-06-24T12:00:00Z,46.925,-125.925,11.77
2008-06-24T12:00:00Z,46.925,-125.875,11.73
2008-06-24T12:00:00Z,46.925,-125.825,11.66
2008-06-24T12:00:00Z,46.925,-125.775,11.59
2008-06-24T12:00:00Z,46.925,-125.725,11.53
2008-06-24T12:00:00Z,46.925,-125.675,11.5
2008-06-24T12:00:00Z,46.925,-125.625,11.51
2008-06-24T12:00:00Z,46.925,-125.575,11.52
2008-06-24T12:00:00Z,46.925,-125.525,11.55
2008-06-24T12:00:00Z,46.925,-125.475,11.58
2008-06-24T12:00:00Z,46.925,-125.425,11.61
2008-06-24T12:00:00Z,46.925,-125.375,11.66
2008-06-24T12:00:00Z,46.925,-125.325,11.74
2008-06-24T12:00:00Z,46.925,-125.275,11.81
2008-06-24T12:00:00Z,46.925,-125.225,11.89
2008-06-24T12:00:00Z,46.925,-125.175,11.950000000000001
2008-06-24T12:00:00Z,46.925,-125.125,12.0
2008-06-24T12:00:00Z,46.925,-125.075,12.040000000000001
2008-06-24T12:00:00Z,46.925,-125.025,12.06
2008-06-24T12:00:00Z,46.925,-124.975,12.09
2008-06-24T12:00:00Z,46.925,-124.925,12.11
2008-06-24T12:00:00Z,46.925,-124.875,12.120000000000001
2008-06-24T12:00:00Z,46.925,-124.825,12.120000000000001
2008-06-24T12:00:00Z,46.925,-124.775,12.1
2008-06-24T12:00:00Z,46.925,-124.725,12.06
2008-06-24T12:00:00Z,46.925,-124.675,12.030000000000001
2008-06-24T12:00:00Z,46.925,-124.625,12.01
2008-06-24T12:00:00Z,46.925,-124.575,12.0
2008-06-24T12:00:00Z,46.925,-124.525,12.0
2008-06-24T12:00:00Z,46.925,-124.475,12.01
2008-06-24T12:00:00Z,46.925,-124.425,12.040000000000001
2008-06-24T12:00:00Z,46.925,-124.375,12.05
2008-06-24T12:00:00Z,46.925,-124.325,12.07
2008-06-24T12:00:00Z,46.925,-124.275,12.08
2008-06-24T12:00:00Z,46.925,-124.225,12.09
2008-06-24T12:00:00Z,46.925,-124.175,12.11
2008-06-24T12:00:00Z,46.925,-124.125,12.13
2008-06-24T12:00:00Z,46.925,-124.075,12.15
2008-06-24T12:00:00Z,46.925,-124.025,12.16
2008-06-24T12:00:00Z,46.925,-123.975,12.17
2008-06-24T12:00:00Z,46.925,-123.925,12.16
2008-06-24T12:00:00Z,46.925,-123.875,12.17
2008-06-24T12:00:00Z,46.925,-123.825,12.17
2008-06-24T12:00:00Z,46.925,-123.775,NaN
2008-06-24T12:00:00Z,46.925,-123.725,NaN
2008-06-24T12:00:00Z,46.925,-123.675,NaN
2008-06-24T12:00:00Z,46.925,-123.625,NaN
2008-06-24T12:00:00Z,46.925,-123.575,NaN
2008-06-24T12:00:00Z,46.925,-123.525,NaN
2008-06-24T12:00:00Z,46.925,-123.475,NaN
2008-06-24T12:00:00Z,46.925,-123.425,NaN
2008-06-24T12:00:00Z,46.925,-123.375,NaN
2008-06-24T12:00:00Z,46.925,-123.325,NaN
2008-06-24T12:00:00Z,46.925,-123.275,NaN
2008-06-24T12:00:00Z,46.925,-123.225,NaN
2008-06-24T12:00:00Z,46.925,-123.175,NaN
2008-06-24T12:00:00Z,46.925,-123.125,NaN
2008-06-24T12:00:00Z,46.925,-123.075,NaN
2008-06-24T12:00:00Z,46.925,-123.025,NaN
2008-06-24T12:00:00Z,46.925,-122.975,NaN
2008-06-24T12:00:00Z,46.975,-126.975,11.13
2008-06-24T12:00:00Z,46.975,-126.925,11.13
2008-06-24T12:00:00Z,46.975,-126.875,11.14
2008-06-24T12:00:00Z,46.975,-126.825,11.13
2008-06-24T12:00:00Z,46.975,-126.775,11.13
2008-06-24T12:00:00Z,46.975,-126.725,11.13
2008-06-24T12:00:00Z,46.975,-126.675,11.15
2008-06-24T12:00:00Z,46.975,-126.625,11.19
2008-06-24T12:00:00Z,46.975,-126.575,11.23
2008-06-24T12:00:00Z,46.975,-126.525,11.3
2008-06-24T12:00:00Z,46.975,-126.475,11.36
2008-06-24T12:00:00Z,46.975,-126.425,11.42
2008-06-24T12:00:00Z,46.975,-126.375,11.49
2008-06-24T12:00:00Z,46.975,-126.325,11.55
2008-06-24T12:00:00Z,46.975,-126.275,11.61
2008-06-24T12:00:00Z,46.975,-126.225,11.66
2008-06-24T12:00:00Z,46.975,-126.175,11.700000000000001
2008-06-24T12:00:00Z,46.975,-126.125,11.74
2008-06-24T12:00:00Z,46.975,-126.075,11.77
2008-06-24T12:00:00Z,46.975,-126.025,11.790000000000001
2008-06-24T12:00:00Z,46.975,-125.975,11.790000000000001
2008-06-24T12:00:00Z,46.975,-125.925,11.77
2008-06-24T12:00:00Z,46.975,-125.875,11.72
2008-06-24T12:00:00Z,46.975,-125.825,11.63
2008-06-24T12:00:00Z,46.975,-125.775,11.540000000000001
2008-06-24T12:00:00Z,46.975,-125.725,11.46
2008-06-24T12:00:00Z,46.975,-125.675,11.41
2008-06-24T12:00:00Z,46.975,-125.625,11.42
2008-06-24T12:00:00Z,46.975,-125.575,11.43
2008-06-24T12:00:00Z,46.975,-125.525,11.47
2008-06-24T12:00:00Z,46.975,-125.475,11.5
2008-06-24T12:00:00Z,46.975,-125.425,11.52
2008-06-24T12:00:00Z,46.975,-125.375,11.57
2008-06-24T12:00:00Z,46.975,-125.325,11.64
2008-06-24T12:00:00Z,46.975,-125.275,11.71
2008-06-24T12:00:00Z,46.975,-125.225,11.8
2008-06-24T12:00:00Z,46.975,-125.175,11.870000000000001
2008-06-24T12:00:00Z,46.975,-125.125,11.93
2008-06-24T12:00:00Z,46.975,-125.075,11.97
2008-06-24T12:00:00Z,46.975,-125.025,11.99
2008-06-24T12:00:00Z,46.975,-124.975,12.030000000000001
2008-06-24T12:00:00Z,46.975,-124.925,12.05
2008-06-24T12:00:00Z,46.975,-124.875,12.07
2008-06-24T12:00:00Z,46.975,-124.825,12.08
2008-06-24T12:00:00Z,46.975,-124.775,12.07
2008-06-24T12:00:00Z,46.975,-124.725,12.05
2008-06-24T12:00:00Z,46.975,-124.675,12.030000000000001
2008-06-24T12:00:00Z,46.975,-124.625,12.02
2008-06-24T12:00:00Z,46.975,-124.575,12.01
2008-06-24T12:00:00Z,46.975,-124.525,12.02
2008-06-24T12:00:00Z,46.975,-124.475,12.030000000000001
2008-06-24T12:00:00Z,46.975,-124.425,12.06
2008-06-24T12:00:00Z,46.975,-124.375,12.08
2008-06-24T12:00:00Z,46.975,-124.325,12.1
2008-06-24T12:00:00Z,46.975,-124.275,12.120000000000001
2008-06-24T12:00:00Z,46.975,-124.225,12.120000000000001
2008-06-24T12:00:00Z,46.975,-124.175,12.14
2008-06-24T12:00:00Z,46.975,-124.125,12.15
2008-06-24T12:00:00Z,46.975,-124.075,12.16
2008-06-24T12:00:00Z,46.975,-124.025,12.18
2008-06-24T12:00:00Z,46.975,-123.975,12.18
2008-06-24T12:00:00Z,46.975,-123.925,12.17
2008-06-24T12:00:00Z,46.975,-123.875,12.17
2008-06-24T12:00:00Z,46.975,-123.825,12.17
2008-06-24T12:00:00Z,46.975,-123.775,NaN
2008-06-24T12:00:00Z,46.975,-123.725,NaN
2008-06-24T12:00:00Z,46.975,-123.675,NaN
2008-06-24T12:00:00Z,46.975,-123.625,NaN
2008-06-24T12:00:00Z,46.975,-123.575,NaN
2008-06-24T12:00:00Z,46.975,-123.525,NaN
2008-06-24T12:00:00Z,46.975,-123.475,NaN
2008-06-24T12:00:00Z,46.975,-123.425,NaN
2008-06-24T12:00:00Z,46.975,-123.375,NaN
2008-06-24T12:00:00Z,46.975,-123.325,NaN
2008-06-24T12:00:00Z,46.975,-123.275,NaN
2008-06-24T12:00:00Z,46.975,-123.225,NaN
2008-06-24T12:00:00Z,46.975,-123.175,NaN
2008-06-24T12:00:00Z,46.975,-123.125,NaN
2008-06-24T12:00:00Z,46.975,-123.075,NaN
2008-06-24T12:00:00Z,46.975,-123.025,NaN
2008-06-24T12:00:00Z,46.975,-122.975,NaN
2008-06-24T12:00:00Z,47.025,-126.975,11.22
2008-06-24T12:00:00Z,47.025,-126.925,11.21
2008-06-24T12:00:00Z,47.025,-126.875,11.19
2008-06-24T12:00:00Z,47.025,-126.825,11.18
2008-06-24T12:00:00Z,47.025,-126.775,11.16
2008-06-24T12:00:00Z,47.025,-126.725,11.15
2008-06-24T12:00:00Z,47.025,-126.675,11.15
2008-06-24T12:00:00Z,47.025,-126.625,11.18
2008-06-24T12:00:00Z,47.025,-126.575,11.22
2008-06-24T12:00:00Z,47.025,-126.525,11.290000000000001
2008-06-24T12:00:00Z,47.025,-126.475,11.35
2008-06-24T12:00:00Z,47.025,-126.425,11.42
2008-06-24T12:00:00Z,47.025,-126.375,11.48
2008-06-24T12:00:00Z,47.025,-126.325,11.55
2008-06-24T12:00:00Z,47.025,-126.275,11.6
2008-06-24T12:00:00Z,47.025,-126.225,11.66
2008-06-24T12:00:00Z,47.025,-126.175,11.700000000000001
2008-06-24T12:00:00Z,47.025,-126.125,11.74
2008-06-24T12:00:00Z,47.025,-126.075,11.78
2008-06-24T12:00:00Z,47.025,-126.025,11.8
2008-06-24T12:00:00Z,47.025,-125.975,11.8
2008-06-24T12:00:00Z,47.025,-125.925,11.78
2008-06-24T12:00:00Z,47.025,-125.875,11.72
2008-06-24T12:00:00Z,47.025,-125.825,11.63
2008-06-24T12:00:00Z,47.025,-125.775,11.53
2008-06-24T12:00:00Z,47.025,-125.725,11.44
2008-06-24T12:00:00Z,47.025,-125.675,11.39
2008-06-24T12:00:00Z,47.025,-125.625,11.38
2008-06-24T12:00:00Z,47.025,-125.575,11.39
2008-06-24T12:00:00Z,47.025,-125.525,11.43
2008-06-24T12:00:00Z,47.025,-125.475,11.450000000000001
2008-06-24T12:00:00Z,47.025,-125.425,11.47
2008-06-24T12:00:00Z,47.025,-125.375,11.51
2008-06-24T12:00:00Z,47.025,-125.325,11.58
2008-06-24T12:00:00Z,47.025,-125.275,11.65
2008-06-24T12:00:00Z,47.025,-125.225,11.74
2008-06-24T12:00:00Z,47.025,-125.175,11.81
2008-06-24T12:00:00Z,47.025,-125.125,11.870000000000001
2008-06-24T12:00:00Z,47.025,-125.075,11.92
2008-06-24T12:00:00Z,47.025,-125.025,11.94
2008-06-24T12:00:00Z,47.025,-124.975,11.98
2008-06-24T12:00:00Z,47.025,-124.925,12.0
2008-06-24T12:00:00Z,47.025,-124.875,12.030000000000001
2008-06-24T12:00:00Z,47.025,-124.825,12.040000000000001
2008-06-24T12:00:00Z,47.025,-124.775,12.040000000000001
2008-06-24T12:00:00Z,47.025,-124.725,12.030000000000001
2008-06-24T12:00:00Z,47.025,-124.675,12.02
2008-06-24T12:00:00Z,47.025,-124.625,12.02
2008-06-24T12:00:00Z,47.025,-124.575,12.030000000000001
2008-06-24T12:00:00Z,47.025,-124.525,12.05
2008-06-24T12:00:00Z,47.025,-124.475,12.07
2008-06-24T12:00:00Z,47.025,-124.425,12.1
2008-06-24T12:00:00Z,47.025,-124.375,12.13
2008-06-24T12:00:00Z,47.025,-124.325,12.15
2008-06-24T12:00:00Z,47.025,-124.275,12.16
2008-06-24T12:00:00Z,47.025,-124.225,12.16
2008-06-24T12:00:00Z,47.025,-124.175,12.17
2008-06-24T12:00:00Z,47.025,-124.125,12.17
2008-06-24T12:00:00Z,47.025,-124.075,12.18
2008-06-24T12:00:00Z,47.025,-124.025,NaN
2008-06-24T12:00:00Z,47.025,-123.975,NaN
2008-06-24T12:00:00Z,47.025,-123.925,NaN
2008-06-24T12:00:00Z,47.025,-123.875,NaN
2008-06-24T12:00:00Z,47.025,-123.825,NaN
2008-06-24T12:00:00Z,47.025,-123.775,NaN
2008-06-24T12:00:00Z,47.025,-123.725,NaN
2008-06-24T12:00:00Z,47.025,-123.675,NaN
2008-06-24T12:00:00Z,47.025,-123.625,NaN
2008-06-24T12:00:00Z,47.025,-123.575,NaN
2008-06-24T12:00:00Z,47.025,-123.525,NaN
2008-06-24T12:00:00Z,47.025,-123.475,NaN
2008-06-24T12:00:00Z,47.025,-123.425,NaN
2008-06-24T12:00:00Z,47.025,-123.375,NaN
2008-06-24T12:00:00Z,47.025,-123.325,NaN
2008-06-24T12:00:00Z,47.025,-123.275,NaN
2008-06-24T12:00:00Z,47.025,-123.225,NaN
2008-06-24T12:00:00Z,47.025,-123.175,NaN
2008-06-24T12:00:00Z,47.025,-123.125,NaN
2008-06-24T12:00:00Z,47.025,-123.075,NaN
2008-06-24T12:00:00Z,47.025,-123.025,NaN
2008-06-24T12:00:00Z,47.025,-122.975,NaN
2008-06-24T12:00:00Z,47.075,-126.975,11.31
2008-06-24T12:00:00Z,47.075,-126.925,11.28
2008-06-24T12:00:00Z,47.075,-126.875,11.25
2008-06-24T12:00:00Z,47.075,-126.825,11.22
2008-06-24T12:00:00Z,47.075,-126.775,11.18
2008-06-24T12:00:00Z,47.075,-126.725,11.16
2008-06-24T12:00:00Z,47.075,-126.675,11.15
2008-06-24T12:00:00Z,47.075,-126.625,11.18
2008-06-24T12:00:00Z,47.075,-126.575,11.22
2008-06-24T12:00:00Z,47.075,-126.525,11.28
2008-06-24T12:00:00Z,47.075,-126.475,11.34
2008-06-24T12:00:00Z,47.075,-126.425,11.41
2008-06-24T12:00:00Z,47.075,-126.375,11.48
2008-06-24T12:00:00Z,47.075,-126.325,11.540000000000001
2008-06-24T12:00:00Z,47.075,-126.275,11.6
2008-06-24T12:00:00Z,47.075,-126.225,11.66
2008-06-24T12:00:00Z,47.075,-126.175,11.71
2008-06-24T12:00:00Z,47.075,-126.125,11.75
2008-06-24T12:00:00Z,47.075,-126.075,11.790000000000001
2008-06-24T12:00:00Z,47.075,-126.025,11.82
2008-06-24T12:00:00Z,47.075,-125.975,11.82
2008-06-24T12:00:00Z,47.075,-125.925,11.790000000000001
2008-06-24T12:00:00Z,47.075,-125.875,11.74
2008-06-24T12:00:00Z,47.075,-125.825,11.66
2008-06-24T12:00:00Z,47.075,-125.775,11.57
2008-06-24T12:00:00Z,47.075,-125.725,11.48
2008-06-24T12:00:00Z,47.075,-125.675,11.43
2008-06-24T12:00:00Z,47.075,-125.625,11.41
2008-06-24T12:00:00Z,47.075,-125.575,11.42
2008-06-24T12:00:00Z,47.075,-125.525,11.44
2008-06-24T12:00:00Z,47.075,-125.475,11.450000000000001
2008-06-24T12:00:00Z,47.075,-125.425,11.47
2008-06-24T12:00:00Z,47.075,-125.375,11.5
2008-06-24T12:00:00Z,47.075,-125.325,11.56
2008-06-24T12:00:00Z,47.075,-125.275,11.620000000000001
2008-06-24T12:00:00Z,47.075,-125.225,11.700000000000001
2008-06-24T12:00:00Z,47.075,-125.175,11.77
2008-06-24T12:00:00Z,47.075,-125.125,11.83
2008-06-24T12:00:00Z,47.075,-125.075,11.870000000000001
2008-06-24T12:00:00Z,47.075,-125.025,11.9
2008-06-24T12:00:00Z,47.075,-124.975,11.93
2008-06-24T12:00:00Z,47.075,-124.925,11.97
2008-06-24T12:00:00Z,47.075,-124.875,11.99
2008-06-24T12:00:00Z,47.075,-124.825,12.01
2008-06-24T12:00:00Z,47.075,-124.775,12.02
2008-06-24T12:00:00Z,47.075,-124.725,12.01
2008-06-24T12:00:00Z,47.075,-124.675,12.01
2008-06-24T12:00:00Z,47.075,-124.625,12.02
2008-06-24T12:00:00Z,47.075,-124.575,12.040000000000001
2008-06-24T12:00:00Z,47.075,-124.525,12.08
2008-06-24T12:00:00Z,47.075,-124.475,12.120000000000001
2008-06-24T12:00:00Z,47.075,-124.425,12.15
2008-06-24T12:00:00Z,47.075,-124.375,12.18
2008-06-24T12:00:00Z,47.075,-124.325,12.200000000000001
2008-06-24T12:00:00Z,47.075,-124.275,12.21
2008-06-24T12:00:00Z,47.075,-124.225,12.200000000000001
2008-06-24T12:00:00Z,47.075,-124.175,12.200000000000001
2008-06-24T12:00:00Z,47.075,-124.125,NaN
2008-06-24T12:00:00Z,47.075,-124.075,NaN
2008-06-24T12:00:00Z,47.075,-124.025,NaN
2008-06-24T12:00:00Z,47.075,-123.975,NaN
2008-06-24T12:00:00Z,47.075,-123.925,NaN
2008-06-24T12:00:00Z,47.075,-123.875,NaN
2008-06-24T12:00:00Z,47.075,-123.825,NaN
2008-06-24T12:00:00Z,47.075,-123.775,NaN
2008-06-24T12:00:00Z,47.075,-123.725,NaN
2008-06-24T12:00:00Z,47.075,-123.675,NaN
2008-06-24T12:00:00Z,47.075,-123.625,NaN
2008-06-24T12:00:00Z,47.075,-123.575,NaN
2008-06-24T12:00:00Z,47.075,-123.525,NaN
2008-06-24T12:00:00Z,47.075,-123.475,NaN
2008-06-24T12:00:00Z,47.075,-123.425,NaN
2008-06-24T12:00:00Z,47.075,-123.375,NaN
2008-06-24T12:00:00Z,47.075,-123.325,NaN
2008-06-24T12:00:00Z,47.075,-123.275,NaN
2008-06-24T12:00:00Z,47.075,-123.225,NaN
2008-06-24T12:00:00Z,47.075,-123.175,NaN
2008-06-24T12:00:00Z,47.075,-123.125,NaN
2008-06-24T12:00:00Z,47.075,-123.075,NaN
2008-06-24T12:00:00Z,47.075,-123.025,NaN
2008-06-24T12:00:00Z,47.075,-122.975,NaN
2008-06-24T12:00:00Z,47.125,-126.975,11.370000000000001
2008-06-24T12:00:00Z,47.125,-126.925,11.34
2008-06-24T12:00:00Z,47.125,-126.875,11.290000000000001
2008-06-24T12:00:00Z,47.125,-126.825,11.24
2008-06-24T12:00:00Z,47.125,-126.775,11.200000000000001
2008-06-24T12:00:00Z,47.125,-126.725,11.16
2008-06-24T12:00:00Z,47.125,-126.675,11.15
2008-06-24T12:00:00Z,47.125,-126.625,11.17
2008-06-24T12:00:00Z,47.125,-126.575,11.200000000000001
2008-06-24T12:00:00Z,47.125,-126.525,11.27
2008-06-24T12:00:00Z,47.125,-126.475,11.33
2008-06-24T12:00:00Z,47.125,-126.425,11.4
2008-06-24T12:00:00Z,47.125,-126.375,11.47
2008-06-24T12:00:00Z,47.125,-126.325,11.540000000000001
2008-06-24T12:00:00Z,47.125,-126.275,11.6
2008-06-24T12:00:00Z,47.125,-126.225,11.66
2008-06-24T12:00:00Z,47.125,-126.175,11.72
2008-06-24T12:00:00Z,47.125,-126.125,11.77
2008-06-24T12:00:00Z,47.125,-126.075,11.81
2008-06-24T12:00:00Z,47.125,-126.025,11.84
2008-06-24T12:00:00Z,47.125,-125.975,11.84
2008-06-24T12:00:00Z,47.125,-125.925,11.82
2008-06-24T12:00:00Z,47.125,-125.875,11.77
2008-06-24T12:00:00Z,47.125,-125.825,11.700000000000001
2008-06-24T12:00:00Z,47.125,-125.775,11.63
2008-06-24T12:00:00Z,47.125,-125.725,11.56
2008-06-24T12:00:00Z,47.125,-125.675,11.51
2008-06-24T12:00:00Z,47.125,-125.625,11.49
2008-06-24T12:00:00Z,47.125,-125.575,11.48
2008-06-24T12:00:00Z,47.125,-125.525,11.49
2008-06-24T12:00:00Z,47.125,-125.475,11.49
2008-06-24T12:00:00Z,47.125,-125.425,11.5
2008-06-24T12:00:00Z,47.125,-125.375,11.52
2008-06-24T12:00:00Z,47.125,-125.325,11.57
2008-06-24T12:00:00Z,47.125,-125.275,11.63
2008-06-24T12:00:00Z,47.125,-125.225,11.700000000000001
2008-06-24T12:00:00Z,47.125,-125.175,11.75
2008-06-24T12:00:00Z,47.125,-125.125,11.8
2008-06-24T12:00:00Z,47.125,-125.075,11.84
2008-06-24T12:00:00Z,47.125,-125.025,11.870000000000001
2008-06-24T12:00:00Z,47.125,-124.975,11.9
2008-06-24T12:00:00Z,47.125,-124.925,11.94
2008-06-24T12:00:00Z,47.125,-124.875,11.97
2008-06-24T12:00:00Z,47.125,-124.825,12.0
2008-06-24T12:00:00Z,47.125,-124.775,12.0
2008-06-24T12:00:00Z,47.125,-124.725,12.0
2008-06-24T12:00:00Z,47.125,-124.675,12.0
2008-06-24T12:00:00Z,47.125,-124.625,12.030000000000001
2008-06-24T12:00:00Z,47.125,-124.575,12.06
2008-06-24T12:00:00Z,47.125,-124.525,12.11
2008-06-24T12:00:00Z,47.125,-124.475,12.15
2008-06-24T12:00:00Z,47.125,-124.425,12.19
2008-06-24T12:00:00Z,47.125,-124.375,12.21
2008-06-24T12:00:00Z,47.125,-124.325,12.22
2008-06-24T12:00:00Z,47.125,-124.275,12.23
2008-06-24T12:00:00Z,47.125,-124.225,12.23
2008-06-24T12:00:00Z,47.125,-124.175,12.24
2008-06-24T12:00:00Z,47.125,-124.125,NaN
2008-06-24T12:00:00Z,47.125,-124.075,NaN
2008-06-24T12:00:00Z,47.125,-124.025,NaN
2008-06-24T12:00:00Z,47.125,-123.975,NaN
2008-06-24T12:00:00Z,47.125,-123.925,NaN
2008-06-24T12:00:00Z,47.125,-123.875,NaN
2008-06-24T12:00:00Z,47.125,-123.825,NaN
2008-06-24T12:00:00Z,47.125,-123.775,NaN
2008-06-24T12:00:00Z,47.125,-123.725,NaN
2008-06-24T12:00:00Z,47.125,-123.675,NaN
2008-06-24T12:00:00Z,47.125,-123.625,NaN
2008-06-24T12:00:00Z,47.125,-123.575,NaN
2008-06-24T12:00:00Z,47.125,-123.525,NaN
2008-06-24T12:00:00Z,47.125,-123.475,NaN
2008-06-24T12:00:00Z,47.125,-123.425,NaN
2008-06-24T12:00:00Z,47.125,-123.375,NaN
2008-06-24T12:00:00Z,47.125,-123.325,NaN
2008-06-24T12:00:00Z,47.125,-123.275,NaN
2008-06-24T12:00:00Z,47.125,-123.225,NaN
2008-06-24T12:00:00Z,47.125,-123.175,NaN
2008-06-24T12:00:00Z,47.125,-123.125,NaN
2008-06-24T12:00:00Z,47.125,-123.075,NaN
2008-06-24T12:00:00Z,47.125,-123.025,NaN
2008-06-24T12:00:00Z,47.125,-122.975,NaN
2008-06-24T12:00:00Z,47.175,-126.975,11.42
2008-06-24T12:00:00Z,47.175,-126.925,11.370000000000001
2008-06-24T12:00:00Z,47.175,-126.875,11.32
2008-06-24T12:00:00Z,47.175,-126.825,11.26
2008-06-24T12:00:00Z,47.175,-126.775,11.200000000000001
2008-06-24T12:00:00Z,47.175,-126.725,11.16
2008-06-24T12:00:00Z,47.175,-126.675,11.14
2008-06-24T12:00:00Z,47.175,-126.625,11.16
2008-06-24T12:00:00Z,47.175,-126.575,11.19
2008-06-24T12:00:00Z,47.175,-126.525,11.26
2008-06-24T12:00:00Z,47.175,-126.475,11.33
2008-06-24T12:00:00Z,47.175,-126.425,11.4
2008-06-24T12:00:00Z,47.175,-126.375,11.48
2008-06-24T12:00:00Z,47.175,-126.325,11.55
2008-06-24T12:00:00Z,47.175,-126.275,11.61
2008-06-24T12:00:00Z,47.175,-126.225,11.67
2008-06-24T12:00:00Z,47.175,-126.175,11.74
2008-06-24T12:00:00Z,47.175,-126.125,11.8
2008-06-24T12:00:00Z,47.175,-126.075,11.85
2008-06-24T12:00:00Z,47.175,-126.025,11.88
2008-06-24T12:00:00Z,47.175,-125.975,11.88
2008-06-24T12:00:00Z,47.175,-125.925,11.85
2008-06-24T12:00:00Z,47.175,-125.875,11.81
2008-06-24T12:00:00Z,47.175,-125.825,11.75
2008-06-24T12:00:00Z,47.175,-125.775,11.700000000000001
2008-06-24T12:00:00Z,47.175,-125.725,11.66
2008-06-24T12:00:00Z,47.175,-125.675,11.63
2008-06-24T12:00:00Z,47.175,-125.625,11.620000000000001
2008-06-24T12:00:00Z,47.175,-125.575,11.6
2008-06-24T12:00:00Z,47.175,-125.525,11.58
2008-06-24T12:00:00Z,47.175,-125.475,11.57
2008-06-24T12:00:00Z,47.175,-125.425,11.56
2008-06-24T12:00:00Z,47.175,-125.375,11.58
2008-06-24T12:00:00Z,47.175,-125.325,11.61
2008-06-24T12:00:00Z,47.175,-125.275,11.66
2008-06-24T12:00:00Z,47.175,-125.225,11.72
