time,latitude,longitude,analysed_sst
2011-06-24T12:00:00Z,40.325,-126.825,13.34
2011-06-24T12:00:00Z,40.325,-126.775,13.33
2011-06-24T12:00:00Z,40.325,-126.725,13.3
2011-06-24T12:00:00Z,40.325,-126.675,13.280000000000001
2011-06-24T12:00:00Z,40.325,-126.625,13.26
2011-06-24T12:00:00Z,40.325,-126.575,13.31
2011-06-24T12:00:00Z,40.325,-126.525,13.36
2011-06-24T12:00:00Z,40.325,-126.475,13.42
2011-06-24T12:00:00Z,40.325,-126.425,13.48
2011-06-24T12:00:00Z,40.325,-126.375,13.530000000000001
2011-06-24T12:00:00Z,40.325,-126.325,13.56
2011-06-24T12:00:00Z,40.325,-126.275,13.540000000000001
2011-06-24T12:00:00Z,40.325,-126.225,13.5
2011-06-24T12:00:00Z,40.325,-126.175,13.44
2011-06-24T12:00:00Z,40.325,-126.125,13.370000000000001
2011-06-24T12:00:00Z,40.325,-126.075,13.36
2011-06-24T12:00:00Z,40.325,-126.025,13.35
2011-06-24T12:00:00Z,40.325,-125.975,13.36
2011-06-24T12:00:00Z,40.325,-125.925,13.370000000000001
2011-06-24T12:00:00Z,40.325,-125.875,13.38
2011-06-24T12:00:00Z,40.325,-125.825,13.38
2011-06-24T12:00:00Z,40.325,-125.775,13.370000000000001
2011-06-24T12:00:00Z,40.325,-125.725,13.36
2011-06-24T12:00:00Z,40.325,-125.675,13.33
2011-06-24T12:00:00Z,40.325,-125.625,13.31
2011-06-24T12:00:00Z,40.325,-125.575,13.290000000000001
2011-06-24T12:00:00Z,40.325,-125.525,13.31
2011-06-24T12:00:00Z,40.325,-125.475,13.290000000000001
2011-06-24T12:00:00Z,40.325,-125.425,13.280000000000001
2011-06-24T12:00:00Z,40.325,-125.375,13.19
2011-06-24T12:00:00Z,40.325,-125.325,13.1
2011-06-24T12:00:00Z,40.325,-125.275,13.040000000000001
2011-06-24T12:00:00Z,40.325,-125.225,12.99
2011-06-24T12:00:00Z,40.325,-125.175,12.99
2011-06-24T12:00:00Z,40.325,-125.125,12.96
2011-06-24T12:00:00Z,40.325,-125.075,12.86
2011-06-24T12:00:00Z,40.325,-125.025,12.69
2011-06-24T12:00:00Z,40.325,-124.975,12.42
2011-06-24T12:00:00Z,40.325,-124.925,12.06
2011-06-24T12:00:00Z,40.325,-124.875,11.64
2011-06-24T12:00:00Z,40.325,-124.825,11.16
2011-06-24T12:00:00Z,40.325,-124.775,10.700000000000001
2011-06-24T12:00:00Z,40.325,-124.725,10.23
2011-06-24T12:00:00Z,40.325,-124.675,9.81
2011-06-24T12:00:00Z,40.325,-124.625,9.450000000000001
2011-06-24T12:00:00Z,40.325,-124.575,9.16
2011-06-24T12:00:00Z,40.325,-124.525,8.950000000000001
2011-06-24T12:00:00Z,40.325,-124.475,8.82
2011-06-24T12:00:00Z,40.325,-124.425,8.76
2011-06-24T12:00:00Z,40.325,-124.375,8.71
2011-06-24T12:00:00Z,40.325,-124.325,NaN
2011-06-24T12:00:00Z,40.325,-124.275,NaN
2011-06-24T12:00:00Z,40.325,-124.225,NaN
2011-06-24T12:00:00Z,40.325,-124.175,NaN
2011-06-24T12:00:00Z,40.325,-124.125,NaN
2011-06-24T12:00:00Z,40.325,-124.075,NaN
2011-06-24T12:00:00Z,40.325,-124.025,NaN
2011-06-24T12:00:00Z,40.325,-123.975,NaN
2011-06-24T12:00:00Z,40.325,-123.925,NaN
2011-06-24T12:00:00Z,40.325,-123.875,NaN
2011-06-24T12:00:00Z,40.325,-123.825,NaN
2011-06-24T12:00:00Z,40.325,-123.775,NaN
2011-06-24T12:00:00Z,40.325,-123.725,NaN
2011-06-24T12:00:00Z,40.325,-123.675,NaN
2011-06-24T12:00:00Z,40.325,-123.625,NaN
2011-06-24T12:00:00Z,40.325,-123.575,NaN
2011-06-24T12:00:00Z,40.325,-123.525,NaN
2011-06-24T12:00:00Z,40.325,-123.475,NaN
2011-06-24T12:00:00Z,40.325,-123.425,NaN
2011-06-24T12:00:00Z,40.325,-123.375,NaN
2011-06-24T12:00:00Z,40.325,-123.325,NaN
2011-06-24T12:00:00Z,40.325,-123.275,NaN
2011-06-24T12:00:00Z,40.325,-123.225,NaN
2011-06-24T12:00:00Z,40.325,-123.175,NaN
2011-06-24T12:00:00Z,40.325,-123.125,NaN
2011-06-24T12:00:00Z,40.325,-123.075,NaN
2011-06-24T12:00:00Z,40.325,-123.025,NaN
2011-06-24T12:00:00Z,40.325,-122.975,NaN
2011-06-24T12:00:00Z,40.375,-126.975,13.51
2011-06-24T12:00:00Z,40.375,-126.925,13.47
2011-06-24T12:00:00Z,40.375,-126.875,13.44
2011-06-24T12:00:00Z,40.375,-126.825,13.39
2011-06-24T12:00:00Z,40.375,-126.775,13.370000000000001
2011-06-24T12:00:00Z,40.375,-126.725,13.33
2011-06-24T12:00:00Z,40.375,-126.675,13.3
2011-06-24T12:00:00Z,40.375,-126.625,13.26
2011-06-24T12:00:00Z,40.375,-126.575,13.31
2011-06-24T12:00:00Z,40.375,-126.525,13.35
2011-06-24T12:00:00Z,40.375,-126.475,13.4
2011-06-24T12:00:00Z,40.375,-126.425,13.46
2011-06-24T12:00:00Z,40.375,-126.375,13.47
2011-06-24T12:00:00Z,40.375,-126.325,13.48
2011-06-24T12:00:00Z,40.375,-126.275,13.42
2011-06-24T12:00:00Z,40.375,-126.225,13.34
2011-06-24T12:00:00Z,40.375,-126.175,13.25
2011-06-24T12:00:00Z,40.375,-126.125,13.16
2011-06-24T12:00:00Z,40.375,-126.075,13.15
2011-06-24T12:00:00Z,40.375,-126.025,13.16
2011-06-24T12:00:00Z,40.375,-125.975,13.18
2011-06-24T12:00:00Z,40.375,-125.925,13.21
2011-06-24T12:00:00Z,40.375,-125.875,13.23
2011-06-24T12:00:00Z,40.375,-125.825,13.24
2011-06-24T12:00:00Z,40.375,-125.775,13.23
2011-06-24T12:00:00Z,40.375,-125.725,13.21
2011-06-24T12:00:00Z,40.375,-125.675,13.16
2011-06-24T12:00:00Z,40.375,-125.625,13.120000000000001
2011-06-24T12:00:00Z,40.375,-125.575,13.13
2011-06-24T12:00:00Z,40.375,-125.525,13.15
2011-06-24T12:00:00Z,40.375,-125.475,13.120000000000001
2011-06-24T12:00:00Z,40.375,-125.425,13.1
2011-06-24T12:00:00Z,40.375,-125.375,12.97
2011-06-24T12:00:00Z,40.375,-125.325,12.86
2011-06-24T12:00:00Z,40.375,-125.275,12.82
2011-06-24T12:00:00Z,40.375,-125.225,12.790000000000001
2011-06-24T12:00:00Z,40.375,-125.175,12.86
2011-06-24T12:00:00Z,40.375,-125.125,12.9
2011-06-24T12:00:00Z,40.375,-125.075,12.86
2011-06-24T12:00:00Z,40.375,-125.025,12.75
2011-06-24T12:00:00Z,40.375,-124.975,12.51
2011-06-24T12:00:00Z,40.375,-124.925,12.18
2011-06-24T12:00:00Z,40.375,-124.875,11.81
2011-06-24T12:00:00Z,40.375,-124.825,11.370000000000001
2011-06-24T12:00:00Z,40.375,-124.775,10.950000000000001
2011-06-24T12:00:00Z,40.375,-124.725,10.52
2011-06-24T12:00:00Z,40.375,-124.675,10.11
2011-06-24T12:00:00Z,40.375,-124.625,9.75
2011-06-24T12:00:00Z,40.375,-124.575,9.43
2011-06-24T12:00:00Z,40.375,-124.525,9.19
2011-06-24T12:00:00Z,40.375,-124.475,9.05
2011-06-24T12:00:00Z,40.375,-124.425,8.98
2011-06-24T12:00:00Z,40.375,-124.375,8.950000000000001
2011-06-24T12:00:00Z,40.375,-124.325,NaN
2011-06-24T12:00:00Z,40.375,-124.275,NaN
2011-06-24T12:00:00Z,40.375,-124.225,NaN
2011-06-24T12:00:00Z,40.375,-124.175,NaN
2011-06-24T12:00:00Z,40.375,-124.125,NaN
2011-06-24T12:00:00Z,40.375,-124.075,NaN
2011-06-24T12:00:00Z,40.375,-124.025,NaN
2011-06-24T12:00:00Z,40.375,-123.975,NaN
2011-06-24T12:00:00Z,40.375,-123.925,NaN
2011-06-24T12:00:00Z,40.375,-123.875,NaN
2011-06-24T12:00:00Z,40.375,-123.825,NaN
2011-06-24T12:00:00Z,40.375,-123.775,NaN
2011-06-24T12:00:00Z,40.375,-123.725,NaN
2011-06-24T12:00:00Z,40.375,-123.675,NaN
2011-06-24T12:00:00Z,40.375,-123.625,NaN
2011-06-24T12:00:00Z,40.375,-123.575,NaN
2011-06-24T12:00:00Z,40.375,-123.525,NaN
2011-06-24T12:00:00Z,40.375,-123.475,NaN
2011-06-24T12:00:00Z,40.375,-123.425,NaN
2011-06-24T12:00:00Z,40.375,-123.375,NaN
2011-06-24T12:00:00Z,40.375,-123.325,NaN
2011-06-24T12:00:00Z,40.375,-123.275,NaN
2011-06-24T12:00:00Z,40.375,-123.225,NaN
2011-06-24T12:00:00Z,40.375,-123.175,NaN
2011-06-24T12:00:00Z,40.375,-123.125,NaN
2011-06-24T12:00:00Z,40.375,-123.075,NaN
2011-06-24T12:00:00Z,40.375,-123.025,NaN
2011-06-24T12:00:00Z,40.375,-122.975,NaN
2011-06-24T12:00:00Z,40.425,-126.975,13.52
2011-06-24T12:00:00Z,40.425,-126.925,13.5
2011-06-24T12:00:00Z,40.425,-126.875,13.47
2011-06-24T12:00:00Z,40.425,-126.825,13.43
2011-06-24T12:00:00Z,40.425,-126.775,13.4
2011-06-24T12:00:00Z,40.425,-126.725,13.34
2011-06-24T12:00:00Z,40.425,-126.675,13.290000000000001
2011-06-24T12:00:00Z,40.425,-126.625,13.24
2011-06-24T12:00:00Z,40.425,-126.575,13.27
2011-06-24T12:00:00Z,40.425,-126.525,13.31
2011-06-24T12:00:00Z,40.425,-126.475,13.35
2011-06-24T12:00:00Z,40.425,-126.425,13.39
2011-06-24T12:00:00Z,40.425,-126.375,13.39
2011-06-24T12:00:00Z,40.425,-126.325,13.38
2011-06-24T12:00:00Z,40.425,-126.275,13.280000000000001
2011-06-24T12:00:00Z,40.425,-126.225,13.17
2011-06-24T12:00:00Z,40.425,-126.175,13.07
2011-06-24T12:00:00Z,40.425,-126.125,12.97
2011-06-24T12:00:00Z,40.425,-126.075,12.96
2011-06-24T12:00:00Z,40.425,-126.025,12.96
2011-06-24T12:00:00Z,40.425,-125.975,12.99
2011-06-24T12:00:00Z,40.425,-125.925,13.030000000000001
2011-06-24T12:00:00Z,40.425,-125.875,13.040000000000001
2011-06-24T12:00:00Z,40.425,-125.825,13.040000000000001
2011-06-24T12:00:00Z,40.425,-125.775,12.97
2011-06-24T12:00:00Z,40.425,-125.725,12.91
2011-06-24T12:00:00Z,40.425,-125.675,12.82
2011-06-24T12:00:00Z,40.425,-125.625,12.75
2011-06-24T12:00:00Z,40.425,-125.575,12.76
2011-06-24T12:00:00Z,40.425,-125.525,12.8
2011-06-24T12:00:00Z,40.425,-125.475,12.76
2011-06-24T12:00:00Z,40.425,-125.425,12.74
2011-06-24T12:00:00Z,40.425,-125.375,12.620000000000001
2011-06-24T12:00:00Z,40.425,-125.325,12.52
2011-06-24T12:00:00Z,40.425,-125.275,12.530000000000001
2011-06-24T12:00:00Z,40.425,-125.225,12.540000000000001
2011-06-24T12:00:00Z,40.425,-125.175,12.67
2011-06-24T12:00:00Z,40.425,-125.125,12.75
2011-06-24T12:00:00Z,40.425,-125.075,12.74
2011-06-24T12:00:00Z,40.425,-125.025,12.69
2011-06-24T12:00:00Z,40.425,-124.975,12.5
2011-06-24T12:00:00Z,40.425,-124.925,12.24
2011-06-24T12:00:00Z,40.425,-124.875,11.94
2011-06-24T12:00:00Z,40.425,-124.825,11.56
2011-06-24T12:00:00Z,40.425,-124.775,11.19
2011-06-24T12:00:00Z,40.425,-124.725,10.790000000000001
2011-06-24T12:00:00Z,40.425,-124.675,10.41
2011-06-24T12:00:00Z,40.425,-124.625,10.06
2011-06-24T12:00:00Z,40.425,-124.575,9.74
2011-06-24T12:00:00Z,40.425,-124.525,9.49
2011-06-24T12:00:00Z,40.425,-124.475,9.370000000000001
2011-06-24T12:00:00Z,40.425,-124.425,9.3
2011-06-24T12:00:00Z,40.425,-124.375,NaN
2011-06-24T12:00:00Z,40.425,-124.325,NaN
2011-06-24T12:00:00Z,40.425,-124.275,NaN
2011-06-24T12:00:00Z,40.425,-124.225,NaN
2011-06-24T12:00:00Z,40.425,-124.175,NaN
2011-06-24T12:00:00Z,40.425,-124.125,NaN
2011-06-24T12:00:00Z,40.425,-124.075,NaN
2011-06-24T12:00:00Z,40.425,-124.025,NaN
2011-06-24T12:00:00Z,40.425,-123.975,NaN
2011-06-24T12:00:00Z,40.425,-123.925,NaN
2011-06-24T12:00:00Z,40.425,-123.875,NaN
2011-06-24T12:00:00Z,40.425,-123.825,NaN
2011-06-24T12:00:00Z,40.425,-123.775,NaN
2011-06-24T12:00:00Z,40.425,-123.725,NaN
2011-06-24T12:00:00Z,40.425,-123.675,NaN
2011-06-24T12:00:00Z,40.425,-123.625,NaN
2011-06-24T12:00:00Z,40.425,-123.575,NaN
2011-06-24T12:00:00Z,40.425,-123.525,NaN
2011-06-24T12:00:00Z,40.425,-123.475,NaN
2011-06-24T12:00:00Z,40.425,-123.425,NaN
2011-06-24T12:00:00Z,40.425,-123.375,NaN
2011-06-24T12:00:00Z,40.425,-123.325,NaN
2011-06-24T12:00:00Z,40.425,-123.275,NaN
2011-06-24T12:00:00Z,40.425,-123.225,NaN
2011-06-24T12:00:00Z,40.425,-123.175,NaN
2011-06-24T12:00:00Z,40.425,-123.125,NaN
2011-06-24T12:00:00Z,40.425,-123.075,NaN
2011-06-24T12:00:00Z,40.425,-123.025,NaN
2011-06-24T12:00:00Z,40.425,-122.975,NaN
2011-06-24T12:00:00Z,40.475,-126.975,13.540000000000001
2011-06-24T12:00:00Z,40.475,-126.925,13.530000000000001
2011-06-24T12:00:00Z,40.475,-126.875,13.5
2011-06-24T12:00:00Z,40.475,-126.825,13.46
2011-06-24T12:00:00Z,40.475,-126.775,13.41
2011-06-24T12:00:00Z,40.475,-126.725,13.34
2011-06-24T12:00:00Z,40.475,-126.675,13.280000000000001
2011-06-24T12:00:00Z,40.475,-126.625,13.22
2011-06-24T12:00:00Z,40.475,-126.575,13.24
2011-06-24T12:00:00Z,40.475,-126.525,13.26
2011-06-24T12:00:00Z,40.475,-126.475,13.3
2011-06-24T12:00:00Z,40.475,-126.425,13.33
2011-06-24T12:00:00Z,40.475,-126.375,13.31
2011-06-24T12:00:00Z,40.475,-126.325,13.280000000000001
2011-06-24T12:00:00Z,40.475,-126.275,13.16
2011-06-24T12:00:00Z,40.475,-126.225,13.02
2011-06-24T12:00:00Z,40.475,-126.175,12.91
2011-06-24T12:00:00Z,40.475,-126.125,12.780000000000001
2011-06-24T12:00:00Z,40.475,-126.075,12.77
2011-06-24T12:00:00Z,40.475,-126.025,12.76
2011-06-24T12:00:00Z,40.475,-125.975,12.790000000000001
2011-06-24T12:00:00Z,40.475,-125.925,12.83
2011-06-24T12:00:00Z,40.475,-125.875,12.83
2011-06-24T12:00:00Z,40.475,-125.825,12.83
2011-06-24T12:00:00Z,40.475,-125.775,12.72
2011-06-24T12:00:00Z,40.475,-125.725,12.6
2011-06-24T12:00:00Z,40.475,-125.675,12.47
2011-06-24T12:00:00Z,40.475,-125.625,12.35
2011-06-24T12:00:00Z,40.475,-125.575,12.39
2011-06-24T12:00:00Z,40.475,-125.525,12.43
2011-06-24T12:00:00Z,40.475,-125.475,12.4
2011-06-24T12:00:00Z,40.475,-125.425,12.39
2011-06-24T12:00:00Z,40.475,-125.375,12.290000000000001
2011-06-24T12:00:00Z,40.475,-125.325,12.21
2011-06-24T12:00:00Z,40.475,-125.275,12.24
2011-06-24T12:00:00Z,40.475,-125.225,12.290000000000001
2011-06-24T12:00:00Z,40.475,-125.175,12.43
2011-06-24T12:00:00Z,40.475,-125.125,12.55
2011-06-24T12:00:00Z,40.475,-125.075,12.58
2011-06-24T12:00:00Z,40.475,-125.025,12.58
2011-06-24T12:00:00Z,40.475,-124.975,12.46
2011-06-24T12:00:00Z,40.475,-124.925,12.280000000000001
2011-06-24T12:00:00Z,40.475,-124.875,12.05
2011-06-24T12:00:00Z,40.475,-124.825,11.75
2011-06-24T12:00:00Z,40.475,-124.775,11.43
2011-06-24T12:00:00Z,40.475,-124.725,11.08
2011-06-24T12:00:00Z,40.475,-124.675,10.72
2011-06-24T12:00:00Z,40.475,-124.625,10.39
2011-06-24T12:00:00Z,40.475,-124.575,10.06
2011-06-24T12:00:00Z,40.475,-124.525,9.8
2011-06-24T12:00:00Z,40.475,-124.475,9.67
2011-06-24T12:00:00Z,40.475,-124.425,9.620000000000001
2011-06-24T12:00:00Z,40.475,-124.375,9.6
2011-06-24T12:00:00Z,40.475,-124.325,NaN
2011-06-24T12:00:00Z,40.475,-124.275,NaN
2011-06-24T12:00:00Z,40.475,-124.225,NaN
2011-06-24T12:00:00Z,40.475,-124.175,NaN
2011-06-24T12:00:00Z,40.475,-124.125,NaN
2011-06-24T12:00:00Z,40.475,-124.075,NaN
2011-06-24T12:00:00Z,40.475,-124.025,NaN
2011-06-24T12:00:00Z,40.475,-123.975,NaN
2011-06-24T12:00:00Z,40.475,-123.925,NaN
2011-06-24T12:00:00Z,40.475,-123.875,NaN
2011-06-24T12:00:00Z,40.475,-123.825,NaN
2011-06-24T12:00:00Z,40.475,-123.775,NaN
2011-06-24T12:00:00Z,40.475,-123.725,NaN
2011-06-24T12:00:00Z,40.475,-123.675,NaN
2011-06-24T12:00:00Z,40.475,-123.625,NaN
2011-06-24T12:00:00Z,40.475,-123.575,NaN
2011-06-24T12:00:00Z,40.475,-123.525,NaN
2011-06-24T12:00:00Z,40.475,-123.475,NaN
2011-06-24T12:00:00Z,40.475,-123.425,NaN
2011-06-24T12:00:00Z,40.475,-123.375,NaN
2011-06-24T12:00:00Z,40.475,-123.325,NaN
2011-06-24T12:00:00Z,40.475,-123.275,NaN
2011-06-24T12:00:00Z,40.475,-123.225,NaN
2011-06-24T12:00:00Z,40.475,-123.175,NaN
2011-06-24T12:00:00Z,40.475,-123.125,NaN
2011-06-24T12:00:00Z,40.475,-123.075,NaN
2011-06-24T12:00:00Z,40.475,-123.025,NaN
2011-06-24T12:00:00Z,40.475,-122.975,NaN
2011-06-24T12:00:00Z,40.525,-126.975,13.51
2011-06-24T12:00:00Z,40.525,-126.925,13.49
2011-06-24T12:00:00Z,40.525,-126.875,13.46
2011-06-24T12:00:00Z,40.525,-126.825,13.44
2011-06-24T12:00:00Z,40.525,-126.775,13.38
2011-06-24T12:00:00Z,40.525,-126.725,13.32
2011-06-24T12:00:00Z,40.525,-126.675,13.26
2011-06-24T12:00:00Z,40.525,-126.625,13.19
2011-06-24T12:00:00Z,40.525,-126.575,13.200000000000001
2011-06-24T12:00:00Z,40.525,-126.525,13.21
2011-06-24T12:00:00Z,40.525,-126.475,13.24
2011-06-24T12:00:00Z,40.525,-126.425,13.27
2011-06-24T12:00:00Z,40.525,-126.375,13.25
2011-06-24T12:00:00Z,40.525,-126.325,13.23
2011-06-24T12:00:00Z,40.525,-126.275,13.13
2011-06-24T12:00:00Z,40.525,-126.225,13.02
2011-06-24T12:00:00Z,40.525,-126.175,12.93
2011-06-24T12:00:00Z,40.525,-126.125,12.84
2011-06-24T12:00:00Z,40.525,-126.075,12.81
2011-06-24T12:00:00Z,40.525,-126.025,12.790000000000001
2011-06-24T12:00:00Z,40.525,-125.975,12.790000000000001
2011-06-24T12:00:00Z,40.525,-125.925,12.790000000000001
2011-06-24T12:00:00Z,40.525,-125.875,12.75
2011-06-24T12:00:00Z,40.525,-125.825,12.700000000000001
2011-06-24T12:00:00Z,40.525,-125.775,12.52
2011-06-24T12:00:00Z,40.525,-125.725,12.32
2011-06-24T12:00:00Z,40.525,-125.675,12.16
2011-06-24T12:00:00Z,40.525,-125.625,12.01
2011-06-24T12:00:00Z,40.525,-125.575,12.05
2011-06-24T12:00:00Z,40.525,-125.525,12.1
2011-06-24T12:00:00Z,40.525,-125.475,12.09
2011-06-24T12:00:00Z,40.525,-125.425,12.1
2011-06-24T12:00:00Z,40.525,-125.375,12.040000000000001
2011-06-24T12:00:00Z,40.525,-125.325,12.01
2011-06-24T12:00:00Z,40.525,-125.275,12.06
2011-06-24T12:00:00Z,40.525,-125.225,12.120000000000001
2011-06-24T12:00:00Z,40.525,-125.175,12.24
2011-06-24T12:00:00Z,40.525,-125.125,12.35
2011-06-24T12:00:00Z,40.525,-125.075,12.39
2011-06-24T12:00:00Z,40.525,-125.025,12.43
2011-06-24T12:00:00Z,40.525,-124.975,12.39
2011-06-24T12:00:00Z,40.525,-124.925,12.290000000000001
2011-06-24T12:00:00Z,40.525,-124.875,12.14
2011-06-24T12:00:00Z,40.525,-124.825,11.9
2011-06-24T12:00:00Z,40.525,-124.775,11.64
2011-06-24T12:00:00Z,40.525,-124.725,11.34
2011-06-24T12:00:00Z,40.525,-124.675,11.01
2011-06-24T12:00:00Z,40.525,-124.625,10.68
2011-06-24T12:00:00Z,40.525,-124.575,10.36
2011-06-24T12:00:00Z,40.525,-124.525,10.08
2011-06-24T12:00:00Z,40.525,-124.475,9.89
2011-06-24T12:00:00Z,40.525,-124.425,9.8
2011-06-24T12:00:00Z,40.525,-124.375,9.77
2011-06-24T12:00:00Z,40.525,-124.325,NaN
2011-06-24T12:00:00Z,40.525,-124.275,NaN
2011-06-24T12:00:00Z,40.525,-124.225,NaN
2011-06-24T12:00:00Z,40.525,-124.175,NaN
2011-06-24T12:00:00Z,40.525,-124.125,NaN
2011-06-24T12:00:00Z,40.525,-124.075,NaN
2011-06-24T12:00:00Z,40.525,-124.025,NaN
2011-06-24T12:00:00Z,40.525,-123.975,NaN
2011-06-24T12:00:00Z,40.525,-123.925,NaN
2011-06-24T12:00:00Z,40.525,-123.875,NaN
2011-06-24T12:00:00Z,40.525,-123.825,NaN
2011-06-24T12:00:00Z,40.525,-123.775,NaN
2011-06-24T12:00:00Z,40.525,-123.725,NaN
2011-06-24T12:00:00Z,40.525,-123.675,NaN
2011-06-24T12:00:00Z,40.525,-123.625,NaN
2011-06-24T12:00:00Z,40.525,-123.575,NaN
2011-06-24T12:00:00Z,40.525,-123.525,NaN
2011-06-24T12:00:00Z,40.525,-123.475,NaN
2011-06-24T12:00:00Z,40.525,-123.425,NaN
2011-06-24T12:00:00Z,40.525,-123.375,NaN
2011-06-24T12:00:00Z,40.525,-123.325,NaN
2011-06-24T12:00:00Z,40.525,-123.275,NaN
2011-06-24T12:00:00Z,40.525,-123.225,NaN
2011-06-24T12:00:00Z,40.525,-123.175,NaN
2011-06-24T12:00:00Z,40.525,-123.125,NaN
2011-06-24T12:00:00Z,40.525,-123.075,NaN
2011-06-24T12:00:00Z,40.525,-123.025,NaN
2011-06-24T12:00:00Z,40.525,-122.975,NaN
2011-06-24T12:00:00Z,40.575,-126.975,13.450000000000001
2011-06-24T12:00:00Z,40.575,-126.925,13.44
2011-06-24T12:00:00Z,40.575,-126.875,13.42
2011-06-24T12:00:00Z,40.575,-126.825,13.4
2011-06-24T12:00:00Z,40.575,-126.775,13.35
2011-06-24T12:00:00Z,40.575,-126.725,13.290000000000001
2011-06-24T12:00:00Z,40.575,-126.675,13.23
2011-06-24T12:00:00Z,40.575,-126.625,13.15
2011-06-24T12:00:00Z,40.575,-126.575,13.16
2011-06-24T12:00:00Z,40.575,-126.525,13.16
2011-06-24T12:00:00Z,40.575,-126.475,13.19
2011-06-24T12:00:00Z,40.575,-126.425,13.22
2011-06-24T12:00:00Z,40.575,-126.375,13.21
2011-06-24T12:00:00Z,40.575,-126.325,13.19
2011-06-24T12:00:00Z,40.575,-126.275,13.120000000000001
2011-06-24T12:00:00Z,40.575,-126.225,13.05
2011-06-24T12:00:00Z,40.575,-126.175,12.98
2011-06-24T12:00:00Z,40.575,-126.125,12.91
2011-06-24T12:00:00Z,40.575,-126.075,12.88
2011-06-24T12:00:00Z,40.575,-126.025,12.85
2011-06-24T12:00:00Z,40.575,-125.975,12.82
2011-06-24T12:00:00Z,40.575,-125.925,12.8
2011-06-24T12:00:00Z,40.575,-125.875,12.71
2011-06-24T12:00:00Z,40.575,-125.825,12.620000000000001
2011-06-24T12:00:00Z,40.575,-125.775,12.370000000000001
2011-06-24T12:00:00Z,40.575,-125.725,12.11
2011-06-24T12:00:00Z,40.575,-125.675,11.92
2011-06-24T12:00:00Z,40.575,-125.625,11.73
2011-06-24T12:00:00Z,40.575,-125.575,11.75
2011-06-24T12:00:00Z,40.575,-125.525,11.8
2011-06-24T12:00:00Z,40.575,-125.475,11.8
2011-06-24T12:00:00Z,40.575,-125.425,11.83
2011-06-24T12:00:00Z,40.575,-125.375,11.82
2011-06-24T12:00:00Z,40.575,-125.325,11.83
2011-06-24T12:00:00Z,40.575,-125.275,11.89
2011-06-24T12:00:00Z,40.575,-125.225,11.96
2011-06-24T12:00:00Z,40.575,-125.175,12.06
2011-06-24T12:00:00Z,40.575,-125.125,12.15
2011-06-24T12:00:00Z,40.575,-125.075,12.22
2011-06-24T12:00:00Z,40.575,-125.025,12.290000000000001
2011-06-24T12:00:00Z,40.575,-124.975,12.31
2011-06-24T12:00:00Z,40.575,-124.925,12.280000000000001
2011-06-24T12:00:00Z,40.575,-124.875,12.19
2011-06-24T12:00:00Z,40.575,-124.825,12.030000000000001
2011-06-24T12:00:00Z,40.575,-124.775,11.82
2011-06-24T12:00:00Z,40.575,-124.725,11.57
2011-06-24T12:00:00Z,40.575,-124.675,11.27
2011-06-24T12:00:00Z,40.575,-124.625,10.97
2011-06-24T12:00:00Z,40.575,-124.575,10.64
2011-06-24T12:00:00Z,40.575,-124.525,10.34
2011-06-24T12:00:00Z,40.575,-124.475,10.120000000000001
2011-06-24T12:00:00Z,40.575,-124.425,9.97
2011-06-24T12:00:00Z,40.575,-124.375,9.89
2011-06-24T12:00:00Z,40.575,-124.325,9.86
2011-06-24T12:00:00Z,40.575,-124.275,NaN
2011-06-24T12:00:00Z,40.575,-124.225,NaN
2011-06-24T12:00:00Z,40.575,-124.175,NaN
2011-06-24T12:00:00Z,40.575,-124.125,NaN
2011-06-24T12:00:00Z,40.575,-124.075,NaN
2011-06-24T12:00:00Z,40.575,-124.025,NaN
2011-06-24T12:00:00Z,40.575,-123.975,NaN
2011-06-24T12:00:00Z,40.575,-123.925,NaN
2011-06-24T12:00:00Z,40.575,-123.875,NaN
2011-06-24T12:00:00Z,40.575,-123.825,NaN
2011-06-24T12:00:00Z,40.575,-123.775,NaN
2011-06-24T12:00:00Z,40.575,-123.725,NaN
2011-06-24T12:00:00Z,40.575,-123.675,NaN
2011-06-24T12:00:00Z,40.575,-123.625,NaN
2011-06-24T12:00:00Z,40.575,-123.575,NaN
2011-06-24T12:00:00Z,40.575,-123.525,NaN
2011-06-24T12:00:00Z,40.575,-123.475,NaN
2011-06-24T12:00:00Z,40.575,-123.425,NaN
2011-06-24T12:00:00Z,40.575,-123.375,NaN
2011-06-24T12:00:00Z,40.575,-123.325,NaN
2011-06-24T12:00:00Z,40.575,-123.275,NaN
2011-06-24T12:00:00Z,40.575,-123.225,NaN
2011-06-24T12:00:00Z,40.575,-123.175,NaN
2011-06-24T12:00:00Z,40.575,-123.125,NaN
2011-06-24T12:00:00Z,40.575,-123.075,NaN
2011-06-24T12:00:00Z,40.575,-123.025,NaN
2011-06-24T12:00:00Z,40.575,-122.975,NaN
2011-06-24T12:00:00Z,40.625,-126.975,13.4
2011-06-24T12:00:00Z,40.625,-126.925,13.38
2011-06-24T12:00:00Z,40.625,-126.875,13.33
2011-06-24T12:00:00Z,40.625,-126.825,13.3
2011-06-24T12:00:00Z,40.625,-126.775,13.25
2011-06-24T12:00:00Z,40.625,-126.725,13.200000000000001
2011-06-24T12:00:00Z,40.625,-126.675,13.16
2011-06-24T12:00:00Z,40.625,-126.625,13.1
