time,latitude,longitude,analysed_sst
2005-06-24T12:00:00Z,47.025,-125.525,14.85
2005-06-24T12:00:00Z,47.025,-125.475,14.85
2005-06-24T12:00:00Z,47.025,-125.425,14.85
2005-06-24T12:00:00Z,47.025,-125.375,14.84
2005-06-24T12:00:00Z,47.025,-125.325,14.83
2005-06-24T12:00:00Z,47.025,-125.275,14.81
2005-06-24T12:00:00Z,47.025,-125.225,14.790000000000001
2005-06-24T12:00:00Z,47.025,-125.175,14.77
2005-06-24T12:00:00Z,47.025,-125.125,14.76
2005-06-24T12:00:00Z,47.025,-125.075,14.75
2005-06-24T12:00:00Z,47.025,-125.025,14.73
2005-06-24T12:00:00Z,47.025,-124.975,14.71
2005-06-24T12:00:00Z,47.025,-124.925,14.700000000000001
2005-06-24T12:00:00Z,47.025,-124.875,14.69
2005-06-24T12:00:00Z,47.025,-124.825,14.69
2005-06-24T12:00:00Z,47.025,-124.775,14.71
2005-06-24T12:00:00Z,47.025,-124.725,14.73
2005-06-24T12:00:00Z,47.025,-124.675,14.790000000000001
2005-06-24T12:00:00Z,47.025,-124.625,14.85
2005-06-24T12:00:00Z,47.025,-124.575,14.96
2005-06-24T12:00:00Z,47.025,-124.525,15.05
2005-06-24T12:00:00Z,47.025,-124.475,15.13
2005-06-24T12:00:00Z,47.025,-124.425,15.19
2005-06-24T12:00:00Z,47.025,-124.375,15.19
2005-06-24T12:00:00Z,47.025,-124.325,15.17
2005-06-24T12:00:00Z,47.025,-124.275,15.18
2005-06-24T12:00:00Z,47.025,-124.225,15.17
2005-06-24T12:00:00Z,47.025,-124.175,15.15
2005-06-24T12:00:00Z,47.025,-124.125,15.17
2005-06-24T12:00:00Z,47.025,-124.075,15.08
2005-06-24T12:00:00Z,47.025,-124.025,NaN
2005-06-24T12:00:00Z,47.025,-123.975,NaN
2005-06-24T12:00:00Z,47.025,-123.925,NaN
2005-06-24T12:00:00Z,47.025,-123.875,NaN
2005-06-24T12:00:00Z,47.025,-123.825,NaN
2005-06-24T12:00:00Z,47.025,-123.775,NaN
2005-06-24T12:00:00Z,47.025,-123.725,NaN
2005-06-24T12:00:00Z,47.025,-123.675,NaN
2005-06-24T12:00:00Z,47.025,-123.625,NaN
2005-06-24T12:00:00Z,47.025,-123.575,NaN
2005-06-24T12:00:00Z,47.025,-123.525,NaN
2005-06-24T12:00:00Z,47.025,-123.475,NaN
2005-06-24T12:00:00Z,47.025,-123.425,NaN
2005-06-24T12:00:00Z,47.025,-123.375,NaN
2005-06-24T12:00:00Z,47.025,-123.325,NaN
2005-06-24T12:00:00Z,47.025,-123.275,NaN
2005-06-24T12:00:00Z,47.025,-123.225,NaN
2005-06-24T12:00:00Z,47.025,-123.175,NaN
2005-06-24T12:00:00Z,47.025,-123.125,NaN
2005-06-24T12:00:00Z,47.025,-123.075,NaN
2005-06-24T12:00:00Z,47.025,-123.025,NaN
2005-06-24T12:00:00Z,47.025,-122.975,NaN
2005-06-24T12:00:00Z,47.075,-126.975,14.22
2005-06-24T12:00:00Z,47.075,-126.925,14.24
2005-06-24T12:00:00Z,47.075,-126.875,14.27
2005-06-24T12:00:00Z,47.075,-126.825,14.290000000000001
2005-06-24T12:00:00Z,47.075,-126.775,14.32
2005-06-24T12:00:00Z,47.075,-126.725,14.35
2005-06-24T12:00:00Z,47.075,-126.675,14.38
2005-06-24T12:00:00Z,47.075,-126.625,14.4
2005-06-24T12:00:00Z,47.075,-126.575,14.42
2005-06-24T12:00:00Z,47.075,-126.525,14.450000000000001
2005-06-24T12:00:00Z,47.075,-126.475,14.47
2005-06-24T12:00:00Z,47.075,-126.425,14.48
2005-06-24T12:00:00Z,47.075,-126.375,14.5
2005-06-24T12:00:00Z,47.075,-126.325,14.52
2005-06-24T12:00:00Z,47.075,-126.275,14.55
2005-06-24T12:00:00Z,47.075,-126.225,14.58
2005-06-24T12:00:00Z,47.075,-126.175,14.61
2005-06-24T12:00:00Z,47.075,-126.125,14.65
2005-06-24T12:00:00Z,47.075,-126.075,14.68
2005-06-24T12:00:00Z,47.075,-126.025,14.71
2005-06-24T12:00:00Z,47.075,-125.975,14.74
2005-06-24T12:00:00Z,47.075,-125.925,14.76
2005-06-24T12:00:00Z,47.075,-125.875,14.780000000000001
2005-06-24T12:00:00Z,47.075,-125.825,14.8
2005-06-24T12:00:00Z,47.075,-125.775,14.82
2005-06-24T12:00:00Z,47.075,-125.725,14.84
2005-06-24T12:00:00Z,47.075,-125.675,14.86
2005-06-24T12:00:00Z,47.075,-125.625,14.88
2005-06-24T12:00:00Z,47.075,-125.575,14.89
2005-06-24T12:00:00Z,47.075,-125.525,14.91
2005-06-24T12:00:00Z,47.075,-125.475,14.91
2005-06-24T12:00:00Z,47.075,-125.425,14.9
2005-06-24T12:00:00Z,47.075,-125.375,14.88
2005-06-24T12:00:00Z,47.075,-125.325,14.86
2005-06-24T12:00:00Z,47.075,-125.275,14.84
2005-06-24T12:00:00Z,47.075,-125.225,14.81
2005-06-24T12:00:00Z,47.075,-125.175,14.790000000000001
2005-06-24T12:00:00Z,47.075,-125.125,14.780000000000001
2005-06-24T12:00:00Z,47.075,-125.075,14.76
2005-06-24T12:00:00Z,47.075,-125.025,14.74
2005-06-24T12:00:00Z,47.075,-124.975,14.72
2005-06-24T12:00:00Z,47.075,-124.925,14.71
2005-06-24T12:00:00Z,47.075,-124.875,14.71
2005-06-24T12:00:00Z,47.075,-124.825,14.71
2005-06-24T12:00:00Z,47.075,-124.775,14.74
2005-06-24T12:00:00Z,47.075,-124.725,14.77
2005-06-24T12:00:00Z,47.075,-124.675,14.83
2005-06-24T12:00:00Z,47.075,-124.625,14.89
2005-06-24T12:00:00Z,47.075,-124.575,15.0
2005-06-24T12:00:00Z,47.075,-124.525,15.09
2005-06-24T12:00:00Z,47.075,-124.475,15.18
2005-06-24T12:00:00Z,47.075,-124.425,15.24
2005-06-24T12:00:00Z,47.075,-124.375,15.23
2005-06-24T12:00:00Z,47.075,-124.325,15.22
2005-06-24T12:00:00Z,47.075,-124.275,15.25
2005-06-24T12:00:00Z,47.075,-124.225,15.25
2005-06-24T12:00:00Z,47.075,-124.175,15.25
2005-06-24T12:00:00Z,47.075,-124.125,NaN
2005-06-24T12:00:00Z,47.075,-124.075,NaN
2005-06-24T12:00:00Z,47.075,-124.025,NaN
2005-06-24T12:00:00Z,47.075,-123.975,NaN
2005-06-24T12:00:00Z,47.075,-123.925,NaN
2005-06-24T12:00:00Z,47.075,-123.875,NaN
2005-06-24T12:00:00Z,47.075,-123.825,NaN
2005-06-24T12:00:00Z,47.075,-123.775,NaN
2005-06-24T12:00:00Z,47.075,-123.725,NaN
2005-06-24T12:00:00Z,47.075,-123.675,NaN
2005-06-24T12:00:00Z,47.075,-123.625,NaN
2005-06-24T12:00:00Z,47.075,-123.575,NaN
2005-06-24T12:00:00Z,47.075,-123.525,NaN
2005-06-24T12:00:00Z,47.075,-123.475,NaN
2005-06-24T12:00:00Z,47.075,-123.425,NaN
2005-06-24T12:00:00Z,47.075,-123.375,NaN
2005-06-24T12:00:00Z,47.075,-123.325,NaN
2005-06-24T12:00:00Z,47.075,-123.275,NaN
2005-06-24T12:00:00Z,47.075,-123.225,NaN
2005-06-24T12:00:00Z,47.075,-123.175,NaN
2005-06-24T12:00:00Z,47.075,-123.125,NaN
2005-06-24T12:00:00Z,47.075,-123.075,NaN
2005-06-24T12:00:00Z,47.075,-123.025,NaN
2005-06-24T12:00:00Z,47.075,-122.975,NaN
2005-06-24T12:00:00Z,47.125,-126.975,14.200000000000001
2005-06-24T12:00:00Z,47.125,-126.925,14.22
2005-06-24T12:00:00Z,47.125,-126.875,14.24
2005-06-24T12:00:00Z,47.125,-126.825,14.27
2005-06-24T12:00:00Z,47.125,-126.775,14.3
2005-06-24T12:00:00Z,47.125,-126.725,14.33
2005-06-24T12:00:00Z,47.125,-126.675,14.36
2005-06-24T12:00:00Z,47.125,-126.625,14.39
2005-06-24T12:00:00Z,47.125,-126.575,14.42
2005-06-24T12:00:00Z,47.125,-126.525,14.44
2005-06-24T12:00:00Z,47.125,-126.475,14.47
2005-06-24T12:00:00Z,47.125,-126.425,14.49
2005-06-24T12:00:00Z,47.125,-126.375,14.51
2005-06-24T12:00:00Z,47.125,-126.325,14.540000000000001
2005-06-24T12:00:00Z,47.125,-126.275,14.57
2005-06-24T12:00:00Z,47.125,-126.225,14.6
2005-06-24T12:00:00Z,47.125,-126.175,14.64
2005-06-24T12:00:00Z,47.125,-126.125,14.68
2005-06-24T12:00:00Z,47.125,-126.075,14.72
2005-06-24T12:00:00Z,47.125,-126.025,14.75
2005-06-24T12:00:00Z,47.125,-125.975,14.780000000000001
2005-06-24T12:00:00Z,47.125,-125.925,14.81
2005-06-24T12:00:00Z,47.125,-125.875,14.84
2005-06-24T12:00:00Z,47.125,-125.825,14.86
2005-06-24T12:00:00Z,47.125,-125.775,14.89
2005-06-24T12:00:00Z,47.125,-125.725,14.91
2005-06-24T12:00:00Z,47.125,-125.675,14.93
2005-06-24T12:00:00Z,47.125,-125.625,14.950000000000001
2005-06-24T12:00:00Z,47.125,-125.575,14.96
2005-06-24T12:00:00Z,47.125,-125.525,14.97
2005-06-24T12:00:00Z,47.125,-125.475,14.97
2005-06-24T12:00:00Z,47.125,-125.425,14.96
2005-06-24T12:00:00Z,47.125,-125.375,14.94
2005-06-24T12:00:00Z,47.125,-125.325,14.91
2005-06-24T12:00:00Z,47.125,-125.275,14.88
2005-06-24T12:00:00Z,47.125,-125.225,14.84
2005-06-24T12:00:00Z,47.125,-125.175,14.81
2005-06-24T12:00:00Z,47.125,-125.125,14.790000000000001
2005-06-24T12:00:00Z,47.125,-125.075,14.76
2005-06-24T12:00:00Z,47.125,-125.025,14.74
2005-06-24T12:00:00Z,47.125,-124.975,14.72
2005-06-24T12:00:00Z,47.125,-124.925,14.71
2005-06-24T12:00:00Z,47.125,-124.875,14.71
2005-06-24T12:00:00Z,47.125,-124.825,14.72
2005-06-24T12:00:00Z,47.125,-124.775,14.75
2005-06-24T12:00:00Z,47.125,-124.725,14.790000000000001
2005-06-24T12:00:00Z,47.125,-124.675,14.86
2005-06-24T12:00:00Z,47.125,-124.625,14.92
2005-06-24T12:00:00Z,47.125,-124.575,15.02
2005-06-24T12:00:00Z,47.125,-124.525,15.1
2005-06-24T12:00:00Z,47.125,-124.475,15.17
2005-06-24T12:00:00Z,47.125,-124.425,15.22
2005-06-24T12:00:00Z,47.125,-124.375,15.23
2005-06-24T12:00:00Z,47.125,-124.325,15.22
2005-06-24T12:00:00Z,47.125,-124.275,15.26
2005-06-24T12:00:00Z,47.125,-124.225,15.27
2005-06-24T12:00:00Z,47.125,-124.175,15.3
2005-06-24T12:00:00Z,47.125,-124.125,NaN
2005-06-24T12:00:00Z,47.125,-124.075,NaN
2005-06-24T12:00:00Z,47.125,-124.025,NaN
2005-06-24T12:00:00Z,47.125,-123.975,NaN
2005-06-24T12:00:00Z,47.125,-123.925,NaN
2005-06-24T12:00:00Z,47.125,-123.875,NaN
2005-06-24T12:00:00Z,47.125,-123.825,NaN
2005-06-24T12:00:00Z,47.125,-123.775,NaN
2005-06-24T12:00:00Z,47.125,-123.725,NaN
2005-06-24T12:00:00Z,47.125,-123.675,NaN
2005-06-24T12:00:00Z,47.125,-123.625,NaN
2005-06-24T12:00:00Z,47.125,-123.575,NaN
2005-06-24T12:00:00Z,47.125,-123.525,NaN
2005-06-24T12:00:00Z,47.125,-123.475,NaN
2005-06-24T12:00:00Z,47.125,-123.425,NaN
2005-06-24T12:00:00Z,47.125,-123.375,NaN
2005-06-24T12:00:00Z,47.125,-123.325,NaN
2005-06-24T12:00:00Z,47.125,-123.275,NaN
2005-06-24T12:00:00Z,47.125,-123.225,NaN
2005-06-24T12:00:00Z,47.125,-123.175,NaN
2005-06-24T12:00:00Z,47.125,-123.125,NaN
2005-06-24T12:00:00Z,47.125,-123.075,NaN
2005-06-24T12:00:00Z,47.125,-123.025,NaN
2005-06-24T12:00:00Z,47.125,-122.975,NaN
2005-06-24T12:00:00Z,47.175,-126.975,14.19
2005-06-24T12:00:00Z,47.175,-126.925,14.21
2005-06-24T12:00:00Z,47.175,-126.875,14.23
2005-06-24T12:00:00Z,47.175,-126.825,14.26
2005-06-24T12:00:00Z,47.175,-126.775,14.290000000000001
2005-06-24T12:00:00Z,47.175,-126.725,14.32
2005-06-24T12:00:00Z,47.175,-126.675,14.36
2005-06-24T12:00:00Z,47.175,-126.625,14.39
2005-06-24T12:00:00Z,47.175,-126.575,14.42
2005-06-24T12:00:00Z,47.175,-126.525,14.450000000000001
2005-06-24T12:00:00Z,47.175,-126.475,14.48
2005-06-24T12:00:00Z,47.175,-126.425,14.51
2005-06-24T12:00:00Z,47.175,-126.375,14.530000000000001
2005-06-24T12:00:00Z,47.175,-126.325,14.56
2005-06-24T12:00:00Z,47.175,-126.275,14.6
2005-06-24T12:00:00Z,47.175,-126.225,14.64
2005-06-24T12:00:00Z,47.175,-126.175,14.68
2005-06-24T12:00:00Z,47.175,-126.125,14.72
2005-06-24T12:00:00Z,47.175,-126.075,14.76
2005-06-24T12:00:00Z,47.175,-126.025,14.8
2005-06-24T12:00:00Z,47.175,-125.975,14.84
2005-06-24T12:00:00Z,47.175,-125.925,14.870000000000001
2005-06-24T12:00:00Z,47.175,-125.875,14.9
2005-06-24T12:00:00Z,47.175,-125.825,14.93
2005-06-24T12:00:00Z,47.175,-125.775,14.96
2005-06-24T12:00:00Z,47.175,-125.725,14.98
2005-06-24T12:00:00Z,47.175,-125.675,15.01
2005-06-24T12:00:00Z,47.175,-125.625,15.030000000000001
2005-06-24T12:00:00Z,47.175,-125.575,15.040000000000001
2005-06-24T12:00:00Z,47.175,-125.525,15.040000000000001
2005-06-24T12:00:00Z,47.175,-125.475,15.040000000000001
2005-06-24T12:00:00Z,47.175,-125.425,15.02
2005-06-24T12:00:00Z,47.175,-125.375,14.99
2005-06-24T12:00:00Z,47.175,-125.325,14.950000000000001
2005-06-24T12:00:00Z,47.175,-125.275,14.91
2005-06-24T12:00:00Z,47.175,-125.225,14.870000000000001
2005-06-24T12:00:00Z,47.175,-125.175,14.83
2005-06-24T12:00:00Z,47.175,-125.125,14.790000000000001
2005-06-24T12:00:00Z,47.175,-125.075,14.75
2005-06-24T12:00:00Z,47.175,-125.025,14.73
2005-06-24T12:00:00Z,47.175,-124.975,14.700000000000001
2005-06-24T12:00:00Z,47.175,-124.925,14.69
2005-06-24T12:00:00Z,47.175,-124.875,14.69
2005-06-24T12:00:00Z,47.175,-124.825,14.700000000000001
2005-06-24T12:00:00Z,47.175,-124.775,14.74
2005-06-24T12:00:00Z,47.175,-124.725,14.780000000000001
2005-06-24T12:00:00Z,47.175,-124.675,14.85
2005-06-24T12:00:00Z,47.175,-124.625,14.91
2005-06-24T12:00:00Z,47.175,-124.575,15.0
2005-06-24T12:00:00Z,47.175,-124.525,15.07
2005-06-24T12:00:00Z,47.175,-124.475,15.14
2005-06-24T12:00:00Z,47.175,-124.425,15.18
2005-06-24T12:00:00Z,47.175,-124.375,15.19
2005-06-24T12:00:00Z,47.175,-124.325,15.200000000000001
2005-06-24T12:00:00Z,47.175,-124.275,15.24
2005-06-24T12:00:00Z,47.175,-124.225,15.26
2005-06-24T12:00:00Z,47.175,-124.175,15.3
2005-06-24T12:00:00Z,47.175,-124.125,NaN
2005-06-24T12:00:00Z,47.175,-124.075,NaN
2005-06-24T12:00:00Z,47.175,-124.025,NaN
2005-06-24T12:00:00Z,47.175,-123.975,NaN
2005-06-24T12:00:00Z,47.175,-123.925,NaN
2005-06-24T12:00:00Z,47.175,-123.875,NaN
2005-06-24T12:00:00Z,47.175,-123.825,NaN
2005-06-24T12:00:00Z,47.175,-123.775,NaN
2005-06-24T12:00:00Z,47.175,-123.725,NaN
2005-06-24T12:00:00Z,47.175,-123.675,NaN
2005-06-24T12:00:00Z,47.175,-123.625,NaN
2005-06-24T12:00:00Z,47.175,-123.575,NaN
2005-06-24T12:00:00Z,47.175,-123.525,NaN
2005-06-24T12:00:00Z,47.175,-123.475,NaN
2005-06-24T12:00:00Z,47.175,-123.425,NaN
2005-06-24T12:00:00Z,47.175,-123.375,NaN
2005-06-24T12:00:00Z,47.175,-123.325,NaN
2005-06-24T12:00:00Z,47.175,-123.275,NaN
2005-06-24T12:00:00Z,47.175,-123.225,NaN
2005-06-24T12:00:00Z,47.175,-123.175,NaN
2005-06-24T12:00:00Z,47.175,-123.125,NaN
2005-06-24T12:00:00Z,47.175,-123.075,NaN
2005-06-24T12:00:00Z,47.175,-123.025,NaN
2005-06-24T12:00:00Z,47.175,-122.975,NaN
2005-06-24T12:00:00Z,47.225,-126.975,14.18
2005-06-24T12:00:00Z,47.225,-126.925,14.200000000000001
2005-06-24T12:00:00Z,47.225,-126.875,14.23
2005-06-24T12:00:00Z,47.225,-126.825,14.26
2005-06-24T12:00:00Z,47.225,-126.775,14.290000000000001
2005-06-24T12:00:00Z,47.225,-126.725,14.33
2005-06-24T12:00:00Z,47.225,-126.675,14.370000000000001
2005-06-24T12:00:00Z,47.225,-126.625,14.41
2005-06-24T12:00:00Z,47.225,-126.575,14.450000000000001
2005-06-24T12:00:00Z,47.225,-126.525,14.48
2005-06-24T12:00:00Z,47.225,-126.475,14.51
2005-06-24T12:00:00Z,47.225,-126.425,14.540000000000001
2005-06-24T12:00:00Z,47.225,-126.375,14.58
2005-06-24T12:00:00Z,47.225,-126.325,14.61
2005-06-24T12:00:00Z,47.225,-126.275,14.65
2005-06-24T12:00:00Z,47.225,-126.225,14.700000000000001
2005-06-24T12:00:00Z,47.225,-126.175,14.74
2005-06-24T12:00:00Z,47.225,-126.125,14.790000000000001
2005-06-24T12:00:00Z,47.225,-126.075,14.83
2005-06-24T12:00:00Z,47.225,-126.025,14.870000000000001
2005-06-24T12:00:00Z,47.225,-125.975,14.91
2005-06-24T12:00:00Z,47.225,-125.925,14.94
2005-06-24T12:00:00Z,47.225,-125.875,14.97
2005-06-24T12:00:00Z,47.225,-125.825,15.01
2005-06-24T12:00:00Z,47.225,-125.775,15.040000000000001
2005-06-24T12:00:00Z,47.225,-125.725,15.06
2005-06-24T12:00:00Z,47.225,-125.675,15.09
2005-06-24T12:00:00Z,47.225,-125.625,15.11
2005-06-24T12:00:00Z,47.225,-125.575,15.120000000000001
2005-06-24T12:00:00Z,47.225,-125.525,15.120000000000001
2005-06-24T12:00:00Z,47.225,-125.475,15.1
2005-06-24T12:00:00Z,47.225,-125.425,15.08
2005-06-24T12:00:00Z,47.225,-125.375,15.05
2005-06-24T12:00:00Z,47.225,-125.325,15.0
2005-06-24T12:00:00Z,47.225,-125.275,14.950000000000001
2005-06-24T12:00:00Z,47.225,-125.225,14.89
2005-06-24T12:00:00Z,47.225,-125.175,14.84
2005-06-24T12:00:00Z,47.225,-125.125,14.790000000000001
2005-06-24T12:00:00Z,47.225,-125.075,14.75
2005-06-24T12:00:00Z,47.225,-125.025,14.71
2005-06-24T12:00:00Z,47.225,-124.975,14.68
2005-06-24T12:00:00Z,47.225,-124.925,14.66
2005-06-24T12:00:00Z,47.225,-124.875,14.66
2005-06-24T12:00:00Z,47.225,-124.825,14.68
2005-06-24T12:00:00Z,47.225,-124.775,14.72
2005-06-24T12:00:00Z,47.225,-124.725,14.77
2005-06-24T12:00:00Z,47.225,-124.675,14.84
2005-06-24T12:00:00Z,47.225,-124.625,14.9
2005-06-24T12:00:00Z,47.225,-124.575,14.97
2005-06-24T12:00:00Z,47.225,-124.525,15.02
2005-06-24T12:00:00Z,47.225,-124.475,15.07
2005-06-24T12:00:00Z,47.225,-124.425,15.11
2005-06-24T12:00:00Z,47.225,-124.375,15.13
2005-06-24T12:00:00Z,47.225,-124.325,15.15
2005-06-24T12:00:00Z,47.225,-124.275,15.18
2005-06-24T12:00:00Z,47.225,-124.225,15.21
2005-06-24T12:00:00Z,47.225,-124.175,NaN
2005-06-24T12:00:00Z,47.225,-124.125,NaN
2005-06-24T12:00:00Z,47.225,-124.075,NaN
2005-06-24T12:00:00Z,47.225,-124.025,NaN
2005-06-24T12:00:00Z,47.225,-123.975,NaN
2005-06-24T12:00:00Z,47.225,-123.925,NaN
2005-06-24T12:00:00Z,47.225,-123.875,NaN
2005-06-24T12:00:00Z,47.225,-123.825,NaN
2005-06-24T12:00:00Z,47.225,-123.775,NaN
2005-06-24T12:00:00Z,47.225,-123.725,NaN
2005-06-24T12:00:00Z,47.225,-123.675,NaN
2005-06-24T12:00:00Z,47.225,-123.625,NaN
2005-06-24T12:00:00Z,47.225,-123.575,NaN
2005-06-24T12:00:00Z,47.225,-123.525,NaN
2005-06-24T12:00:00Z,47.225,-123.475,NaN
2005-06-24T12:00:00Z,47.225,-123.425,NaN
2005-06-24T12:00:00Z,47.225,-123.375,NaN
2005-06-24T12:00:00Z,47.225,-123.325,NaN
2005-06-24T12:00:00Z,47.225,-123.275,NaN
2005-06-24T12:00:00Z,47.225,-123.225,NaN
2005-06-24T12:00:00Z,47.225,-123.175,NaN
2005-06-24T12:00:00Z,47.225,-123.125,NaN
2005-06-24T12:00:00Z,47.225,-123.075,NaN
2005-06-24T12:00:00Z,47.225,-123.025,NaN
2005-06-24T12:00:00Z,47.225,-122.975,NaN
2005-06-24T12:00:00Z,47.275,-126.975,14.18
2005-06-24T12:00:00Z,47.275,-126.925,14.21
2005-06-24T12:00:00Z,47.275,-126.875,14.23
2005-06-24T12:00:00Z,47.275,-126.825,14.26
2005-06-24T12:00:00Z,47.275,-126.775,14.3
2005-06-24T12:00:00Z,47.275,-126.725,14.35
2005-06-24T12:00:00Z,47.275,-126.675,14.39
2005-06-24T12:00:00Z,47.275,-126.625,14.44
2005-06-24T12:00:00Z,47.275,-126.575,14.48
2005-06-24T12:00:00Z,47.275,-126.525,14.52
2005-06-24T12:00:00Z,47.275,-126.475,14.56
2005-06-24T12:00:00Z,47.275,-126.425,14.6
2005-06-24T12:00:00Z,47.275,-126.375,14.64
2005-06-24T12:00:00Z,47.275,-126.325,14.68
2005-06-24T12:00:00Z,47.275,-126.275,14.72
2005-06-24T12:00:00Z,47.275,-126.225,14.77
2005-06-24T12:00:00Z,47.275,-126.175,14.82
2005-06-24T12:00:00Z,47.275,-126.125,14.86
2005-06-24T12:00:00Z,47.275,-126.075,14.91
2005-06-24T12:00:00Z,47.275,-126.025,14.94
2005-06-24T12:00:00Z,47.275,-125.975,14.98
2005-06-24T12:00:00Z,47.275,-125.925,15.02
2005-06-24T12:00:00Z,47.275,-125.875,15.05
2005-06-24T12:00:00Z,47.275,-125.825,15.08
2005-06-24T12:00:00Z,47.275,-125.775,15.120000000000001
2005-06-24T12:00:00Z,47.275,-125.725,15.14
2005-06-24T12:00:00Z,47.275,-125.675,15.17
2005-06-24T12:00:00Z,47.275,-125.625,15.18
2005-06-24T12:00:00Z,47.275,-125.575,15.19
2005-06-24T12:00:00Z,47.275,-125.525,15.18
2005-06-24T12:00:00Z,47.275,-125.475,15.17
2005-06-24T12:00:00Z,47.275,-125.425,15.14
2005-06-24T12:00:00Z,47.275,-125.375,15.09
2005-06-24T12:00:00Z,47.275,-125.325,15.040000000000001
2005-06-24T12:00:00Z,47.275,-125.275,14.98
2005-06-24T12:00:00Z,47.275,-125.225,14.91
2005-06-24T12:00:00Z,47.275,-125.175,14.85
2005-06-24T12:00:00Z,47.275,-125.125,14.790000000000001
2005-06-24T12:00:00Z,47.275,-125.075,14.73
2005-06-24T12:00:00Z,47.275,-125.025,14.68
2005-06-24T12:00:00Z,47.275,-124.975,14.64
2005-06-24T12:00:00Z,47.275,-124.925,14.620000000000001
2005-06-24T12:00:00Z,47.275,-124.875,14.620000000000001
2005-06-24T12:00:00Z,47.275,-124.825,14.64
2005-06-24T12:00:00Z,47.275,-124.775,14.68
2005-06-24T12:00:00Z,47.275,-124.725,14.73
2005-06-24T12:00:00Z,47.275,-124.675,14.8
2005-06-24T12:00:00Z,47.275,-124.625,14.85
2005-06-24T12:00:00Z,47.275,-124.575,14.91
2005-06-24T12:00:00Z,47.275,-124.525,14.950000000000001
2005-06-24T12:00:00Z,47.275,-124.475,14.99
2005-06-24T12:00:00Z,47.275,-124.425,15.01
2005-06-24T12:00:00Z,47.275,-124.375,15.040000000000001
2005-06-24T12:00:00Z,47.275,-124.325,15.08
2005-06-24T12:00:00Z,47.275,-124.275,15.09
2005-06-24T12:00:00Z,47.275,-124.225,15.14
2005-06-24T12:00:00Z,47.275,-124.175,NaN
2005-06-24T12:00:00Z,47.275,-124.125,NaN
2005-06-24T12:00:00Z,47.275,-124.075,NaN
2005-06-24T12:00:00Z,47.275,-124.025,NaN
2005-06-24T12:00:00Z,47.275,-123.975,NaN
2005-06-24T12:00:00Z,47.275,-123.925,NaN
2005-06-24T12:00:00Z,47.275,-123.875,NaN
2005-06-24T12:00:00Z,47.275,-123.825,NaN
2005-06-24T12:00:00Z,47.275,-123.775,NaN
2005-06-24T12:00:00Z,47.275,-123.725,NaN
2005-06-24T12:00:00Z,47.275,-123.675,NaN
2005-06-24T12:00:00Z,47.275,-123.625,NaN
2005-06-24T12:00:00Z,47.275,-123.575,NaN
2005-06-24T12:00:00Z,47.275,-123.525,NaN
2005-06-24T12:00:00Z,47.275,-123.475,NaN
2005-06-24T12:00:00Z,47.275,-123.425,NaN
2005-06-24T12:00:00Z,47.275,-123.375,NaN
2005-06-24T12:00:00Z,47.275,-123.325,NaN
2005-06-24T12:00:00Z,47.275,-123.275,NaN
2005-06-24T12:00:00Z,47.275,-123.225,NaN
2005-06-24T12:00:00Z,47.275,-123.175,NaN
2005-06-24T12:00:00Z,47.275,-123.125,NaN
2005-06-24T12:00:00Z,47.275,-123.075,NaN
2005-06-24T12:00:00Z,47.275,-123.025,NaN
2005-06-24T12:00:00Z,47.275,-122.975,NaN
2005-06-24T12:00:00Z,47.325,-126.975,14.19
2005-06-24T12:00:00Z,47.325,-126.925,14.22
2005-06-24T12:00:00Z,47.325,-126.875,14.25
2005-06-24T12:00:00Z,47.325,-126.825,14.280000000000001
2005-06-24T12:00:00Z,47.325,-126.775,14.33
2005-06-24T12:00:00Z,47.325,-126.725,14.38
2005-06-24T12:00:00Z,47.325,-126.675,14.43
2005-06-24T12:00:00Z,47.325,-126.625,14.48
2005-06-24T12:00:00Z,47.325,-126.575,14.530000000000001
2005-06-24T12:00:00Z,47.325,-126.525,14.58
2005-06-24T12:00:00Z,47.325,-126.475,14.620000000000001
2005-06-24T12:00:00Z,47.325,-126.425,14.67
2005-06-24T12:00:00Z,47.325,-126.375,14.71
2005-06-24T12:00:00Z,47.325,-126.325,14.76
2005-06-24T12:00:00Z,47.325,-126.275,14.81
2005-06-24T12:00:00Z,47.325,-126.225,14.86
2005-06-24T12:00:00Z,47.325,-126.175,14.91
2005-06-24T12:00:00Z,47.325,-126.125,14.950000000000001
2005-06-24T12:00:00Z,47.325,-126.075,14.99
2005-06-24T12:00:00Z,47.325,-126.025,15.030000000000001
2005-06-24T12:00:00Z,47.325,-125.975,15.07
2005-06-24T12:00:00Z,47.325,-125.925,15.1
2005-06-24T12:00:00Z,47.325,-125.875,15.13
2005-06-24T12:00:00Z,47.325,-125.825,15.17
2005-06-24T12:00:00Z,47.325,-125.775,15.200000000000001
2005-06-24T12:00:00Z,47.325,-125.725,15.22
2005-06-24T12:00:00Z,47.325,-125.675,15.24
2005-06-24T12:00:00Z,47.325,-125.625,15.25
2005-06-24T12:00:00Z,47.325,-125.575,15.25
2005-06-24T12:00:00Z,47.325,-125.525,15.25
2005-06-24T12:00:00Z,47.325,-125.475,15.22
2005-06-24T12:00:00Z,47.325,-125.425,15.19
2005-06-24T12:00:00Z,47.325,-125.375,15.14
2005-06-24T12:00:00Z,47.325,-125.325,15.08
