time,latitude,longitude,analysed_sst
1998-06-24T12:00:00Z,46.625,-126.525,13.280000000000001
1998-06-24T12:00:00Z,46.625,-126.475,13.32
1998-06-24T12:00:00Z,46.625,-126.425,13.370000000000001
1998-06-24T12:00:00Z,46.625,-126.375,13.41
1998-06-24T12:00:00Z,46.625,-126.325,13.43
1998-06-24T12:00:00Z,46.625,-126.275,13.47
1998-06-24T12:00:00Z,46.625,-126.225,13.49
1998-06-24T12:00:00Z,46.625,-126.175,13.530000000000001
1998-06-24T12:00:00Z,46.625,-126.125,13.56
1998-06-24T12:00:00Z,46.625,-126.075,13.58
1998-06-24T12:00:00Z,46.625,-126.025,13.620000000000001
1998-06-24T12:00:00Z,46.625,-125.975,13.65
1998-06-24T12:00:00Z,46.625,-125.925,13.67
1998-06-24T12:00:00Z,46.625,-125.875,13.700000000000001
1998-06-24T12:00:00Z,46.625,-125.825,13.72
1998-06-24T12:00:00Z,46.625,-125.775,13.73
1998-06-24T12:00:00Z,46.625,-125.725,13.73
1998-06-24T12:00:00Z,46.625,-125.675,13.73
1998-06-24T12:00:00Z,46.625,-125.625,13.71
1998-06-24T12:00:00Z,46.625,-125.575,13.68
1998-06-24T12:00:00Z,46.625,-125.525,13.65
1998-06-24T12:00:00Z,46.625,-125.475,13.63
1998-06-24T12:00:00Z,46.625,-125.425,13.6
1998-06-24T12:00:00Z,46.625,-125.375,13.57
1998-06-24T12:00:00Z,46.625,-125.325,13.530000000000001
1998-06-24T12:00:00Z,46.625,-125.275,13.51
1998-06-24T12:00:00Z,46.625,-125.225,13.49
1998-06-24T12:00:00Z,46.625,-125.175,13.48
1998-06-24T12:00:00Z,46.625,-125.125,13.46
1998-06-24T12:00:00Z,46.625,-125.075,13.46
1998-06-24T12:00:00Z,46.625,-125.025,13.46
1998-06-24T12:00:00Z,46.625,-124.975,13.48
1998-06-24T12:00:00Z,46.625,-124.925,13.49
1998-06-24T12:00:00Z,46.625,-124.875,13.5
1998-06-24T12:00:00Z,46.625,-124.825,13.51
1998-06-24T12:00:00Z,46.625,-124.775,13.530000000000001
1998-06-24T12:00:00Z,46.625,-124.725,13.530000000000001
1998-06-24T12:00:00Z,46.625,-124.675,13.530000000000001
1998-06-24T12:00:00Z,46.625,-124.625,13.52
1998-06-24T12:00:00Z,46.625,-124.575,13.51
1998-06-24T12:00:00Z,46.625,-124.525,13.51
1998-06-24T12:00:00Z,46.625,-124.475,13.49
1998-06-24T12:00:00Z,46.625,-124.425,13.47
1998-06-24T12:00:00Z,46.625,-124.375,13.450000000000001
1998-06-24T12:00:00Z,46.625,-124.325,13.42
1998-06-24T12:00:00Z,46.625,-124.275,13.4
1998-06-24T12:00:00Z,46.625,-124.225,13.38
1998-06-24T12:00:00Z,46.625,-124.175,13.35
1998-06-24T12:00:00Z,46.625,-124.125,13.33
1998-06-24T12:00:00Z,46.625,-124.075,13.3
1998-06-24T12:00:00Z,46.625,-124.025,13.27
1998-06-24T12:00:00Z,46.625,-123.975,13.25
1998-06-24T12:00:00Z,46.625,-123.925,13.23
1998-06-24T12:00:00Z,46.625,-123.875,NaN
1998-06-24T12:00:00Z,46.625,-123.825,NaN
1998-06-24T12:00:00Z,46.625,-123.775,NaN
1998-06-24T12:00:00Z,46.625,-123.725,NaN
1998-06-24T12:00:00Z,46.625,-123.675,NaN
1998-06-24T12:00:00Z,46.625,-123.625,NaN
1998-06-24T12:00:00Z,46.625,-123.575,NaN
1998-06-24T12:00:00Z,46.625,-123.525,NaN
1998-06-24T12:00:00Z,46.625,-123.475,NaN
1998-06-24T12:00:00Z,46.625,-123.425,NaN
1998-06-24T12:00:00Z,46.625,-123.375,NaN
1998-06-24T12:00:00Z,46.625,-123.325,NaN
1998-06-24T12:00:00Z,46.625,-123.275,NaN
1998-06-24T12:00:00Z,46.625,-123.225,NaN
1998-06-24T12:00:00Z,46.625,-123.175,NaN
1998-06-24T12:00:00Z,46.625,-123.125,NaN
1998-06-24T12:00:00Z,46.625,-123.075,NaN
1998-06-24T12:00:00Z,46.625,-123.025,NaN
1998-06-24T12:00:00Z,46.625,-122.975,NaN
1998-06-24T12:00:00Z,46.675,-126.975,12.63
1998-06-24T12:00:00Z,46.675,-126.925,12.74
1998-06-24T12:00:00Z,46.675,-126.875,12.83
1998-06-24T12:00:00Z,46.675,-126.825,12.91
1998-06-24T12:00:00Z,46.675,-126.775,12.98
1998-06-24T12:00:00Z,46.675,-126.725,13.05
1998-06-24T12:00:00Z,46.675,-126.675,13.120000000000001
1998-06-24T12:00:00Z,46.675,-126.625,13.17
1998-06-24T12:00:00Z,46.675,-126.575,13.22
1998-06-24T12:00:00Z,46.675,-126.525,13.27
1998-06-24T12:00:00Z,46.675,-126.475,13.31
1998-06-24T12:00:00Z,46.675,-126.425,13.35
1998-06-24T12:00:00Z,46.675,-126.375,13.38
1998-06-24T12:00:00Z,46.675,-126.325,13.41
1998-06-24T12:00:00Z,46.675,-126.275,13.450000000000001
1998-06-24T12:00:00Z,46.675,-126.225,13.47
1998-06-24T12:00:00Z,46.675,-126.175,13.51
1998-06-24T12:00:00Z,46.675,-126.125,13.540000000000001
1998-06-24T12:00:00Z,46.675,-126.075,13.57
1998-06-24T12:00:00Z,46.675,-126.025,13.61
1998-06-24T12:00:00Z,46.675,-125.975,13.64
1998-06-24T12:00:00Z,46.675,-125.925,13.66
1998-06-24T12:00:00Z,46.675,-125.875,13.700000000000001
1998-06-24T12:00:00Z,46.675,-125.825,13.72
1998-06-24T12:00:00Z,46.675,-125.775,13.73
1998-06-24T12:00:00Z,46.675,-125.725,13.73
1998-06-24T12:00:00Z,46.675,-125.675,13.72
1998-06-24T12:00:00Z,46.675,-125.625,13.700000000000001
1998-06-24T12:00:00Z,46.675,-125.575,13.67
1998-06-24T12:00:00Z,46.675,-125.525,13.64
1998-06-24T12:00:00Z,46.675,-125.475,13.620000000000001
1998-06-24T12:00:00Z,46.675,-125.425,13.58
1998-06-24T12:00:00Z,46.675,-125.375,13.540000000000001
1998-06-24T12:00:00Z,46.675,-125.325,13.51
1998-06-24T12:00:00Z,46.675,-125.275,13.48
1998-06-24T12:00:00Z,46.675,-125.225,13.46
1998-06-24T12:00:00Z,46.675,-125.175,13.450000000000001
1998-06-24T12:00:00Z,46.675,-125.125,13.43
1998-06-24T12:00:00Z,46.675,-125.075,13.43
1998-06-24T12:00:00Z,46.675,-125.025,13.43
1998-06-24T12:00:00Z,46.675,-124.975,13.44
1998-06-24T12:00:00Z,46.675,-124.925,13.450000000000001
1998-06-24T12:00:00Z,46.675,-124.875,13.46
1998-06-24T12:00:00Z,46.675,-124.825,13.48
1998-06-24T12:00:00Z,46.675,-124.775,13.49
1998-06-24T12:00:00Z,46.675,-124.725,13.5
1998-06-24T12:00:00Z,46.675,-124.675,13.5
1998-06-24T12:00:00Z,46.675,-124.625,13.49
1998-06-24T12:00:00Z,46.675,-124.575,13.49
1998-06-24T12:00:00Z,46.675,-124.525,13.48
1998-06-24T12:00:00Z,46.675,-124.475,13.46
1998-06-24T12:00:00Z,46.675,-124.425,13.44
1998-06-24T12:00:00Z,46.675,-124.375,13.41
1998-06-24T12:00:00Z,46.675,-124.325,13.39
1998-06-24T12:00:00Z,46.675,-124.275,13.36
1998-06-24T12:00:00Z,46.675,-124.225,13.33
1998-06-24T12:00:00Z,46.675,-124.175,13.32
1998-06-24T12:00:00Z,46.675,-124.125,13.290000000000001
1998-06-24T12:00:00Z,46.675,-124.075,13.27
1998-06-24T12:00:00Z,46.675,-124.025,13.24
1998-06-24T12:00:00Z,46.675,-123.975,13.21
1998-06-24T12:00:00Z,46.675,-123.925,13.19
1998-06-24T12:00:00Z,46.675,-123.875,13.17
1998-06-24T12:00:00Z,46.675,-123.825,NaN
1998-06-24T12:00:00Z,46.675,-123.775,NaN
1998-06-24T12:00:00Z,46.675,-123.725,NaN
1998-06-24T12:00:00Z,46.675,-123.675,NaN
1998-06-24T12:00:00Z,46.675,-123.625,NaN
1998-06-24T12:00:00Z,46.675,-123.575,NaN
1998-06-24T12:00:00Z,46.675,-123.525,NaN
1998-06-24T12:00:00Z,46.675,-123.475,NaN
1998-06-24T12:00:00Z,46.675,-123.425,NaN
1998-06-24T12:00:00Z,46.675,-123.375,NaN
1998-06-24T12:00:00Z,46.675,-123.325,NaN
1998-06-24T12:00:00Z,46.675,-123.275,NaN
1998-06-24T12:00:00Z,46.675,-123.225,NaN
1998-06-24T12:00:00Z,46.675,-123.175,NaN
1998-06-24T12:00:00Z,46.675,-123.125,NaN
1998-06-24T12:00:00Z,46.675,-123.075,NaN
1998-06-24T12:00:00Z,46.675,-123.025,NaN
1998-06-24T12:00:00Z,46.675,-122.975,NaN
1998-06-24T12:00:00Z,46.725,-126.975,12.61
1998-06-24T12:00:00Z,46.725,-126.925,12.71
1998-06-24T12:00:00Z,46.725,-126.875,12.81
1998-06-24T12:00:00Z,46.725,-126.825,12.89
1998-06-24T12:00:00Z,46.725,-126.775,12.97
1998-06-24T12:00:00Z,46.725,-126.725,13.030000000000001
1998-06-24T12:00:00Z,46.725,-126.675,13.09
1998-06-24T12:00:00Z,46.725,-126.625,13.15
1998-06-24T12:00:00Z,46.725,-126.575,13.200000000000001
1998-06-24T12:00:00Z,46.725,-126.525,13.25
1998-06-24T12:00:00Z,46.725,-126.475,13.290000000000001
1998-06-24T12:00:00Z,46.725,-126.425,13.32
1998-06-24T12:00:00Z,46.725,-126.375,13.36
1998-06-24T12:00:00Z,46.725,-126.325,13.39
1998-06-24T12:00:00Z,46.725,-126.275,13.43
1998-06-24T12:00:00Z,46.725,-126.225,13.46
1998-06-24T12:00:00Z,46.725,-126.175,13.49
1998-06-24T12:00:00Z,46.725,-126.125,13.52
1998-06-24T12:00:00Z,46.725,-126.075,13.56
1998-06-24T12:00:00Z,46.725,-126.025,13.6
1998-06-24T12:00:00Z,46.725,-125.975,13.63
1998-06-24T12:00:00Z,46.725,-125.925,13.66
1998-06-24T12:00:00Z,46.725,-125.875,13.69
1998-06-24T12:00:00Z,46.725,-125.825,13.72
1998-06-24T12:00:00Z,46.725,-125.775,13.73
1998-06-24T12:00:00Z,46.725,-125.725,13.72
1998-06-24T12:00:00Z,46.725,-125.675,13.72
1998-06-24T12:00:00Z,46.725,-125.625,13.700000000000001
1998-06-24T12:00:00Z,46.725,-125.575,13.67
1998-06-24T12:00:00Z,46.725,-125.525,13.63
1998-06-24T12:00:00Z,46.725,-125.475,13.6
1998-06-24T12:00:00Z,46.725,-125.425,13.56
1998-06-24T12:00:00Z,46.725,-125.375,13.52
1998-06-24T12:00:00Z,46.725,-125.325,13.48
1998-06-24T12:00:00Z,46.725,-125.275,13.450000000000001
1998-06-24T12:00:00Z,46.725,-125.225,13.43
1998-06-24T12:00:00Z,46.725,-125.175,13.41
1998-06-24T12:00:00Z,46.725,-125.125,13.39
1998-06-24T12:00:00Z,46.725,-125.075,13.38
1998-06-24T12:00:00Z,46.725,-125.025,13.38
1998-06-24T12:00:00Z,46.725,-124.975,13.39
1998-06-24T12:00:00Z,46.725,-124.925,13.41
1998-06-24T12:00:00Z,46.725,-124.875,13.42
1998-06-24T12:00:00Z,46.725,-124.825,13.44
1998-06-24T12:00:00Z,46.725,-124.775,13.46
1998-06-24T12:00:00Z,46.725,-124.725,13.46
1998-06-24T12:00:00Z,46.725,-124.675,13.47
1998-06-24T12:00:00Z,46.725,-124.625,13.46
1998-06-24T12:00:00Z,46.725,-124.575,13.46
1998-06-24T12:00:00Z,46.725,-124.525,13.450000000000001
1998-06-24T12:00:00Z,46.725,-124.475,13.43
1998-06-24T12:00:00Z,46.725,-124.425,13.41
1998-06-24T12:00:00Z,46.725,-124.375,13.38
1998-06-24T12:00:00Z,46.725,-124.325,13.36
1998-06-24T12:00:00Z,46.725,-124.275,13.33
1998-06-24T12:00:00Z,46.725,-124.225,13.3
1998-06-24T12:00:00Z,46.725,-124.175,13.280000000000001
1998-06-24T12:00:00Z,46.725,-124.125,13.27
1998-06-24T12:00:00Z,46.725,-124.075,13.25
1998-06-24T12:00:00Z,46.725,-124.025,NaN
1998-06-24T12:00:00Z,46.725,-123.975,NaN
1998-06-24T12:00:00Z,46.725,-123.925,13.16
1998-06-24T12:00:00Z,46.725,-123.875,13.15
1998-06-24T12:00:00Z,46.725,-123.825,NaN
1998-06-24T12:00:00Z,46.725,-123.775,NaN
1998-06-24T12:00:00Z,46.725,-123.725,NaN
1998-06-24T12:00:00Z,46.725,-123.675,NaN
1998-06-24T12:00:00Z,46.725,-123.625,NaN
1998-06-24T12:00:00Z,46.725,-123.575,NaN
1998-06-24T12:00:00Z,46.725,-123.525,NaN
1998-06-24T12:00:00Z,46.725,-123.475,NaN
1998-06-24T12:00:00Z,46.725,-123.425,NaN
1998-06-24T12:00:00Z,46.725,-123.375,NaN
1998-06-24T12:00:00Z,46.725,-123.325,NaN
1998-06-24T12:00:00Z,46.725,-123.275,NaN
1998-06-24T12:00:00Z,46.725,-123.225,NaN
1998-06-24T12:00:00Z,46.725,-123.175,NaN
1998-06-24T12:00:00Z,46.725,-123.125,NaN
1998-06-24T12:00:00Z,46.725,-123.075,NaN
1998-06-24T12:00:00Z,46.725,-123.025,NaN
1998-06-24T12:00:00Z,46.725,-122.975,NaN
1998-06-24T12:00:00Z,46.775,-126.975,12.65
1998-06-24T12:00:00Z,46.775,-126.925,12.75
1998-06-24T12:00:00Z,46.775,-126.875,12.82
1998-06-24T12:00:00Z,46.775,-126.825,12.9
1998-06-24T12:00:00Z,46.775,-126.775,12.97
1998-06-24T12:00:00Z,46.775,-126.725,13.030000000000001
1998-06-24T12:00:00Z,46.775,-126.675,13.09
1998-06-24T12:00:00Z,46.775,-126.625,13.14
1998-06-24T12:00:00Z,46.775,-126.575,13.19
1998-06-24T12:00:00Z,46.775,-126.525,13.23
1998-06-24T12:00:00Z,46.775,-126.475,13.27
1998-06-24T12:00:00Z,46.775,-126.425,13.3
1998-06-24T12:00:00Z,46.775,-126.375,13.34
1998-06-24T12:00:00Z,46.775,-126.325,13.38
1998-06-24T12:00:00Z,46.775,-126.275,13.41
1998-06-24T12:00:00Z,46.775,-126.225,13.450000000000001
1998-06-24T12:00:00Z,46.775,-126.175,13.48
1998-06-24T12:00:00Z,46.775,-126.125,13.51
1998-06-24T12:00:00Z,46.775,-126.075,13.55
1998-06-24T12:00:00Z,46.775,-126.025,13.59
1998-06-24T12:00:00Z,46.775,-125.975,13.620000000000001
1998-06-24T12:00:00Z,46.775,-125.925,13.65
1998-06-24T12:00:00Z,46.775,-125.875,13.69
1998-06-24T12:00:00Z,46.775,-125.825,13.71
1998-06-24T12:00:00Z,46.775,-125.775,13.72
1998-06-24T12:00:00Z,46.775,-125.725,13.72
1998-06-24T12:00:00Z,46.775,-125.675,13.72
1998-06-24T12:00:00Z,46.775,-125.625,13.700000000000001
1998-06-24T12:00:00Z,46.775,-125.575,13.66
1998-06-24T12:00:00Z,46.775,-125.525,13.620000000000001
1998-06-24T12:00:00Z,46.775,-125.475,13.59
1998-06-24T12:00:00Z,46.775,-125.425,13.540000000000001
1998-06-24T12:00:00Z,46.775,-125.375,13.5
1998-06-24T12:00:00Z,46.775,-125.325,13.450000000000001
1998-06-24T12:00:00Z,46.775,-125.275,13.42
1998-06-24T12:00:00Z,46.775,-125.225,13.39
1998-06-24T12:00:00Z,46.775,-125.175,13.370000000000001
1998-06-24T12:00:00Z,46.775,-125.125,13.35
1998-06-24T12:00:00Z,46.775,-125.075,13.34
1998-06-24T12:00:00Z,46.775,-125.025,13.33
1998-06-24T12:00:00Z,46.775,-124.975,13.34
1998-06-24T12:00:00Z,46.775,-124.925,13.36
1998-06-24T12:00:00Z,46.775,-124.875,13.38
1998-06-24T12:00:00Z,46.775,-124.825,13.4
1998-06-24T12:00:00Z,46.775,-124.775,13.42
1998-06-24T12:00:00Z,46.775,-124.725,13.43
1998-06-24T12:00:00Z,46.775,-124.675,13.43
1998-06-24T12:00:00Z,46.775,-124.625,13.43
1998-06-24T12:00:00Z,46.775,-124.575,13.43
1998-06-24T12:00:00Z,46.775,-124.525,13.42
1998-06-24T12:00:00Z,46.775,-124.475,13.4
1998-06-24T12:00:00Z,46.775,-124.425,13.38
1998-06-24T12:00:00Z,46.775,-124.375,13.36
1998-06-24T12:00:00Z,46.775,-124.325,13.33
1998-06-24T12:00:00Z,46.775,-124.275,13.3
1998-06-24T12:00:00Z,46.775,-124.225,13.280000000000001
1998-06-24T12:00:00Z,46.775,-124.175,13.25
1998-06-24T12:00:00Z,46.775,-124.125,13.25
1998-06-24T12:00:00Z,46.775,-124.075,13.23
1998-06-24T12:00:00Z,46.775,-124.025,NaN
1998-06-24T12:00:00Z,46.775,-123.975,NaN
1998-06-24T12:00:00Z,46.775,-123.925,NaN
1998-06-24T12:00:00Z,46.775,-123.875,NaN
1998-06-24T12:00:00Z,46.775,-123.825,NaN
1998-06-24T12:00:00Z,46.775,-123.775,NaN
1998-06-24T12:00:00Z,46.775,-123.725,NaN
1998-06-24T12:00:00Z,46.775,-123.675,NaN
1998-06-24T12:00:00Z,46.775,-123.625,NaN
1998-06-24T12:00:00Z,46.775,-123.575,NaN
1998-06-24T12:00:00Z,46.775,-123.525,NaN
1998-06-24T12:00:00Z,46.775,-123.475,NaN
1998-06-24T12:00:00Z,46.775,-123.425,NaN
1998-06-24T12:00:00Z,46.775,-123.375,NaN
1998-06-24T12:00:00Z,46.775,-123.325,NaN
1998-06-24T12:00:00Z,46.775,-123.275,NaN
1998-06-24T12:00:00Z,46.775,-123.225,NaN
1998-06-24T12:00:00Z,46.775,-123.175,NaN
1998-06-24T12:00:00Z,46.775,-123.125,NaN
1998-06-24T12:00:00Z,46.775,-123.075,NaN
1998-06-24T12:00:00Z,46.775,-123.025,NaN
1998-06-24T12:00:00Z,46.775,-122.975,NaN
1998-06-24T12:00:00Z,46.825,-126.975,12.72
1998-06-24T12:00:00Z,46.825,-126.925,12.790000000000001
1998-06-24T12:00:00Z,46.825,-126.875,12.86
1998-06-24T12:00:00Z,46.825,-126.825,12.93
1998-06-24T12:00:00Z,46.825,-126.775,12.98
1998-06-24T12:00:00Z,46.825,-126.725,13.030000000000001
1998-06-24T12:00:00Z,46.825,-126.675,13.08
1998-06-24T12:00:00Z,46.825,-126.625,13.13
1998-06-24T12:00:00Z,46.825,-126.575,13.17
1998-06-24T12:00:00Z,46.825,-126.525,13.21
1998-06-24T12:00:00Z,46.825,-126.475,13.25
1998-06-24T12:00:00Z,46.825,-126.425,13.290000000000001
1998-06-24T12:00:00Z,46.825,-126.375,13.33
1998-06-24T12:00:00Z,46.825,-126.325,13.36
1998-06-24T12:00:00Z,46.825,-126.275,13.39
1998-06-24T12:00:00Z,46.825,-126.225,13.43
1998-06-24T12:00:00Z,46.825,-126.175,13.46
1998-06-24T12:00:00Z,46.825,-126.125,13.49
1998-06-24T12:00:00Z,46.825,-126.075,13.540000000000001
1998-06-24T12:00:00Z,46.825,-126.025,13.58
1998-06-24T12:00:00Z,46.825,-125.975,13.61
1998-06-24T12:00:00Z,46.825,-125.925,13.65
1998-06-24T12:00:00Z,46.825,-125.875,13.68
1998-06-24T12:00:00Z,46.825,-125.825,13.71
1998-06-24T12:00:00Z,46.825,-125.775,13.72
1998-06-24T12:00:00Z,46.825,-125.725,13.73
1998-06-24T12:00:00Z,46.825,-125.675,13.72
1998-06-24T12:00:00Z,46.825,-125.625,13.69
1998-06-24T12:00:00Z,46.825,-125.575,13.66
1998-06-24T12:00:00Z,46.825,-125.525,13.620000000000001
1998-06-24T12:00:00Z,46.825,-125.475,13.58
1998-06-24T12:00:00Z,46.825,-125.425,13.530000000000001
1998-06-24T12:00:00Z,46.825,-125.375,13.48
1998-06-24T12:00:00Z,46.825,-125.325,13.43
1998-06-24T12:00:00Z,46.825,-125.275,13.38
1998-06-24T12:00:00Z,46.825,-125.225,13.36
1998-06-24T12:00:00Z,46.825,-125.175,13.32
1998-06-24T12:00:00Z,46.825,-125.125,13.3
1998-06-24T12:00:00Z,46.825,-125.075,13.290000000000001
1998-06-24T12:00:00Z,46.825,-125.025,13.280000000000001
1998-06-24T12:00:00Z,46.825,-124.975,13.290000000000001
1998-06-24T12:00:00Z,46.825,-124.925,13.31
1998-06-24T12:00:00Z,46.825,-124.875,13.33
1998-06-24T12:00:00Z,46.825,-124.825,13.36
1998-06-24T12:00:00Z,46.825,-124.775,13.38
1998-06-24T12:00:00Z,46.825,-124.725,13.39
1998-06-24T12:00:00Z,46.825,-124.675,13.39
1998-06-24T12:00:00Z,46.825,-124.625,13.39
1998-06-24T12:00:00Z,46.825,-124.575,13.39
1998-06-24T12:00:00Z,46.825,-124.525,13.38
1998-06-24T12:00:00Z,46.825,-124.475,13.370000000000001
1998-06-24T12:00:00Z,46.825,-124.425,13.35
1998-06-24T12:00:00Z,46.825,-124.375,13.33
1998-06-24T12:00:00Z,46.825,-124.325,13.31
1998-06-24T12:00:00Z,46.825,-124.275,13.280000000000001
1998-06-24T12:00:00Z,46.825,-124.225,13.26
1998-06-24T12:00:00Z,46.825,-124.175,13.23
1998-06-24T12:00:00Z,46.825,-124.125,13.21
1998-06-24T12:00:00Z,46.825,-124.075,13.19
1998-06-24T12:00:00Z,46.825,-124.025,NaN
1998-06-24T12:00:00Z,46.825,-123.975,NaN
1998-06-24T12:00:00Z,46.825,-123.925,NaN
1998-06-24T12:00:00Z,46.825,-123.875,NaN
1998-06-24T12:00:00Z,46.825,-123.825,NaN
1998-06-24T12:00:00Z,46.825,-123.775,NaN
1998-06-24T12:00:00Z,46.825,-123.725,NaN
1998-06-24T12:00:00Z,46.825,-123.675,NaN
1998-06-24T12:00:00Z,46.825,-123.625,NaN
1998-06-24T12:00:00Z,46.825,-123.575,NaN
1998-06-24T12:00:00Z,46.825,-123.525,NaN
1998-06-24T12:00:00Z,46.825,-123.475,NaN
1998-06-24T12:00:00Z,46.825,-123.425,NaN
1998-06-24T12:00:00Z,46.825,-123.375,NaN
1998-06-24T12:00:00Z,46.825,-123.325,NaN
1998-06-24T12:00:00Z,46.825,-123.275,NaN
1998-06-24T12:00:00Z,46.825,-123.225,NaN
1998-06-24T12:00:00Z,46.825,-123.175,NaN
1998-06-24T12:00:00Z,46.825,-123.125,NaN
1998-06-24T12:00:00Z,46.825,-123.075,NaN
1998-06-24T12:00:00Z,46.825,-123.025,NaN
1998-06-24T12:00:00Z,46.825,-122.975,NaN
1998-06-24T12:00:00Z,46.875,-126.975,12.77
1998-06-24T12:00:00Z,46.875,-126.925,12.83
1998-06-24T12:00:00Z,46.875,-126.875,12.89
1998-06-24T12:00:00Z,46.875,-126.825,12.94
1998-06-24T12:00:00Z,46.875,-126.775,12.98
1998-06-24T12:00:00Z,46.875,-126.725,13.030000000000001
1998-06-24T12:00:00Z,46.875,-126.675,13.08
1998-06-24T12:00:00Z,46.875,-126.625,13.120000000000001
1998-06-24T12:00:00Z,46.875,-126.575,13.16
1998-06-24T12:00:00Z,46.875,-126.525,13.200000000000001
1998-06-24T12:00:00Z,46.875,-126.475,13.24
1998-06-24T12:00:00Z,46.875,-126.425,13.280000000000001
1998-06-24T12:00:00Z,46.875,-126.375,13.31
1998-06-24T12:00:00Z,46.875,-126.325,13.34
1998-06-24T12:00:00Z,46.875,-126.275,13.38
1998-06-24T12:00:00Z,46.875,-126.225,13.41
1998-06-24T12:00:00Z,46.875,-126.175,13.44
1998-06-24T12:00:00Z,46.875,-126.125,13.49
1998-06-24T12:00:00Z,46.875,-126.075,13.52
1998-06-24T12:00:00Z,46.875,-126.025,13.56
1998-06-24T12:00:00Z,46.875,-125.975,13.61
1998-06-24T12:00:00Z,46.875,-125.925,13.64
1998-06-24T12:00:00Z,46.875,-125.875,13.68
1998-06-24T12:00:00Z,46.875,-125.825,13.700000000000001
1998-06-24T12:00:00Z,46.875,-125.775,13.72
1998-06-24T12:00:00Z,46.875,-125.725,13.73
1998-06-24T12:00:00Z,46.875,-125.675,13.72
1998-06-24T12:00:00Z,46.875,-125.625,13.69
1998-06-24T12:00:00Z,46.875,-125.575,13.66
1998-06-24T12:00:00Z,46.875,-125.525,13.61
1998-06-24T12:00:00Z,46.875,-125.475,13.57
1998-06-24T12:00:00Z,46.875,-125.425,13.52
1998-06-24T12:00:00Z,46.875,-125.375,13.46
1998-06-24T12:00:00Z,46.875,-125.325,13.41
1998-06-24T12:00:00Z,46.875,-125.275,13.36
1998-06-24T12:00:00Z,46.875,-125.225,13.32
1998-06-24T12:00:00Z,46.875,-125.175,13.280000000000001
1998-06-24T12:00:00Z,46.875,-125.125,13.26
1998-06-24T12:00:00Z,46.875,-125.075,13.24
1998-06-24T12:00:00Z,46.875,-125.025,13.24
1998-06-24T12:00:00Z,46.875,-124.975,13.24
1998-06-24T12:00:00Z,46.875,-124.925,13.26
1998-06-24T12:00:00Z,46.875,-124.875,13.290000000000001
1998-06-24T12:00:00Z,46.875,-124.825,13.31
1998-06-24T12:00:00Z,46.875,-124.775,13.33
1998-06-24T12:00:00Z,46.875,-124.725,13.35
1998-06-24T12:00:00Z,46.875,-124.675,13.35
1998-06-24T12:00:00Z,46.875,-124.625,13.35
1998-06-24T12:00:00Z,46.875,-124.575,13.35
1998-06-24T12:00:00Z,46.875,-124.525,13.35
1998-06-24T12:00:00Z,46.875,-124.475,13.34
1998-06-24T12:00:00Z,46.875,-124.425,13.32
1998-06-24T12:00:00Z,46.875,-124.375,13.31
1998-06-24T12:00:00Z,46.875,-124.325,13.280000000000001
1998-06-24T12:00:00Z,46.875,-124.275,13.26
1998-06-24T12:00:00Z,46.875,-124.225,13.24
1998-06-24T12:00:00Z,46.875,-124.175,13.21
1998-06-24T12:00:00Z,46.875,-124.125,13.19
1998-06-24T12:00:00Z,46.875,-124.075,13.16
1998-06-24T12:00:00Z,46.875,-124.025,13.14
1998-06-24T12:00:00Z,46.875,-123.975,13.120000000000001
1998-06-24T12:00:00Z,46.875,-123.925,13.1
1998-06-24T12:00:00Z,46.875,-123.875,NaN
1998-06-24T12:00:00Z,46.875,-123.825,NaN
1998-06-24T12:00:00Z,46.875,-123.775,NaN
1998-06-24T12:00:00Z,46.875,-123.725,NaN
1998-06-24T12:00:00Z,46.875,-123.675,NaN
1998-06-24T12:00:00Z,46.875,-123.625,NaN
1998-06-24T12:00:00Z,46.875,-123.575,NaN
1998-06-24T12:00:00Z,46.875,-123.525,NaN
1998-06-24T12:00:00Z,46.875,-123.475,NaN
1998-06-24T12:00:00Z,46.875,-123.425,NaN
1998-06-24T12:00:00Z,46.875,-123.375,NaN
1998-06-24T12:00:00Z,46.875,-123.325,NaN
1998-06-24T12:00:00Z,46.875,-123.275,NaN
1998-06-24T12:00:00Z,46.875,-123.225,NaN
1998-06-24T12:00:00Z,46.875,-123.175,NaN
1998-06-24T12:00:00Z,46.875,-123.125,NaN
1998-06-24T12:00:00Z,46.875,-123.075,NaN
1998-06-24T12:00:00Z,46.875,-123.025,NaN
1998-06-24T12:00:00Z,46.875,-122.975,NaN
1998-06-24T12:00:00Z,46.925,-126.975,12.81
1998-06-24T12:00:00Z,46.925,-126.925,12.86
1998-06-24T12:00:00Z,46.925,-126.875,12.9
1998-06-24T12:00:00Z,46.925,-126.825,12.94
1998-06-24T12:00:00Z,46.925,-126.775,12.99
1998-06-24T12:00:00Z,46.925,-126.725,13.040000000000001
1998-06-24T12:00:00Z,46.925,-126.675,13.08
1998-06-24T12:00:00Z,46.925,-126.625,13.120000000000001
1998-06-24T12:00:00Z,46.925,-126.575,13.15
1998-06-24T12:00:00Z,46.925,-126.525,13.19
1998-06-24T12:00:00Z,46.925,-126.475,13.23
1998-06-24T12:00:00Z,46.925,-126.425,13.26
1998-06-24T12:00:00Z,46.925,-126.375,13.3
1998-06-24T12:00:00Z,46.925,-126.325,13.33
