time,latitude,longitude,analysed_sst
2021-06-24T12:00:00Z,47.125,-126.925,14.370000000000001
2021-06-24T12:00:00Z,47.125,-126.875,14.38
2021-06-24T12:00:00Z,47.125,-126.825,14.38
2021-06-24T12:00:00Z,47.125,-126.775,14.34
2021-06-24T12:00:00Z,47.125,-126.725,14.3
2021-06-24T12:00:00Z,47.125,-126.675,14.27
2021-06-24T12:00:00Z,47.125,-126.625,14.26
2021-06-24T12:00:00Z,47.125,-126.575,14.3
2021-06-24T12:00:00Z,47.125,-126.525,14.35
2021-06-24T12:00:00Z,47.125,-126.475,14.370000000000001
2021-06-24T12:00:00Z,47.125,-126.425,14.370000000000001
2021-06-24T12:00:00Z,47.125,-126.375,14.34
2021-06-24T12:00:00Z,47.125,-126.325,14.32
2021-06-24T12:00:00Z,47.125,-126.275,14.3
2021-06-24T12:00:00Z,47.125,-126.225,14.3
2021-06-24T12:00:00Z,47.125,-126.175,14.3
2021-06-24T12:00:00Z,47.125,-126.125,14.31
2021-06-24T12:00:00Z,47.125,-126.075,14.32
2021-06-24T12:00:00Z,47.125,-126.025,14.34
2021-06-24T12:00:00Z,47.125,-125.975,14.38
2021-06-24T12:00:00Z,47.125,-125.925,14.41
2021-06-24T12:00:00Z,47.125,-125.875,14.43
2021-06-24T12:00:00Z,47.125,-125.825,14.43
2021-06-24T12:00:00Z,47.125,-125.775,14.36
2021-06-24T12:00:00Z,47.125,-125.725,14.280000000000001
2021-06-24T12:00:00Z,47.125,-125.675,14.22
2021-06-24T12:00:00Z,47.125,-125.625,14.200000000000001
2021-06-24T12:00:00Z,47.125,-125.575,14.22
2021-06-24T12:00:00Z,47.125,-125.525,14.25
2021-06-24T12:00:00Z,47.125,-125.475,14.27
2021-06-24T12:00:00Z,47.125,-125.425,14.26
2021-06-24T12:00:00Z,47.125,-125.375,14.25
2021-06-24T12:00:00Z,47.125,-125.325,14.27
2021-06-24T12:00:00Z,47.125,-125.275,14.34
2021-06-24T12:00:00Z,47.125,-125.225,14.48
2021-06-24T12:00:00Z,47.125,-125.175,14.66
2021-06-24T12:00:00Z,47.125,-125.125,14.86
2021-06-24T12:00:00Z,47.125,-125.075,15.040000000000001
2021-06-24T12:00:00Z,47.125,-125.025,15.15
2021-06-24T12:00:00Z,47.125,-124.975,15.21
2021-06-24T12:00:00Z,47.125,-124.925,15.22
2021-06-24T12:00:00Z,47.125,-124.875,15.17
2021-06-24T12:00:00Z,47.125,-124.825,15.11
2021-06-24T12:00:00Z,47.125,-124.775,15.01
2021-06-24T12:00:00Z,47.125,-124.725,14.91
2021-06-24T12:00:00Z,47.125,-124.675,14.790000000000001
2021-06-24T12:00:00Z,47.125,-124.625,14.68
2021-06-24T12:00:00Z,47.125,-124.575,14.57
2021-06-24T12:00:00Z,47.125,-124.525,14.450000000000001
2021-06-24T12:00:00Z,47.125,-124.475,14.33
2021-06-24T12:00:00Z,47.125,-124.425,14.21
2021-06-24T12:00:00Z,47.125,-124.375,14.09
2021-06-24T12:00:00Z,47.125,-124.325,14.0
2021-06-24T12:00:00Z,47.125,-124.275,13.97
2021-06-24T12:00:00Z,47.125,-124.225,13.94
2021-06-24T12:00:00Z,47.125,-124.175,13.950000000000001
2021-06-24T12:00:00Z,47.125,-124.125,NaN
2021-06-24T12:00:00Z,47.125,-124.075,NaN
2021-06-24T12:00:00Z,47.125,-124.025,NaN
2021-06-24T12:00:00Z,47.125,-123.975,NaN
2021-06-24T12:00:00Z,47.125,-123.925,NaN
2021-06-24T12:00:00Z,47.125,-123.875,NaN
2021-06-24T12:00:00Z,47.125,-123.825,NaN
2021-06-24T12:00:00Z,47.125,-123.775,NaN
2021-06-24T12:00:00Z,47.125,-123.725,NaN
2021-06-24T12:00:00Z,47.125,-123.675,NaN
2021-06-24T12:00:00Z,47.125,-123.625,NaN
2021-06-24T12:00:00Z,47.125,-123.575,NaN
2021-06-24T12:00:00Z,47.125,-123.525,NaN
2021-06-24T12:00:00Z,47.125,-123.475,NaN
2021-06-24T12:00:00Z,47.125,-123.425,NaN
2021-06-24T12:00:00Z,47.125,-123.375,NaN
2021-06-24T12:00:00Z,47.125,-123.325,NaN
2021-06-24T12:00:00Z,47.125,-123.275,NaN
2021-06-24T12:00:00Z,47.125,-123.225,NaN
2021-06-24T12:00:00Z,47.125,-123.175,NaN
2021-06-24T12:00:00Z,47.125,-123.125,NaN
2021-06-24T12:00:00Z,47.125,-123.075,NaN
2021-06-24T12:00:00Z,47.125,-123.025,NaN
2021-06-24T12:00:00Z,47.125,-122.975,NaN
2021-06-24T12:00:00Z,47.175,-126.975,14.370000000000001
2021-06-24T12:00:00Z,47.175,-126.925,14.39
2021-06-24T12:00:00Z,47.175,-126.875,14.4
2021-06-24T12:00:00Z,47.175,-126.825,14.41
2021-06-24T12:00:00Z,47.175,-126.775,14.36
2021-06-24T12:00:00Z,47.175,-126.725,14.32
2021-06-24T12:00:00Z,47.175,-126.675,14.3
2021-06-24T12:00:00Z,47.175,-126.625,14.280000000000001
2021-06-24T12:00:00Z,47.175,-126.575,14.32
2021-06-24T12:00:00Z,47.175,-126.525,14.35
2021-06-24T12:00:00Z,47.175,-126.475,14.370000000000001
2021-06-24T12:00:00Z,47.175,-126.425,14.370000000000001
2021-06-24T12:00:00Z,47.175,-126.375,14.34
2021-06-24T12:00:00Z,47.175,-126.325,14.32
2021-06-24T12:00:00Z,47.175,-126.275,14.3
2021-06-24T12:00:00Z,47.175,-126.225,14.3
2021-06-24T12:00:00Z,47.175,-126.175,14.31
2021-06-24T12:00:00Z,47.175,-126.125,14.31
2021-06-24T12:00:00Z,47.175,-126.075,14.34
2021-06-24T12:00:00Z,47.175,-126.025,14.370000000000001
2021-06-24T12:00:00Z,47.175,-125.975,14.4
2021-06-24T12:00:00Z,47.175,-125.925,14.44
2021-06-24T12:00:00Z,47.175,-125.875,14.48
2021-06-24T12:00:00Z,47.175,-125.825,14.49
2021-06-24T12:00:00Z,47.175,-125.775,14.450000000000001
2021-06-24T12:00:00Z,47.175,-125.725,14.4
2021-06-24T12:00:00Z,47.175,-125.675,14.34
2021-06-24T12:00:00Z,47.175,-125.625,14.3
2021-06-24T12:00:00Z,47.175,-125.575,14.31
2021-06-24T12:00:00Z,47.175,-125.525,14.32
2021-06-24T12:00:00Z,47.175,-125.475,14.32
2021-06-24T12:00:00Z,47.175,-125.425,14.3
2021-06-24T12:00:00Z,47.175,-125.375,14.27
2021-06-24T12:00:00Z,47.175,-125.325,14.27
2021-06-24T12:00:00Z,47.175,-125.275,14.32
2021-06-24T12:00:00Z,47.175,-125.225,14.450000000000001
2021-06-24T12:00:00Z,47.175,-125.175,14.63
2021-06-24T12:00:00Z,47.175,-125.125,14.83
2021-06-24T12:00:00Z,47.175,-125.075,15.0
2021-06-24T12:00:00Z,47.175,-125.025,15.120000000000001
2021-06-24T12:00:00Z,47.175,-124.975,15.18
2021-06-24T12:00:00Z,47.175,-124.925,15.18
2021-06-24T12:00:00Z,47.175,-124.875,15.14
2021-06-24T12:00:00Z,47.175,-124.825,15.06
2021-06-24T12:00:00Z,47.175,-124.775,14.950000000000001
2021-06-24T12:00:00Z,47.175,-124.725,14.83
2021-06-24T12:00:00Z,47.175,-124.675,14.700000000000001
2021-06-24T12:00:00Z,47.175,-124.625,14.57
2021-06-24T12:00:00Z,47.175,-124.575,14.450000000000001
2021-06-24T12:00:00Z,47.175,-124.525,14.33
2021-06-24T12:00:00Z,47.175,-124.475,14.21
2021-06-24T12:00:00Z,47.175,-124.425,14.09
2021-06-24T12:00:00Z,47.175,-124.375,13.98
2021-06-24T12:00:00Z,47.175,-124.325,13.88
2021-06-24T12:00:00Z,47.175,-124.275,13.82
2021-06-24T12:00:00Z,47.175,-124.225,13.77
2021-06-24T12:00:00Z,47.175,-124.175,13.76
2021-06-24T12:00:00Z,47.175,-124.125,NaN
2021-06-24T12:00:00Z,47.175,-124.075,NaN
2021-06-24T12:00:00Z,47.175,-124.025,NaN
2021-06-24T12:00:00Z,47.175,-123.975,NaN
2021-06-24T12:00:00Z,47.175,-123.925,NaN
2021-06-24T12:00:00Z,47.175,-123.875,NaN
2021-06-24T12:00:00Z,47.175,-123.825,NaN
2021-06-24T12:00:00Z,47.175,-123.775,NaN
2021-06-24T12:00:00Z,47.175,-123.725,NaN
2021-06-24T12:00:00Z,47.175,-123.675,NaN
2021-06-24T12:00:00Z,47.175,-123.625,NaN
2021-06-24T12:00:00Z,47.175,-123.575,NaN
2021-06-24T12:00:00Z,47.175,-123.525,NaN
2021-06-24T12:00:00Z,47.175,-123.475,NaN
2021-06-24T12:00:00Z,47.175,-123.425,NaN
2021-06-24T12:00:00Z,47.175,-123.375,NaN
2021-06-24T12:00:00Z,47.175,-123.325,NaN
2021-06-24T12:00:00Z,47.175,-123.275,NaN
2021-06-24T12:00:00Z,47.175,-123.225,NaN
2021-06-24T12:00:00Z,47.175,-123.175,NaN
2021-06-24T12:00:00Z,47.175,-123.125,NaN
2021-06-24T12:00:00Z,47.175,-123.075,NaN
2021-06-24T12:00:00Z,47.175,-123.025,NaN
2021-06-24T12:00:00Z,47.175,-122.975,NaN
2021-06-24T12:00:00Z,47.225,-126.975,14.370000000000001
2021-06-24T12:00:00Z,47.225,-126.925,14.38
2021-06-24T12:00:00Z,47.225,-126.875,14.4
2021-06-24T12:00:00Z,47.225,-126.825,14.4
2021-06-24T12:00:00Z,47.225,-126.775,14.370000000000001
2021-06-24T12:00:00Z,47.225,-126.725,14.34
2021-06-24T12:00:00Z,47.225,-126.675,14.32
2021-06-24T12:00:00Z,47.225,-126.625,14.31
2021-06-24T12:00:00Z,47.225,-126.575,14.32
2021-06-24T12:00:00Z,47.225,-126.525,14.34
2021-06-24T12:00:00Z,47.225,-126.475,14.35
2021-06-24T12:00:00Z,47.225,-126.425,14.370000000000001
2021-06-24T12:00:00Z,47.225,-126.375,14.35
2021-06-24T12:00:00Z,47.225,-126.325,14.35
2021-06-24T12:00:00Z,47.225,-126.275,14.33
2021-06-24T12:00:00Z,47.225,-126.225,14.33
2021-06-24T12:00:00Z,47.225,-126.175,14.34
2021-06-24T12:00:00Z,47.225,-126.125,14.34
2021-06-24T12:00:00Z,47.225,-126.075,14.370000000000001
2021-06-24T12:00:00Z,47.225,-126.025,14.4
2021-06-24T12:00:00Z,47.225,-125.975,14.43
2021-06-24T12:00:00Z,47.225,-125.925,14.46
2021-06-24T12:00:00Z,47.225,-125.875,14.5
2021-06-24T12:00:00Z,47.225,-125.825,14.52
2021-06-24T12:00:00Z,47.225,-125.775,14.51
2021-06-24T12:00:00Z,47.225,-125.725,14.51
2021-06-24T12:00:00Z,47.225,-125.675,14.48
2021-06-24T12:00:00Z,47.225,-125.625,14.46
2021-06-24T12:00:00Z,47.225,-125.575,14.450000000000001
2021-06-24T12:00:00Z,47.225,-125.525,14.43
2021-06-24T12:00:00Z,47.225,-125.475,14.39
2021-06-24T12:00:00Z,47.225,-125.425,14.33
2021-06-24T12:00:00Z,47.225,-125.375,14.27
2021-06-24T12:00:00Z,47.225,-125.325,14.25
2021-06-24T12:00:00Z,47.225,-125.275,14.290000000000001
2021-06-24T12:00:00Z,47.225,-125.225,14.41
2021-06-24T12:00:00Z,47.225,-125.175,14.58
2021-06-24T12:00:00Z,47.225,-125.125,14.77
2021-06-24T12:00:00Z,47.225,-125.075,14.94
2021-06-24T12:00:00Z,47.225,-125.025,15.06
2021-06-24T12:00:00Z,47.225,-124.975,15.120000000000001
2021-06-24T12:00:00Z,47.225,-124.925,15.120000000000001
2021-06-24T12:00:00Z,47.225,-124.875,15.08
2021-06-24T12:00:00Z,47.225,-124.825,15.0
2021-06-24T12:00:00Z,47.225,-124.775,14.88
2021-06-24T12:00:00Z,47.225,-124.725,14.75
2021-06-24T12:00:00Z,47.225,-124.675,14.61
2021-06-24T12:00:00Z,47.225,-124.625,14.48
2021-06-24T12:00:00Z,47.225,-124.575,14.36
2021-06-24T12:00:00Z,47.225,-124.525,14.25
2021-06-24T12:00:00Z,47.225,-124.475,14.14
2021-06-24T12:00:00Z,47.225,-124.425,14.040000000000001
2021-06-24T12:00:00Z,47.225,-124.375,13.93
2021-06-24T12:00:00Z,47.225,-124.325,13.84
2021-06-24T12:00:00Z,47.225,-124.275,13.77
2021-06-24T12:00:00Z,47.225,-124.225,13.72
2021-06-24T12:00:00Z,47.225,-124.175,NaN
2021-06-24T12:00:00Z,47.225,-124.125,NaN
2021-06-24T12:00:00Z,47.225,-124.075,NaN
2021-06-24T12:00:00Z,47.225,-124.025,NaN
2021-06-24T12:00:00Z,47.225,-123.975,NaN
2021-06-24T12:00:00Z,47.225,-123.925,NaN
2021-06-24T12:00:00Z,47.225,-123.875,NaN
2021-06-24T12:00:00Z,47.225,-123.825,NaN
2021-06-24T12:00:00Z,47.225,-123.775,NaN
2021-06-24T12:00:00Z,47.225,-123.725,NaN
2021-06-24T12:00:00Z,47.225,-123.675,NaN
2021-06-24T12:00:00Z,47.225,-123.625,NaN
2021-06-24T12:00:00Z,47.225,-123.575,NaN
2021-06-24T12:00:00Z,47.225,-123.525,NaN
2021-06-24T12:00:00Z,47.225,-123.475,NaN
2021-06-24T12:00:00Z,47.225,-123.425,NaN
2021-06-24T12:00:00Z,47.225,-123.375,NaN
2021-06-24T12:00:00Z,47.225,-123.325,NaN
2021-06-24T12:00:00Z,47.225,-123.275,NaN
2021-06-24T12:00:00Z,47.225,-123.225,NaN
2021-06-24T12:00:00Z,47.225,-123.175,NaN
2021-06-24T12:00:00Z,47.225,-123.125,NaN
2021-06-24T12:00:00Z,47.225,-123.075,NaN
2021-06-24T12:00:00Z,47.225,-123.025,NaN
2021-06-24T12:00:00Z,47.225,-122.975,NaN
2021-06-24T12:00:00Z,47.275,-126.975,14.370000000000001
2021-06-24T12:00:00Z,47.275,-126.925,14.38
2021-06-24T12:00:00Z,47.275,-126.875,14.4
2021-06-24T12:00:00Z,47.275,-126.825,14.4
2021-06-24T12:00:00Z,47.275,-126.775,14.39
2021-06-24T12:00:00Z,47.275,-126.725,14.38
2021-06-24T12:00:00Z,47.275,-126.675,14.36
2021-06-24T12:00:00Z,47.275,-126.625,14.34
2021-06-24T12:00:00Z,47.275,-126.575,14.33
2021-06-24T12:00:00Z,47.275,-126.525,14.34
2021-06-24T12:00:00Z,47.275,-126.475,14.36
2021-06-24T12:00:00Z,47.275,-126.425,14.38
2021-06-24T12:00:00Z,47.275,-126.375,14.38
2021-06-24T12:00:00Z,47.275,-126.325,14.38
2021-06-24T12:00:00Z,47.275,-126.275,14.370000000000001
2021-06-24T12:00:00Z,47.275,-126.225,14.36
2021-06-24T12:00:00Z,47.275,-126.175,14.38
2021-06-24T12:00:00Z,47.275,-126.125,14.38
2021-06-24T12:00:00Z,47.275,-126.075,14.41
2021-06-24T12:00:00Z,47.275,-126.025,14.43
2021-06-24T12:00:00Z,47.275,-125.975,14.450000000000001
2021-06-24T12:00:00Z,47.275,-125.925,14.47
2021-06-24T12:00:00Z,47.275,-125.875,14.51
2021-06-24T12:00:00Z,47.275,-125.825,14.530000000000001
2021-06-24T12:00:00Z,47.275,-125.775,14.56
2021-06-24T12:00:00Z,47.275,-125.725,14.58
2021-06-24T12:00:00Z,47.275,-125.675,14.58
2021-06-24T12:00:00Z,47.275,-125.625,14.58
2021-06-24T12:00:00Z,47.275,-125.575,14.56
2021-06-24T12:00:00Z,47.275,-125.525,14.51
2021-06-24T12:00:00Z,47.275,-125.475,14.44
2021-06-24T12:00:00Z,47.275,-125.425,14.35
2021-06-24T12:00:00Z,47.275,-125.375,14.27
2021-06-24T12:00:00Z,47.275,-125.325,14.24
2021-06-24T12:00:00Z,47.275,-125.275,14.27
2021-06-24T12:00:00Z,47.275,-125.225,14.38
2021-06-24T12:00:00Z,47.275,-125.175,14.540000000000001
2021-06-24T12:00:00Z,47.275,-125.125,14.72
2021-06-24T12:00:00Z,47.275,-125.075,14.89
2021-06-24T12:00:00Z,47.275,-125.025,15.0
2021-06-24T12:00:00Z,47.275,-124.975,15.06
2021-06-24T12:00:00Z,47.275,-124.925,15.06
2021-06-24T12:00:00Z,47.275,-124.875,15.01
2021-06-24T12:00:00Z,47.275,-124.825,14.92
2021-06-24T12:00:00Z,47.275,-124.775,14.8
2021-06-24T12:00:00Z,47.275,-124.725,14.67
2021-06-24T12:00:00Z,47.275,-124.675,14.530000000000001
2021-06-24T12:00:00Z,47.275,-124.625,14.41
2021-06-24T12:00:00Z,47.275,-124.575,14.3
2021-06-24T12:00:00Z,47.275,-124.525,14.21
2021-06-24T12:00:00Z,47.275,-124.475,14.120000000000001
2021-06-24T12:00:00Z,47.275,-124.425,14.030000000000001
2021-06-24T12:00:00Z,47.275,-124.375,13.94
2021-06-24T12:00:00Z,47.275,-124.325,13.85
2021-06-24T12:00:00Z,47.275,-124.275,13.8
2021-06-24T12:00:00Z,47.275,-124.225,13.72
2021-06-24T12:00:00Z,47.275,-124.175,NaN
2021-06-24T12:00:00Z,47.275,-124.125,NaN
2021-06-24T12:00:00Z,47.275,-124.075,NaN
2021-06-24T12:00:00Z,47.275,-124.025,NaN
2021-06-24T12:00:00Z,47.275,-123.975,NaN
2021-06-24T12:00:00Z,47.275,-123.925,NaN
2021-06-24T12:00:00Z,47.275,-123.875,NaN
2021-06-24T12:00:00Z,47.275,-123.825,NaN
2021-06-24T12:00:00Z,47.275,-123.775,NaN
2021-06-24T12:00:00Z,47.275,-123.725,NaN
2021-06-24T12:00:00Z,47.275,-123.675,NaN
2021-06-24T12:00:00Z,47.275,-123.625,NaN
2021-06-24T12:00:00Z,47.275,-123.575,NaN
2021-06-24T12:00:00Z,47.275,-123.525,NaN
2021-06-24T12:00:00Z,47.275,-123.475,NaN
2021-06-24T12:00:00Z,47.275,-123.425,NaN
2021-06-24T12:00:00Z,47.275,-123.375,NaN
2021-06-24T12:00:00Z,47.275,-123.325,NaN
2021-06-24T12:00:00Z,47.275,-123.275,NaN
2021-06-24T12:00:00Z,47.275,-123.225,NaN
2021-06-24T12:00:00Z,47.275,-123.175,NaN
2021-06-24T12:00:00Z,47.275,-123.125,NaN
2021-06-24T12:00:00Z,47.275,-123.075,NaN
2021-06-24T12:00:00Z,47.275,-123.025,NaN
2021-06-24T12:00:00Z,47.275,-122.975,NaN
2021-06-24T12:00:00Z,47.325,-126.975,14.38
2021-06-24T12:00:00Z,47.325,-126.925,14.38
2021-06-24T12:00:00Z,47.325,-126.875,14.41
2021-06-24T12:00:00Z,47.325,-126.825,14.42
2021-06-24T12:00:00Z,47.325,-126.775,14.43
2021-06-24T12:00:00Z,47.325,-126.725,14.43
2021-06-24T12:00:00Z,47.325,-126.675,14.41
2021-06-24T12:00:00Z,47.325,-126.625,14.39
2021-06-24T12:00:00Z,47.325,-126.575,14.370000000000001
2021-06-24T12:00:00Z,47.325,-126.525,14.36
2021-06-24T12:00:00Z,47.325,-126.475,14.36
2021-06-24T12:00:00Z,47.325,-126.425,14.38
2021-06-24T12:00:00Z,47.325,-126.375,14.4
2021-06-24T12:00:00Z,47.325,-126.325,14.42
2021-06-24T12:00:00Z,47.325,-126.275,14.42
2021-06-24T12:00:00Z,47.325,-126.225,14.39
2021-06-24T12:00:00Z,47.325,-126.175,14.4
2021-06-24T12:00:00Z,47.325,-126.125,14.4
2021-06-24T12:00:00Z,47.325,-126.075,14.42
2021-06-24T12:00:00Z,47.325,-126.025,14.44
2021-06-24T12:00:00Z,47.325,-125.975,14.44
2021-06-24T12:00:00Z,47.325,-125.925,14.450000000000001
2021-06-24T12:00:00Z,47.325,-125.875,14.49
2021-06-24T12:00:00Z,47.325,-125.825,14.52
2021-06-24T12:00:00Z,47.325,-125.775,14.57
2021-06-24T12:00:00Z,47.325,-125.725,14.620000000000001
2021-06-24T12:00:00Z,47.325,-125.675,14.64
2021-06-24T12:00:00Z,47.325,-125.625,14.64
2021-06-24T12:00:00Z,47.325,-125.575,14.61
2021-06-24T12:00:00Z,47.325,-125.525,14.540000000000001
2021-06-24T12:00:00Z,47.325,-125.475,14.44
2021-06-24T12:00:00Z,47.325,-125.425,14.33
2021-06-24T12:00:00Z,47.325,-125.375,14.24
2021-06-24T12:00:00Z,47.325,-125.325,14.19
2021-06-24T12:00:00Z,47.325,-125.275,14.23
2021-06-24T12:00:00Z,47.325,-125.225,14.34
2021-06-24T12:00:00Z,47.325,-125.175,14.49
2021-06-24T12:00:00Z,47.325,-125.125,14.66
2021-06-24T12:00:00Z,47.325,-125.075,14.81
2021-06-24T12:00:00Z,47.325,-125.025,14.92
2021-06-24T12:00:00Z,47.325,-124.975,14.98
2021-06-24T12:00:00Z,47.325,-124.925,14.97
2021-06-24T12:00:00Z,47.325,-124.875,14.92
2021-06-24T12:00:00Z,47.325,-124.825,14.83
2021-06-24T12:00:00Z,47.325,-124.775,14.71
2021-06-24T12:00:00Z,47.325,-124.725,14.58
2021-06-24T12:00:00Z,47.325,-124.675,14.450000000000001
2021-06-24T12:00:00Z,47.325,-124.625,14.34
2021-06-24T12:00:00Z,47.325,-124.575,14.26
2021-06-24T12:00:00Z,47.325,-124.525,14.18
2021-06-24T12:00:00Z,47.325,-124.475,14.120000000000001
2021-06-24T12:00:00Z,47.325,-124.425,14.05
2021-06-24T12:00:00Z,47.325,-124.375,13.98
2021-06-24T12:00:00Z,47.325,-124.325,13.9
2021-06-24T12:00:00Z,47.325,-124.275,13.82
2021-06-24T12:00:00Z,47.325,-124.225,NaN
2021-06-24T12:00:00Z,47.325,-124.175,NaN
2021-06-24T12:00:00Z,47.325,-124.125,NaN
2021-06-24T12:00:00Z,47.325,-124.075,NaN
2021-06-24T12:00:00Z,47.325,-124.025,NaN
2021-06-24T12:00:00Z,47.325,-123.975,NaN
2021-06-24T12:00:00Z,47.325,-123.925,NaN
2021-06-24T12:00:00Z,47.325,-123.875,NaN
2021-06-24T12:00:00Z,47.325,-123.825,NaN
2021-06-24T12:00:00Z,47.325,-123.775,NaN
2021-06-24T12:00:00Z,47.325,-123.725,NaN
2021-06-24T12:00:00Z,47.325,-123.675,NaN
2021-06-24T12:00:00Z,47.325,-123.625,NaN
2021-06-24T12:00:00Z,47.325,-123.575,NaN
2021-06-24T12:00:00Z,47.325,-123.525,NaN
2021-06-24T12:00:00Z,47.325,-123.475,NaN
2021-06-24T12:00:00Z,47.325,-123.425,NaN
2021-06-24T12:00:00Z,47.325,-123.375,NaN
2021-06-24T12:00:00Z,47.325,-123.325,NaN
2021-06-24T12:00:00Z,47.325,-123.275,NaN
2021-06-24T12:00:00Z,47.325,-123.225,NaN
2021-06-24T12:00:00Z,47.325,-123.175,NaN
2021-06-24T12:00:00Z,47.325,-123.125,17.63
2021-06-24T12:00:00Z,47.325,-123.075,17.63
2021-06-24T12:00:00Z,47.325,-123.025,NaN
2021-06-24T12:00:00Z,47.325,-122.975,NaN
2021-06-24T12:00:00Z,47.375,-126.975,14.4
2021-06-24T12:00:00Z,47.375,-126.925,14.39
2021-06-24T12:00:00Z,47.375,-126.875,14.41
2021-06-24T12:00:00Z,47.375,-126.825,14.42
2021-06-24T12:00:00Z,47.375,-126.775,14.44
2021-06-24T12:00:00Z,47.375,-126.725,14.450000000000001
2021-06-24T12:00:00Z,47.375,-126.675,14.44
2021-06-24T12:00:00Z,47.375,-126.625,14.43
2021-06-24T12:00:00Z,47.375,-126.575,14.41
2021-06-24T12:00:00Z,47.375,-126.525,14.4
2021-06-24T12:00:00Z,47.375,-126.475,14.39
2021-06-24T12:00:00Z,47.375,-126.425,14.41
2021-06-24T12:00:00Z,47.375,-126.375,14.43
2021-06-24T12:00:00Z,47.375,-126.325,14.46
2021-06-24T12:00:00Z,47.375,-126.275,14.44
2021-06-24T12:00:00Z,47.375,-126.225,14.4
2021-06-24T12:00:00Z,47.375,-126.175,14.4
2021-06-24T12:00:00Z,47.375,-126.125,14.4
2021-06-24T12:00:00Z,47.375,-126.075,14.42
2021-06-24T12:00:00Z,47.375,-126.025,14.43
2021-06-24T12:00:00Z,47.375,-125.975,14.42
2021-06-24T12:00:00Z,47.375,-125.925,14.41
2021-06-24T12:00:00Z,47.375,-125.875,14.450000000000001
2021-06-24T12:00:00Z,47.375,-125.825,14.49
2021-06-24T12:00:00Z,47.375,-125.775,14.56
2021-06-24T12:00:00Z,47.375,-125.725,14.64
2021-06-24T12:00:00Z,47.375,-125.675,14.66
2021-06-24T12:00:00Z,47.375,-125.625,14.68
2021-06-24T12:00:00Z,47.375,-125.575,14.63
2021-06-24T12:00:00Z,47.375,-125.525,14.55
2021-06-24T12:00:00Z,47.375,-125.475,14.42
2021-06-24T12:00:00Z,47.375,-125.425,14.3
2021-06-24T12:00:00Z,47.375,-125.375,14.21
2021-06-24T12:00:00Z,47.375,-125.325,14.16
2021-06-24T12:00:00Z,47.375,-125.275,14.21
2021-06-24T12:00:00Z,47.375,-125.225,14.32
2021-06-24T12:00:00Z,47.375,-125.175,14.46
2021-06-24T12:00:00Z,47.375,-125.125,14.61
2021-06-24T12:00:00Z,47.375,-125.075,14.75
2021-06-24T12:00:00Z,47.375,-125.025,14.85
2021-06-24T12:00:00Z,47.375,-124.975,14.9
2021-06-24T12:00:00Z,47.375,-124.925,14.89
2021-06-24T12:00:00Z,47.375,-124.875,14.83
2021-06-24T12:00:00Z,47.375,-124.825,14.74
2021-06-24T12:00:00Z,47.375,-124.775,14.61
2021-06-24T12:00:00Z,47.375,-124.725,14.49
2021-06-24T12:00:00Z,47.375,-124.675,14.370000000000001
2021-06-24T12:00:00Z,47.375,-124.625,14.280000000000001
2021-06-24T12:00:00Z,47.375,-124.575,14.22
2021-06-24T12:00:00Z,47.375,-124.525,14.17
2021-06-24T12:00:00Z,47.375,-124.475,14.14
2021-06-24T12:00:00Z,47.375,-124.425,14.09
2021-06-24T12:00:00Z,47.375,-124.375,14.05
2021-06-24T12:00:00Z,47.375,-124.325,14.01
2021-06-24T12:00:00Z,47.375,-124.275,NaN
2021-06-24T12:00:00Z,47.375,-124.225,NaN
2021-06-24T12:00:00Z,47.375,-124.175,NaN
2021-06-24T12:00:00Z,47.375,-124.125,NaN
2021-06-24T12:00:00Z,47.375,-124.075,NaN
2021-06-24T12:00:00Z,47.375,-124.025,NaN
2021-06-24T12:00:00Z,47.375,-123.975,NaN
2021-06-24T12:00:00Z,47.375,-123.925,NaN
2021-06-24T12:00:00Z,47.375,-123.875,NaN
2021-06-24T12:00:00Z,47.375,-123.825,NaN
2021-06-24T12:00:00Z,47.375,-123.775,NaN
2021-06-24T12:00:00Z,47.375,-123.725,NaN
2021-06-24T12:00:00Z,47.375,-123.675,NaN
2021-06-24T12:00:00Z,47.375,-123.625,NaN
2021-06-24T12:00:00Z,47.375,-123.575,NaN
2021-06-24T12:00:00Z,47.375,-123.525,NaN
2021-06-24T12:00:00Z,47.375,-123.475,NaN
2021-06-24T12:00:00Z,47.375,-123.425,NaN
2021-06-24T12:00:00Z,47.375,-123.375,NaN
2021-06-24T12:00:00Z,47.375,-123.325,NaN
2021-06-24T12:00:00Z,47.375,-123.275,NaN
2021-06-24T12:00:00Z,47.375,-123.225,NaN
2021-06-24T12:00:00Z,47.375,-123.175,NaN
2021-06-24T12:00:00Z,47.375,-123.125,17.72
2021-06-24T12:00:00Z,47.375,-123.075,17.77
2021-06-24T12:00:00Z,47.375,-123.025,NaN
2021-06-24T12:00:00Z,47.375,-122.975,NaN
2021-06-24T12:00:00Z,47.425,-126.975,14.42
2021-06-24T12:00:00Z,47.425,-126.925,14.41
2021-06-24T12:00:00Z,47.425,-126.875,14.43
2021-06-24T12:00:00Z,47.425,-126.825,14.44
2021-06-24T12:00:00Z,47.425,-126.775,14.450000000000001
2021-06-24T12:00:00Z,47.425,-126.725,14.47
2021-06-24T12:00:00Z,47.425,-126.675,14.48
