time,latitude,longitude,analysed_sst
UTC,degrees_north,degrees_east,degree_C
2016-06-24T12:00:00Z,47.825,-126.625,15.05
2016-06-24T12:00:00Z,47.825,-126.575,15.030000000000001
2016-06-24T12:00:00Z,47.825,-126.525,15.0
2016-06-24T12:00:00Z,47.825,-126.475,14.97
2016-06-24T12:00:00Z,47.825,-126.425,14.94
2016-06-24T12:00:00Z,47.825,-126.375,14.92
2016-06-24T12:00:00Z,47.825,-126.325,14.9
2016-06-24T12:00:00Z,47.825,-126.275,14.88
2016-06-24T12:00:00Z,47.825,-126.225,14.870000000000001
2016-06-24T12:00:00Z,47.825,-126.175,14.86
2016-06-24T12:00:00Z,47.825,-126.125,14.86
2016-06-24T12:00:00Z,47.825,-126.075,14.86
2016-06-24T12:00:00Z,47.825,-126.025,14.870000000000001
2016-06-24T12:00:00Z,47.825,-125.975,14.88
2016-06-24T12:00:00Z,47.825,-125.925,14.9
2016-06-24T12:00:00Z,47.825,-125.875,14.91
2016-06-24T12:00:00Z,47.825,-125.825,14.93
2016-06-24T12:00:00Z,47.825,-125.775,14.94
2016-06-24T12:00:00Z,47.825,-125.725,14.950000000000001
2016-06-24T12:00:00Z,47.825,-125.675,14.93
2016-06-24T12:00:00Z,47.825,-125.625,14.91
2016-06-24T12:00:00Z,47.825,-125.575,14.870000000000001
2016-06-24T12:00:00Z,47.825,-125.525,14.82
2016-06-24T12:00:00Z,47.825,-125.475,14.780000000000001
2016-06-24T12:00:00Z,47.825,-125.425,14.73
2016-06-24T12:00:00Z,47.825,-125.375,14.68
2016-06-24T12:00:00Z,47.825,-125.325,14.620000000000001
2016-06-24T12:00:00Z,47.825,-125.275,14.55
2016-06-24T12:00:00Z,47.825,-125.225,14.47
2016-06-24T12:00:00Z,47.825,-125.175,14.38
2016-06-24T12:00:00Z,47.825,-125.125,14.280000000000001
2016-06-24T12:00:00Z,47.825,-125.075,14.18
2016-06-24T12:00:00Z,47.825,-125.025,14.08
2016-06-24T12:00:00Z,47.825,-124.975,13.98
2016-06-24T12:00:00Z,47.825,-124.925,13.89
2016-06-24T12:00:00Z,47.825,-124.875,13.8
2016-06-24T12:00:00Z,47.825,-124.825,13.73
2016-06-24T12:00:00Z,47.825,-124.775,13.68
2016-06-24T12:00:00Z,47.825,-124.725,13.65
2016-06-24T12:00:00Z,47.825,-124.675,13.65
2016-06-24T12:00:00Z,47.825,-124.625,13.65
2016-06-24T12:00:00Z,47.825,-124.575,13.69
2016-06-24T12:00:00Z,47.825,-124.525,NaN
2016-06-24T12:00:00Z,47.825,-124.475,NaN
2016-06-24T12:00:00Z,47.825,-124.425,NaN
2016-06-24T12:00:00Z,47.825,-124.375,NaN
2016-06-24T12:00:00Z,47.825,-124.325,NaN
2016-06-24T12:00:00Z,47.825,-124.275,NaN
2016-06-24T12:00:00Z,47.825,-124.225,NaN
2016-06-24T12:00:00Z,47.825,-124.175,NaN
2016-06-24T12:00:00Z,47.825,-124.125,NaN
2016-06-24T12:00:00Z,47.825,-124.075,NaN
2016-06-24T12:00:00Z,47.825,-124.025,NaN
2016-06-24T12:00:00Z,47.825,-123.975,NaN
2016-06-24T12:00:00Z,47.825,-123.925,NaN
2016-06-24T12:00:00Z,47.825,-123.875,NaN
2016-06-24T12:00:00Z,47.825,-123.825,NaN
2016-06-24T12:00:00Z,47.825,-123.775,NaN
2016-06-24T12:00:00Z,47.825,-123.725,NaN
2016-06-24T12:00:00Z,47.825,-123.675,NaN
2016-06-24T12:00:00Z,47.825,-123.625,NaN
2016-06-24T12:00:00Z,47.825,-123.575,NaN
2016-06-24T12:00:00Z,47.825,-123.525,NaN
2016-06-24T12:00:00Z,47.825,-123.475,NaN
2016-06-24T12:00:00Z,47.825,-123.425,NaN
2016-06-24T12:00:00Z,47.825,-123.375,NaN
2016-06-24T12:00:00Z,47.825,-123.325,NaN
2016-06-24T12:00:00Z,47.825,-123.275,NaN
2016-06-24T12:00:00Z,47.825,-123.225,NaN
2016-06-24T12:00:00Z,47.825,-123.175,NaN
2016-06-24T12:00:00Z,47.825,-123.125,NaN
2016-06-24T12:00:00Z,47.825,-123.075,NaN
2016-06-24T12:00:00Z,47.825,-123.025,NaN
2016-06-24T12:00:00Z,47.825,-122.975,NaN
2016-06-24T12:00:00Z,47.875,-126.975,15.14
2016-06-24T12:00:00Z,47.875,-126.925,15.14
2016-06-24T12:00:00Z,47.875,-126.875,15.13
2016-06-24T12:00:00Z,47.875,-126.825,15.11
2016-06-24T12:00:00Z,47.875,-126.775,15.09
2016-06-24T12:00:00Z,47.875,-126.725,15.07
2016-06-24T12:00:00Z,47.875,-126.675,15.05
2016-06-24T12:00:00Z,47.875,-126.625,15.02
2016-06-24T12:00:00Z,47.875,-126.575,15.0
2016-06-24T12:00:00Z,47.875,-126.525,14.97
2016-06-24T12:00:00Z,47.875,-126.475,14.94
2016-06-24T12:00:00Z,47.875,-126.425,14.91
2016-06-24T12:00:00Z,47.875,-126.375,14.88
2016-06-24T12:00:00Z,47.875,-126.325,14.86
2016-06-24T12:00:00Z,47.875,-126.275,14.84
2016-06-24T12:00:00Z,47.875,-126.225,14.82
2016-06-24T12:00:00Z,47.875,-126.175,14.82
2016-06-24T12:00:00Z,47.875,-126.125,14.81
2016-06-24T12:00:00Z,47.875,-126.075,14.82
2016-06-24T12:00:00Z,47.875,-126.025,14.83
2016-06-24T12:00:00Z,47.875,-125.975,14.84
2016-06-24T12:00:00Z,47.875,-125.925,14.85
2016-06-24T12:00:00Z,47.875,-125.875,14.870000000000001
2016-06-24T12:00:00Z,47.875,-125.825,14.88
2016-06-24T12:00:00Z,47.875,-125.775,14.870000000000001
2016-06-24T12:00:00Z,47.875,-125.725,14.86
2016-06-24T12:00:00Z,47.875,-125.675,14.82
2016-06-24T12:00:00Z,47.875,-125.625,14.780000000000001
2016-06-24T12:00:00Z,47.875,-125.575,14.72
2016-06-24T12:00:00Z,47.875,-125.525,14.66
2016-06-24T12:00:00Z,47.875,-125.475,14.61
2016-06-24T12:00:00Z,47.875,-125.425,14.56
2016-06-24T12:00:00Z,47.875,-125.375,14.5
2016-06-24T12:00:00Z,47.875,-125.325,14.450000000000001
2016-06-24T12:00:00Z,47.875,-125.275,14.38
2016-06-24T12:00:00Z,47.875,-125.225,14.31
2016-06-24T12:00:00Z,47.875,-125.175,14.23
2016-06-24T12:00:00Z,47.875,-125.125,14.15
2016-06-24T12:00:00Z,47.875,-125.075,14.06
2016-06-24T12:00:00Z,47.875,-125.025,13.98
2016-06-24T12:00:00Z,47.875,-124.975,13.89
2016-06-24T12:00:00Z,47.875,-124.925,13.81
2016-06-24T12:00:00Z,47.875,-124.875,13.73
2016-06-24T12:00:00Z,47.875,-124.825,13.66
2016-06-24T12:00:00Z,47.875,-124.775,13.620000000000001
2016-06-24T12:00:00Z,47.875,-124.725,13.6
2016-06-24T12:00:00Z,47.875,-124.675,13.6
2016-06-24T12:00:00Z,47.875,-124.625,13.6
2016-06-24T12:00:00Z,47.875,-124.575,13.64
2016-06-24T12:00:00Z,47.875,-124.525,NaN
2016-06-24T12:00:00Z,47.875,-124.475,NaN
2016-06-24T12:00:00Z,47.875,-124.425,NaN
2016-06-24T12:00:00Z,47.875,-124.375,NaN
2016-06-24T12:00:00Z,47.875,-124.325,NaN
2016-06-24T12:00:00Z,47.875,-124.275,NaN
2016-06-24T12:00:00Z,47.875,-124.225,NaN
2016-06-24T12:00:00Z,47.875,-124.175,NaN
2016-06-24T12:00:00Z,47.875,-124.125,NaN
2016-06-24T12:00:00Z,47.875,-124.075,NaN
2016-06-24T12:00:00Z,47.875,-124.025,NaN
2016-06-24T12:00:00Z,47.875,-123.975,NaN
2016-06-24T12:00:00Z,47.875,-123.925,NaN
2016-06-24T12:00:00Z,47.875,-123.875,NaN
2016-06-24T12:00:00Z,47.875,-123.825,NaN
2016-06-24T12:00:00Z,47.875,-123.775,NaN
2016-06-24T12:00:00Z,47.875,-123.725,NaN
2016-06-24T12:00:00Z,47.875,-123.675,NaN
2016-06-24T12:00:00Z,47.875,-123.625,NaN
2016-06-24T12:00:00Z,47.875,-123.575,NaN
2016-06-24T12:00:00Z,47.875,-123.525,NaN
2016-06-24T12:00:00Z,47.875,-123.475,NaN
2016-06-24T12:00:00Z,47.875,-123.425,NaN
2016-06-24T12:00:00Z,47.875,-123.375,NaN
2016-06-24T12:00:00Z,47.875,-123.325,NaN
2016-06-24T12:00:00Z,47.875,-123.275,NaN
2016-06-24T12:00:00Z,47.875,-123.225,NaN
2016-06-24T12:00:00Z,47.875,-123.175,NaN
2016-06-24T12:00:00Z,47.875,-123.125,NaN
2016-06-24T12:00:00Z,47.875,-123.075,NaN
2016-06-24T12:00:00Z,47.875,-123.025,NaN
2016-06-24T12:00:00Z,47.875,-122.975,NaN
2016-06-24T12:00:00Z,47.925,-126.975,15.120000000000001
2016-06-24T12:00:00Z,47.925,-126.925,15.11
2016-06-24T12:00:00Z,47.925,-126.875,15.1
2016-06-24T12:00:00Z,47.925,-126.825,15.08
2016-06-24T12:00:00Z,47.925,-126.775,15.07
2016-06-24T12:00:00Z,47.925,-126.725,15.040000000000001
2016-06-24T12:00:00Z,47.925,-126.675,15.02
2016-06-24T12:00:00Z,47.925,-126.625,15.0
2016-06-24T12:00:00Z,47.925,-126.575,14.97
2016-06-24T12:00:00Z,47.925,-126.525,14.94
2016-06-24T12:00:00Z,47.925,-126.475,14.91
2016-06-24T12:00:00Z,47.925,-126.425,14.88
2016-06-24T12:00:00Z,47.925,-126.375,14.85
2016-06-24T12:00:00Z,47.925,-126.325,14.82
2016-06-24T12:00:00Z,47.925,-126.275,14.8
2016-06-24T12:00:00Z,47.925,-126.225,14.780000000000001
2016-06-24T12:00:00Z,47.925,-126.175,14.77
2016-06-24T12:00:00Z,47.925,-126.125,14.76
2016-06-24T12:00:00Z,47.925,-126.075,14.77
2016-06-24T12:00:00Z,47.925,-126.025,14.780000000000001
2016-06-24T12:00:00Z,47.925,-125.975,14.790000000000001
2016-06-24T12:00:00Z,47.925,-125.925,14.81
2016-06-24T12:00:00Z,47.925,-125.875,14.81
2016-06-24T12:00:00Z,47.925,-125.825,14.8
2016-06-24T12:00:00Z,47.925,-125.775,14.780000000000001
2016-06-24T12:00:00Z,47.925,-125.725,14.75
2016-06-24T12:00:00Z,47.925,-125.675,14.700000000000001
2016-06-24T12:00:00Z,47.925,-125.625,14.63
2016-06-24T12:00:00Z,47.925,-125.575,14.56
2016-06-24T12:00:00Z,47.925,-125.525,14.49
2016-06-24T12:00:00Z,47.925,-125.475,14.43
2016-06-24T12:00:00Z,47.925,-125.425,14.38
2016-06-24T12:00:00Z,47.925,-125.375,14.33
2016-06-24T12:00:00Z,47.925,-125.325,14.280000000000001
2016-06-24T12:00:00Z,47.925,-125.275,14.22
2016-06-24T12:00:00Z,47.925,-125.225,14.16
2016-06-24T12:00:00Z,47.925,-125.175,14.09
2016-06-24T12:00:00Z,47.925,-125.125,14.030000000000001
2016-06-24T12:00:00Z,47.925,-125.075,13.96
2016-06-24T12:00:00Z,47.925,-125.025,13.88
2016-06-24T12:00:00Z,47.925,-124.975,13.81
2016-06-24T12:00:00Z,47.925,-124.925,13.73
2016-06-24T12:00:00Z,47.925,-124.875,13.65
2016-06-24T12:00:00Z,47.925,-124.825,13.59
2016-06-24T12:00:00Z,47.925,-124.775,13.55
2016-06-24T12:00:00Z,47.925,-124.725,13.540000000000001
2016-06-24T12:00:00Z,47.925,-124.675,13.540000000000001
2016-06-24T12:00:00Z,47.925,-124.625,NaN
2016-06-24T12:00:00Z,47.925,-124.575,NaN
2016-06-24T12:00:00Z,47.925,-124.525,NaN
2016-06-24T12:00:00Z,47.925,-124.475,NaN
2016-06-24T12:00:00Z,47.925,-124.425,NaN
2016-06-24T12:00:00Z,47.925,-124.375,NaN
2016-06-24T12:00:00Z,47.925,-124.325,NaN
2016-06-24T12:00:00Z,47.925,-124.275,NaN
2016-06-24T12:00:00Z,47.925,-124.225,NaN
2016-06-24T12:00:00Z,47.925,-124.175,NaN
2016-06-24T12:00:00Z,47.925,-124.125,NaN
2016-06-24T12:00:00Z,47.925,-124.075,NaN
2016-06-24T12:00:00Z,47.925,-124.025,NaN
2016-06-24T12:00:00Z,47.925,-123.975,NaN
2016-06-24T12:00:00Z,47.925,-123.925,NaN
2016-06-24T12:00:00Z,47.925,-123.875,NaN
2016-06-24T12:00:00Z,47.925,-123.825,NaN
2016-06-24T12:00:00Z,47.925,-123.775,NaN
2016-06-24T12:00:00Z,47.925,-123.725,NaN
2016-06-24T12:00:00Z,47.925,-123.675,NaN
2016-06-24T12:00:00Z,47.925,-123.625,NaN
2016-06-24T12:00:00Z,47.925,-123.575,NaN
2016-06-24T12:00:00Z,47.925,-123.525,NaN
2016-06-24T12:00:00Z,47.925,-123.475,NaN
2016-06-24T12:00:00Z,47.925,-123.425,NaN
2016-06-24T12:00:00Z,47.925,-123.375,NaN
2016-06-24T12:00:00Z,47.925,-123.325,NaN
2016-06-24T12:00:00Z,47.925,-123.275,NaN
2016-06-24T12:00:00Z,47.925,-123.225,NaN
2016-06-24T12:00:00Z,47.925,-123.175,NaN
2016-06-24T12:00:00Z,47.925,-123.125,NaN
2016-06-24T12:00:00Z,47.925,-123.075,NaN
2016-06-24T12:00:00Z,47.925,-123.025,NaN
2016-06-24T12:00:00Z,47.925,-122.975,NaN
2016-06-24T12:00:00Z,47.975,-126.975,15.1
2016-06-24T12:00:00Z,47.975,-126.925,15.09
2016-06-24T12:00:00Z,47.975,-126.875,15.07
2016-06-24T12:00:00Z,47.975,-126.825,15.06
2016-06-24T12:00:00Z,47.975,-126.775,15.040000000000001
2016-06-24T12:00:00Z,47.975,-126.725,15.02
2016-06-24T12:00:00Z,47.975,-126.675,14.99
2016-06-24T12:00:00Z,47.975,-126.625,14.97
2016-06-24T12:00:00Z,47.975,-126.575,14.94
2016-06-24T12:00:00Z,47.975,-126.525,14.91
2016-06-24T12:00:00Z,47.975,-126.475,14.870000000000001
2016-06-24T12:00:00Z,47.975,-126.425,14.84
2016-06-24T12:00:00Z,47.975,-126.375,14.81
2016-06-24T12:00:00Z,47.975,-126.325,14.77
2016-06-24T12:00:00Z,47.975,-126.275,14.75
2016-06-24T12:00:00Z,47.975,-126.225,14.73
2016-06-24T12:00:00Z,47.975,-126.175,14.72
2016-06-24T12:00:00Z,47.975,-126.125,14.72
2016-06-24T12:00:00Z,47.975,-126.075,14.72
2016-06-24T12:00:00Z,47.975,-126.025,14.73
2016-06-24T12:00:00Z,47.975,-125.975,14.74
2016-06-24T12:00:00Z,47.975,-125.925,14.75
2016-06-24T12:00:00Z,47.975,-125.875,14.74
2016-06-24T12:00:00Z,47.975,-125.825,14.72
2016-06-24T12:00:00Z,47.975,-125.775,14.68
2016-06-24T12:00:00Z,47.975,-125.725,14.620000000000001
2016-06-24T12:00:00Z,47.975,-125.675,14.55
2016-06-24T12:00:00Z,47.975,-125.625,14.48
2016-06-24T12:00:00Z,47.975,-125.575,14.4
2016-06-24T12:00:00Z,47.975,-125.525,14.33
2016-06-24T12:00:00Z,47.975,-125.475,14.26
2016-06-24T12:00:00Z,47.975,-125.425,14.21
2016-06-24T12:00:00Z,47.975,-125.375,14.17
2016-06-24T12:00:00Z,47.975,-125.325,14.13
2016-06-24T12:00:00Z,47.975,-125.275,14.08
2016-06-24T12:00:00Z,47.975,-125.225,14.030000000000001
2016-06-24T12:00:00Z,47.975,-125.175,13.98
2016-06-24T12:00:00Z,47.975,-125.125,13.92
2016-06-24T12:00:00Z,47.975,-125.075,13.86
2016-06-24T12:00:00Z,47.975,-125.025,13.790000000000001
2016-06-24T12:00:00Z,47.975,-124.975,13.72
2016-06-24T12:00:00Z,47.975,-124.925,13.64
2016-06-24T12:00:00Z,47.975,-124.875,13.56
2016-06-24T12:00:00Z,47.975,-124.825,13.5
2016-06-24T12:00:00Z,47.975,-124.775,13.46
2016-06-24T12:00:00Z,47.975,-124.725,13.44
2016-06-24T12:00:00Z,47.975,-124.675,13.43
2016-06-24T12:00:00Z,47.975,-124.625,NaN
2016-06-24T12:00:00Z,47.975,-124.575,NaN
2016-06-24T12:00:00Z,47.975,-124.525,NaN
2016-06-24T12:00:00Z,47.975,-124.475,NaN
2016-06-24T12:00:00Z,47.975,-124.425,NaN
2016-06-24T12:00:00Z,47.975,-124.375,NaN
2016-06-24T12:00:00Z,47.975,-124.325,NaN
2016-06-24T12:00:00Z,47.975,-124.275,NaN
2016-06-24T12:00:00Z,47.975,-124.225,NaN
2016-06-24T12:00:00Z,47.975,-124.175,NaN
2016-06-24T12:00:00Z,47.975,-124.125,NaN
2016-06-24T12:00:00Z,47.975,-124.075,NaN
2016-06-24T12:00:00Z,47.975,-124.025,NaN
2016-06-24T12:00:00Z,47.975,-123.975,NaN
2016-06-24T12:00:00Z,47.975,-123.925,NaN
2016-06-24T12:00:00Z,47.975,-123.875,NaN
2016-06-24T12:00:00Z,47.975,-123.825,NaN
2016-06-24T12:00:00Z,47.975,-123.775,NaN
2016-06-24T12:00:00Z,47.975,-123.725,NaN
2016-06-24T12:00:00Z,47.975,-123.675,NaN
2016-06-24T12:00:00Z,47.975,-123.625,NaN
2016-06-24T12:00:00Z,47.975,-123.575,NaN
2016-06-24T12:00:00Z,47.975,-123.525,NaN
2016-06-24T12:00:00Z,47.975,-123.475,NaN
2016-06-24T12:00:00Z,47.975,-123.425,NaN
2016-06-24T12:00:00Z,47.975,-123.375,NaN
2016-06-24T12:00:00Z,47.975,-123.325,NaN
2016-06-24T12:00:00Z,47.975,-123.275,NaN
2016-06-24T12:00:00Z,47.975,-123.225,NaN
2016-06-24T12:00:00Z,47.975,-123.175,NaN
2016-06-24T12:00:00Z,47.975,-123.125,NaN
2016-06-24T12:00:00Z,47.975,-123.075,NaN
2016-06-24T12:00:00Z,47.975,-123.025,NaN
2016-06-24T12:00:00Z,47.975,-122.975,NaN
2016-06-24T12:00:00Z,48.025,-126.975,15.07
2016-06-24T12:00:00Z,48.025,-126.925,15.06
2016-06-24T12:00:00Z,48.025,-126.875,15.040000000000001
2016-06-24T12:00:00Z,48.025,-126.825,15.02
2016-06-24T12:00:00Z,48.025,-126.775,15.0
2016-06-24T12:00:00Z,48.025,-126.725,14.98
2016-06-24T12:00:00Z,48.025,-126.675,14.96
2016-06-24T12:00:00Z,48.025,-126.625,14.93
2016-06-24T12:00:00Z,48.025,-126.575,14.9
2016-06-24T12:00:00Z,48.025,-126.525,14.870000000000001
2016-06-24T12:00:00Z,48.025,-126.475,14.83
2016-06-24T12:00:00Z,48.025,-126.425,14.8
2016-06-24T12:00:00Z,48.025,-126.375,14.76
2016-06-24T12:00:00Z,48.025,-126.325,14.73
2016-06-24T12:00:00Z,48.025,-126.275,14.700000000000001
2016-06-24T12:00:00Z,48.025,-126.225,14.69
2016-06-24T12:00:00Z,48.025,-126.175,14.68
2016-06-24T12:00:00Z,48.025,-126.125,14.68
2016-06-24T12:00:00Z,48.025,-126.075,14.68
2016-06-24T12:00:00Z,48.025,-126.025,14.69
2016-06-24T12:00:00Z,48.025,-125.975,14.69
2016-06-24T12:00:00Z,48.025,-125.925,14.68
2016-06-24T12:00:00Z,48.025,-125.875,14.66
2016-06-24T12:00:00Z,48.025,-125.825,14.61
2016-06-24T12:00:00Z,48.025,-125.775,14.56
2016-06-24T12:00:00Z,48.025,-125.725,14.48
2016-06-24T12:00:00Z,48.025,-125.675,14.4
2016-06-24T12:00:00Z,48.025,-125.625,14.32
2016-06-24T12:00:00Z,48.025,-125.575,14.24
2016-06-24T12:00:00Z,48.025,-125.525,14.17
2016-06-24T12:00:00Z,48.025,-125.475,14.120000000000001
2016-06-24T12:00:00Z,48.025,-125.425,14.08
2016-06-24T12:00:00Z,48.025,-125.375,14.040000000000001
2016-06-24T12:00:00Z,48.025,-125.325,14.01
2016-06-24T12:00:00Z,48.025,-125.275,13.97
2016-06-24T12:00:00Z,48.025,-125.225,13.93
2016-06-24T12:00:00Z,48.025,-125.175,13.89
2016-06-24T12:00:00Z,48.025,-125.125,13.84
2016-06-24T12:00:00Z,48.025,-125.075,13.780000000000001
2016-06-24T12:00:00Z,48.025,-125.025,13.71
2016-06-24T12:00:00Z,48.025,-124.975,13.63
2016-06-24T12:00:00Z,48.025,-124.925,13.540000000000001
2016-06-24T12:00:00Z,48.025,-124.875,13.46
2016-06-24T12:00:00Z,48.025,-124.825,13.38
2016-06-24T12:00:00Z,48.025,-124.775,13.35
2016-06-24T12:00:00Z,48.025,-124.725,13.33
2016-06-24T12:00:00Z,48.025,-124.675,13.33
2016-06-24T12:00:00Z,48.025,-124.625,NaN
2016-06-24T12:00:00Z,48.025,-124.575,NaN
2016-06-24T12:00:00Z,48.025,-124.525,NaN
2016-06-24T12:00:00Z,48.025,-124.475,NaN
2016-06-24T12:00:00Z,48.025,-124.425,NaN
2016-06-24T12:00:00Z,48.025,-124.375,NaN
2016-06-24T12:00:00Z,48.025,-124.325,NaN
2016-06-24T12:00:00Z,48.025,-124.275,NaN
2016-06-24T12:00:00Z,48.025,-124.225,NaN
2016-06-24T12:00:00Z,48.025,-124.175,NaN
2016-06-24T12:00:00Z,48.025,-124.125,NaN
2016-06-24T12:00:00Z,48.025,-124.075,NaN
2016-06-24T12:00:00Z,48.025,-124.025,NaN
2016-06-24T12:00:00Z,48.025,-123.975,NaN
2016-06-24T12:00:00Z,48.025,-123.925,NaN
2016-06-24T12:00:00Z,48.025,-123.875,NaN
2016-06-24T12:00:00Z,48.025,-123.825,NaN
2016-06-24T12:00:00Z,48.025,-123.775,NaN
2016-06-24T12:00:00Z,48.025,-123.725,NaN
2016-06-24T12:00:00Z,48.025,-123.675,NaN
2016-06-24T12:00:00Z,48.025,-123.625,NaN
2016-06-24T12:00:00Z,48.025,-123.575,NaN
2016-06-24T12:00:00Z,48.025,-123.525,NaN
2016-06-24T12:00:00Z,48.025,-123.475,NaN
2016-06-24T12:00:00Z,48.025,-123.425,NaN
2016-06-24T12:00:00Z,48.025,-123.375,NaN
2016-06-24T12:00:00Z,48.025,-123.325,NaN
2016-06-24T12:00:00Z,48.025,-123.275,NaN
2016-06-24T12:00:00Z,48.025,-123.225,NaN
2016-06-24T12:00:00Z,48.025,-123.175,NaN
2016-06-24T12:00:00Z,48.025,-123.125,NaN
2016-06-24T12:00:00Z,48.025,-123.075,NaN
2016-06-24T12:00:00Z,48.025,-123.025,10.8
2016-06-24T12:00:00Z,48.025,-122.975,NaN
2016-06-24T12:00:00Z,48.075,-126.975,15.040000000000001
2016-06-24T12:00:00Z,48.075,-126.925,15.030000000000001
2016-06-24T12:00:00Z,48.075,-126.875,15.01
2016-06-24T12:00:00Z,48.075,-126.825,14.99
2016-06-24T12:00:00Z,48.075,-126.775,14.97
2016-06-24T12:00:00Z,48.075,-126.725,14.950000000000001
2016-06-24T12:00:00Z,48.075,-126.675,14.92
2016-06-24T12:00:00Z,48.075,-126.625,14.89
2016-06-24T12:00:00Z,48.075,-126.575,14.86
2016-06-24T12:00:00Z,48.075,-126.525,14.83
2016-06-24T12:00:00Z,48.075,-126.475,14.790000000000001
2016-06-24T12:00:00Z,48.075,-126.425,14.76
2016-06-24T12:00:00Z,48.075,-126.375,14.72
2016-06-24T12:00:00Z,48.075,-126.325,14.69
2016-06-24T12:00:00Z,48.075,-126.275,14.67
2016-06-24T12:00:00Z,48.075,-126.225,14.65
2016-06-24T12:00:00Z,48.075,-126.175,14.64
2016-06-24T12:00:00Z,48.075,-126.125,14.64
2016-06-24T12:00:00Z,48.075,-126.075,14.65
2016-06-24T12:00:00Z,48.075,-126.025,14.64
2016-06-24T12:00:00Z,48.075,-125.975,14.63
2016-06-24T12:00:00Z,48.075,-125.925,14.6
2016-06-24T12:00:00Z,48.075,-125.875,14.56
2016-06-24T12:00:00Z,48.075,-125.825,14.5
2016-06-24T12:00:00Z,48.075,-125.775,14.42
2016-06-24T12:00:00Z,48.075,-125.725,14.34
2016-06-24T12:00:00Z,48.075,-125.675,14.25
2016-06-24T12:00:00Z,48.075,-125.625,14.17
2016-06-24T12:00:00Z,48.075,-125.575,14.09
2016-06-24T12:00:00Z,48.075,-125.525,14.040000000000001
2016-06-24T12:00:00Z,48.075,-125.475,14.0
2016-06-24T12:00:00Z,48.075,-125.425,13.97
2016-06-24T12:00:00Z,48.075,-125.375,13.94
2016-06-24T12:00:00Z,48.075,-125.325,13.92
2016-06-24T12:00:00Z,48.075,-125.275,13.89
2016-06-24T12:00:00Z,48.075,-125.225,13.85
2016-06-24T12:00:00Z,48.075,-125.175,13.81
2016-06-24T12:00:00Z,48.075,-125.125,13.75
2016-06-24T12:00:00Z,48.075,-125.075,13.69
2016-06-24T12:00:00Z,48.075,-125.025,13.61
2016-06-24T12:00:00Z,48.075,-124.975,13.52
2016-06-24T12:00:00Z,48.075,-124.925,13.42
2016-06-24T12:00:00Z,48.075,-124.875,13.32
2016-06-24T12:00:00Z,48.075,-124.825,13.22
2016-06-24T12:00:00Z,48.075,-124.775,13.17
2016-06-24T12:00:00Z,48.075,-124.725,13.13
2016-06-24T12:00:00Z,48.075,-124.675,13.11
2016-06-24T12:00:00Z,48.075,-124.625,NaN
2016-06-24T12:00:00Z,48.075,-124.575,NaN
2016-06-24T12:00:00Z,48.075,-124.525,NaN
2016-06-24T12:00:00Z,48.075,-124.475,NaN
2016-06-24T12:00:00Z,48.075,-124.425,NaN
2016-06-24T12:00:00Z,48.075,-124.375,NaN
2016-06-24T12:00:00Z,48.075,-124.325,NaN
2016-06-24T12:00:00Z,48.075,-124.275,NaN
2016-06-24T12:00:00Z,48.075,-124.225,NaN
2016-06-24T12:00:00Z,48.075,-124.175,NaN
2016-06-24T12:00:00Z,48.075,-124.125,NaN
2016-06-24T12:00:00Z,48.075,-124.075,NaN
2016-06-24T12:00:00Z,48.075,-124.025,NaN
2016-06-24T12:00:00Z,48.075,-123.975,NaN
2016-06-24T12:00:00Z,48.075,-123.925,NaN
2016-06-24T12:00:00Z,48.075,-123.875,NaN
2016-06-24T12:00:00Z,48.075,-123.825,NaN
2016-06-24T12:00:00Z,48.075,-123.775,NaN
2016-06-24T12:00:00Z,48.075,-123.725,NaN
2016-06-24T12:00:00Z,48.075,-123.675,NaN
2016-06-24T12:00:00Z,48.075,-123.625,NaN
2016-06-24T12:00:00Z,48.075,-123.575,NaN
2016-06-24T12:00:00Z,48.075,-123.525,NaN
2016-06-24T12:00:00Z,48.075,-123.475,NaN
2016-06-24T12:00:00Z,48.075,-123.425,10.620000000000001
2016-06-24T12:00:00Z,48.075,-123.375,10.59
2016-06-24T12:00:00Z,48.075,-123.325,10.57
2016-06-24T12:00:00Z,48.075,-123.275,10.56
2016-06-24T12:00:00Z,48.075,-123.225,10.57
2016-06-24T12:00:00Z,48.075,-123.175,NaN
2016-06-24T12:00:00Z,48.075,-123.125,NaN
2016-06-24T12:00:00Z,48.075,-123.075,10.73
2016-06-24T12:00:00Z,48.075,-123.025,10.82
2016-06-24T12:00:00Z,48.075,-122.975,10.96
2016-06-24T12:00:00Z,48.125,-126.975,15.0
2016-06-24T12:00:00Z,48.125,-126.925,14.99
2016-06-24T12:00:00Z,48.125,-126.875,14.97
2016-06-24T12:00:00Z,48.125,-126.825,14.950000000000001
2016-06-24T12:00:00Z,48.125,-126.775,14.93
2016-06-24T12:00:00Z,48.125,-126.725,14.9
2016-06-24T12:00:00Z,48.125,-126.675,14.88
2016-06-24T12:00:00Z,48.125,-126.625,14.85
2016-06-24T12:00:00Z,48.125,-126.575,14.81
2016-06-24T12:00:00Z,48.125,-126.525,14.780000000000001
2016-06-24T12:00:00Z,48.125,-126.475,14.75
2016-06-24T12:00:00Z,48.125,-126.425,14.71
2016-06-24T12:00:00Z,48.125,-126.375,14.68
